bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] return Token.ASSIGN; [FE] AssertionFailedError [CONTEXT] return Token.LC; case com.google.javascript.jscomp.mozilla.rhino.Token.RC: return Token.RC; case com.google.javascript.jscomp.mozilla.rhino.Token.LP: return Token.LP; case com.google.javascript.jscomp.mozilla.rhino.Token.RP: return Token.RP; case com.google.javascript.jscomp.mozilla.rhino.Token.COMMA: return Token.COMMA; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN: [BUGGY] return Token.ASSIGN; [BUGGY] case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_BITOR: return Token.ASSIGN_BITOR; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_BITXOR: return Token.ASSIGN_BITXOR; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_BITAND: return Token.ASSIGN_BITAND; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_LSH: return Token.ASSIGN_LSH; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_RSH: return Token.ASSIGN_RSH; [CLASS] IRFactory TransformDispatcher [METHOD] transformTokenType [RETURN_TYPE] int  int token [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.30151134457776363	1052	1052	1	replace	
2	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return Token.LC; case com.google.javascript.jscomp.mozilla.rhino.Token.RC: return Token.RC; case com.google.javascript.jscomp.mozilla.rhino.Token.LP: return Token.LP; case com.google.javascript.jscomp.mozilla.rhino.Token.RP: return Token.RP; case com.google.javascript.jscomp.mozilla.rhino.Token.COMMA: return Token.COMMA; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN: [BUGGY] [BUGGY] return Token.ASSIGN; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_BITOR: return Token.ASSIGN_BITOR; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_BITXOR: return Token.ASSIGN_BITXOR; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_BITAND: return Token.ASSIGN_BITAND; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_LSH: return Token.ASSIGN_LSH; case com.google.javascript.jscomp.mozilla.rhino.Token.ASSIGN_RSH: return Token.ASSIGN_RSH; [CLASS] IRFactory TransformDispatcher [METHOD] transformTokenType [RETURN_TYPE] int  int token [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.30151134457776363	1052	1052	1	add	
3	[BUG] [BUGGY] return Token.CALL; [FE] AssertionFailedError [CONTEXT] return Token.TYPEOF; case com.google.javascript.jscomp.mozilla.rhino.Token.GETPROP: return Token.GETPROP; case com.google.javascript.jscomp.mozilla.rhino.Token.SETPROP: return Token.SETPROP; case com.google.javascript.jscomp.mozilla.rhino.Token.GETELEM: return Token.GETELEM; case com.google.javascript.jscomp.mozilla.rhino.Token.SETELEM: return Token.SETELEM; case com.google.javascript.jscomp.mozilla.rhino.Token.CALL: [BUGGY] return Token.CALL; [BUGGY] case com.google.javascript.jscomp.mozilla.rhino.Token.NAME: return Token.NAME; case com.google.javascript.jscomp.mozilla.rhino.Token.NUMBER: return Token.NUMBER; case com.google.javascript.jscomp.mozilla.rhino.Token.STRING: return Token.STRING; case com.google.javascript.jscomp.mozilla.rhino.Token.NULL: return Token.NULL; case com.google.javascript.jscomp.mozilla.rhino.Token.THIS: return Token.THIS; [CLASS] IRFactory TransformDispatcher [METHOD] transformTokenType [RETURN_TYPE] int  int token [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.2886751345948129	954	954	1	replace	
4	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return Token.TYPEOF; case com.google.javascript.jscomp.mozilla.rhino.Token.GETPROP: return Token.GETPROP; case com.google.javascript.jscomp.mozilla.rhino.Token.SETPROP: return Token.SETPROP; case com.google.javascript.jscomp.mozilla.rhino.Token.GETELEM: return Token.GETELEM; case com.google.javascript.jscomp.mozilla.rhino.Token.SETELEM: return Token.SETELEM; case com.google.javascript.jscomp.mozilla.rhino.Token.CALL: [BUGGY] [BUGGY] return Token.CALL; case com.google.javascript.jscomp.mozilla.rhino.Token.NAME: return Token.NAME; case com.google.javascript.jscomp.mozilla.rhino.Token.NUMBER: return Token.NUMBER; case com.google.javascript.jscomp.mozilla.rhino.Token.STRING: return Token.STRING; case com.google.javascript.jscomp.mozilla.rhino.Token.NULL: return Token.NULL; case com.google.javascript.jscomp.mozilla.rhino.Token.THIS: return Token.THIS; [CLASS] IRFactory TransformDispatcher [METHOD] transformTokenType [RETURN_TYPE] int  int token [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.2886751345948129	954	954	1	add	
5	[BUG] [BUGGY] return new Node(type, child1).clonePropsFrom(templateNode); [FE] AssertionFailedError [CONTEXT] private Node newNode(int type, Node child1) { [BUGGY] return new Node(type, child1).clonePropsFrom(templateNode); [BUGGY] } [CLASS] IRFactory TransformDispatcher [METHOD] newNode [RETURN_TYPE] Node  int type Node child1 [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child child1 cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int type  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.2672612419124244	1194	1194	1	replace	
6	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private Node newNode(int type, Node child1) { [BUGGY] [BUGGY] return new Node(type, child1).clonePropsFrom(templateNode); } [CLASS] IRFactory TransformDispatcher [METHOD] newNode [RETURN_TYPE] Node  int type Node child1 [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child child1 cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int type  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.2672612419124244	1194	1194	1	add	
7	[BUG] [BUGGY] return Token.EXPR_RESULT; [FE] AssertionFailedError [CONTEXT] case com.google.javascript.jscomp.mozilla.rhino.Token.BLOCK: return Token.BLOCK; case com.google.javascript.jscomp.mozilla.rhino.Token.LABEL: return Token.LABEL; case com.google.javascript.jscomp.mozilla.rhino.Token.TARGET: return Token.TARGET; case com.google.javascript.jscomp.mozilla.rhino.Token.LOOP: return Token.LOOP; case com.google.javascript.jscomp.mozilla.rhino.Token.EXPR_VOID: case com.google.javascript.jscomp.mozilla.rhino.Token.EXPR_RESULT: [BUGGY] return Token.EXPR_RESULT; [BUGGY] case com.google.javascript.jscomp.mozilla.rhino.Token.JSR: return Token.JSR; case com.google.javascript.jscomp.mozilla.rhino.Token.SCRIPT: return Token.SCRIPT; case com.google.javascript.jscomp.mozilla.rhino.Token.TYPEOFNAME: return Token.TYPEOFNAME; case com.google.javascript.jscomp.mozilla.rhino.Token.USE_STACK: return Token.USE_STACK; case com.google.javascript.jscomp.mozilla.rhino.Token.SETPROP_OP: return Token.SETPROP_OP; [CLASS] IRFactory TransformDispatcher [METHOD] transformTokenType [RETURN_TYPE] int  int token [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.22360679774997896	1139	1139	1	replace	
8	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] case com.google.javascript.jscomp.mozilla.rhino.Token.BLOCK: return Token.BLOCK; case com.google.javascript.jscomp.mozilla.rhino.Token.LABEL: return Token.LABEL; case com.google.javascript.jscomp.mozilla.rhino.Token.TARGET: return Token.TARGET; case com.google.javascript.jscomp.mozilla.rhino.Token.LOOP: return Token.LOOP; case com.google.javascript.jscomp.mozilla.rhino.Token.EXPR_VOID: case com.google.javascript.jscomp.mozilla.rhino.Token.EXPR_RESULT: [BUGGY] [BUGGY] return Token.EXPR_RESULT; case com.google.javascript.jscomp.mozilla.rhino.Token.JSR: return Token.JSR; case com.google.javascript.jscomp.mozilla.rhino.Token.SCRIPT: return Token.SCRIPT; case com.google.javascript.jscomp.mozilla.rhino.Token.TYPEOFNAME: return Token.TYPEOFNAME; case com.google.javascript.jscomp.mozilla.rhino.Token.USE_STACK: return Token.USE_STACK; case com.google.javascript.jscomp.mozilla.rhino.Token.SETPROP_OP: return Token.SETPROP_OP; [CLASS] IRFactory TransformDispatcher [METHOD] transformTokenType [RETURN_TYPE] int  int token [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int token  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.22360679774997896	1139	1139	1	add	
9	[BUG] [BUGGY] return new Node(type, child1, child2).clonePropsFrom(templateNode); [FE] AssertionFailedError [CONTEXT] private Node newNode(int type, Node child1, Node child2) { [BUGGY] return new Node(type, child1, child2).clonePropsFrom(templateNode); [BUGGY] } [CLASS] IRFactory TransformDispatcher [METHOD] newNode [RETURN_TYPE] Node  int type Node child1 Node child2 [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child child1 child2 cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int type  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.1796053020267749	1198	1198	1	replace	
10	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private Node newNode(int type, Node child1, Node child2) { [BUGGY] [BUGGY] return new Node(type, child1, child2).clonePropsFrom(templateNode); } [CLASS] IRFactory TransformDispatcher [METHOD] newNode [RETURN_TYPE] Node  int type Node child1 Node child2 [VARIABLES] ErrorReporter errorReporter Set ALLOWED_DIRECTIVES directives boolean Config config Node assign block bodyNode c child child1 child2 cur flagsNode irNode key labelName literalStringNode lp n newBlock newName node operand prev ret rootNodeJsDocHolder templateNode FileLevelJsDocBuilder fileLevelJsDocBuilder String comment directive flags sourceName sourceString TransformDispatcher transformDispatcher JSDocInfo fileOverviewInfo jsDocInfo int type  	projects/Closure84/src/com/google/javascript/jscomp/parsing/IRFactory.java	0.1796053020267749	1198	1198	1	add	
