name;suspiciousness_value
org.jfree.data$KeyedObjects2D#KeyedObjects2D():74;0.7385489458759964
org.jfree.data$KeyedObjects2D#KeyedObjects2D():75;0.7385489458759964
org.jfree.data$KeyedObjects2D#KeyedObjects2D():76;0.7385489458759964
org.jfree.data$KeyedObjects2D#KeyedObjects2D():77;0.7385489458759964
org.jfree.data$KeyedObjects2D#KeyedObjects2D():78;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):262;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):265;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):269;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):270;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):274;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):275;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):276;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):278;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):279;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):280;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):281;0.7385489458759964
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):284;0.7385489458759964
org.jfree.data$KeyedObjects2D#getRowIndex(java.lang.Comparable):150;0.5773502691896258
org.jfree.data$KeyedObjects2D#getColumnIndex(java.lang.Comparable):187;0.5773502691896258
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):215;0.5773502691896258
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):218;0.5773502691896258
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):221;0.5773502691896258
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):222;0.5773502691896258
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):226;0.5773502691896258
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):227;0.5773502691896258
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):231;0.5773502691896258
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):232;0.5773502691896258
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):233;0.5773502691896258
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):370;0.5773502691896258
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):371;0.5773502691896258
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):375;0.5773502691896258
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):376;0.5773502691896258
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):377;0.5773502691896258
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):378;0.5773502691896258
org.jfree.data$KeyedObjects2D#getColumnKey(int):174;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):297;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):300;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):301;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):302;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):304;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):306;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):305;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):312;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):313;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):314;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):320;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeRow(java.lang.Comparable):344;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeRow(java.lang.Comparable):345;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeRow(java.lang.Comparable):346;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeColumn(int):356;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeColumn(int):357;0.4082482904638631
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):379;0.4082482904638631
org.jfree.data$KeyedObjects2D#getRowCount():88;0.3333333333333333
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):271;0.2886751345948129
org.jfree.data$KeyedObjects2D#removeRow(int):330;0.2886751345948129
org.jfree.data$KeyedObjects2D#removeRow(int):331;0.2886751345948129
org.jfree.data$KeyedObjects2D#removeRow(int):332;0.2886751345948129
org.jfree.data$KeyedObjects2D#getColumnCount():99;0.20412414523193154
org.jfree.data$KeyedObjects2D#addObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):249;0.18257418583505536
org.jfree.data$KeyedObjects2D#addObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):250;0.18257418583505536
org.jfree.data$KeyedObjects2D#getObject(int,int):113;0.16666666666666666
org.jfree.data$KeyedObjects2D#getObject(int,int):114;0.16666666666666666
org.jfree.data$KeyedObjects2D#getObject(int,int):115;0.16666666666666666
org.jfree.data$KeyedObjects2D#getObject(int,int):116;0.16666666666666666
org.jfree.data$KeyedObjects2D#getObject(int,int):117;0.16666666666666666
org.jfree.data$KeyedObjects2D#getObject(int,int):118;0.16666666666666666
org.jfree.data$KeyedObjects2D#getObject(int,int):119;0.16666666666666666
org.jfree.data$KeyedObjects2D#getObject(int,int):120;0.16666666666666666
org.jfree.data$KeyedObjects2D#getObject(int,int):124;0.16666666666666666
org.jfree.data$KeyedObjects2D#getRowKey(int):137;0.0
org.jfree.data$KeyedObjects2D#getRowKeys():161;0.0
org.jfree.data$KeyedObjects2D#getColumnKeys():198;0.0
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):216;0.0
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):219;0.0
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):223;0.0
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):228;0.0
org.jfree.data$KeyedObjects2D#getObject(java.lang.Comparable,java.lang.Comparable):236;0.0
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):263;0.0
org.jfree.data$KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable):266;0.0
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):307;0.0
org.jfree.data$KeyedObjects2D#removeObject(java.lang.Comparable,java.lang.Comparable):308;0.0
org.jfree.data$KeyedObjects2D#removeColumn(int):358;0.0
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):372;0.0
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):380;0.0
org.jfree.data$KeyedObjects2D#removeColumn(java.lang.Comparable):381;0.0
org.jfree.data$KeyedObjects2D#equals(java.lang.Object):391;0.0
org.jfree.data$KeyedObjects2D#equals(java.lang.Object):392;0.0
org.jfree.data$KeyedObjects2D#equals(java.lang.Object):394;0.0
org.jfree.data$KeyedObjects2D#equals(java.lang.Object):395;0.0
org.jfree.data$KeyedObjects2D#equals(java.lang.Object):398;0.0
org.jfree.data$KeyedObjects2D#equals(java.lang.Object):399;0.0
org.jfree.data$KeyedObjects2D#equals(java.lang.Object):400;0.0
org.jfree.data$KeyedObjects2D#equals(java.lang.Object):402;0.0
