name;suspiciousness_value
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setModifyJavaTime(java.util.Date):480;0.5
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#dateToZipLong(java.util.Date):523;0.5
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#dateToZipLong(java.util.Date):525;0.5
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#unixTimeToZipLong(long):529;0.5
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#unixTimeToZipLong(long):530;0.5
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#unixTimeToZipLong(long):533;0.5
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setModifyTime(org.apache.commons.compress.archivers.zip.ZipLong):423;0.4472135954999579
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setModifyTime(org.apache.commons.compress.archivers.zip.ZipLong):424;0.4472135954999579
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setModifyTime(org.apache.commons.compress.archivers.zip.ZipLong):426;0.4472135954999579
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setModifyTime(org.apache.commons.compress.archivers.zip.ZipLong):427;0.4472135954999579
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#X5455_ExtendedTimestamp():122;0.3779644730092272
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#<clinit>():84;0.3779644730092272
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getHeaderId():131;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataLength():142;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getCentralDirectoryLength():161;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():174;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():175;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():176;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():177;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():178;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():179;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():180;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():182;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():183;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():184;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():185;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():187;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():188;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():189;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():190;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getLocalFileDataData():192;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getCentralDirectoryData():203;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getCentralDirectoryData():204;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getCentralDirectoryData():208;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getCentralDirectoryData():209;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):224;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):225;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):226;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):227;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):228;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):229;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):234;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):235;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):236;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):238;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):239;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):240;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromLocalFileData(byte[],int,int):242;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromCentralDirectoryData(byte[],int,int):252;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromCentralDirectoryData(byte[],int,int):253;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#parseFromCentralDirectoryData(byte[],int,int):254;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#reset():261;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#reset():262;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#reset():263;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#reset():264;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#reset():265;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setFlags(byte):282;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setFlags(byte):283;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setFlags(byte):284;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setFlags(byte):285;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setFlags(byte):286;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getFlags():302;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#isBit0_modifyTimePresent():311;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#isBit1_accessTimePresent():320;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#isBit2_createTimePresent():329;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getModifyTime():338;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getAccessTime():347;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getCreateTime():362;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getModifyJavaTime():373;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getAccessJavaTime():385;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#zipLongToDate(org.apache.commons.compress.archivers.zip.ZipLong):389;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#getCreateJavaTime():407;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setAccessTime(org.apache.commons.compress.archivers.zip.ZipLong):442;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setAccessTime(org.apache.commons.compress.archivers.zip.ZipLong):443;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setAccessTime(org.apache.commons.compress.archivers.zip.ZipLong):445;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setAccessTime(org.apache.commons.compress.archivers.zip.ZipLong):446;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setCreateTime(org.apache.commons.compress.archivers.zip.ZipLong):461;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setCreateTime(org.apache.commons.compress.archivers.zip.ZipLong):462;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setCreateTime(org.apache.commons.compress.archivers.zip.ZipLong):464;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setCreateTime(org.apache.commons.compress.archivers.zip.ZipLong):465;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setAccessJavaTime(java.util.Date):495;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#setCreateJavaTime(java.util.Date):510;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#unixTimeToZipLong(long):531;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#toString():545;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#toString():546;0.0
org.apache.commons.compress.archivers.zip$X5455_ExtendedTimestamp#toString():547;0.0
