name;suspiciousness_value
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():208;0.7071067811865475
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():193;0.5773502691896258
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():190;0.4472135954999579
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():269;0.4082482904638631
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():270;0.4082482904638631
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():258;0.3779644730092272
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():266;0.3779644730092272
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():185;0.35355339059327373
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():186;0.35355339059327373
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():189;0.35355339059327373
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():201;0.35355339059327373
org.apache.commons.math3.optimization.univariate$BrentOptimizer#BrentOptimizer(double,double):110;0.3333333333333333
org.apache.commons.math3.optimization.univariate$BrentOptimizer#BrentOptimizer(double,double):111;0.3333333333333333
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():173;0.3333333333333333
org.apache.commons.math3.optimization.univariate$BrentOptimizer#doOptimize():274;0.3333333333333333
org.apache.commons.math3.optimization.univariate$BrentOptimizer#best(org.apache.commons.math3.optimization.univariate.UnivariatePointValuePair,org.apache.commons.math3.optimization.univariate.UnivariatePointValuePair,boolean):305;0.3333333333333333
org.apache.commons.math3.optimization.univariate$BrentOptimizer#BrentOptimizer(double,double,org.apache.commons.math3.optimization.ConvergenceChecker):81;0.31622776601683794
org.apache.commons.math3.optimization.univariate$BrentOptimizer#BrentOptimizer(double,double,org.apache.commons.math3.optimization.ConvergenceChecker):83;0.31622776601683794
org.apache.commons.math3.optimization.univariate$BrentOptimizer#BrentOptimizer(double,double,org.apache.commons.math3.optimization.ConvergenceChecker):86;0.31622776601683794
org.apache.commons.math3.optimization.univariate$BrentOptimizer#BrentOptimizer(double,double,org.apache.commons.math3.optimization.ConvergenceChecker):90;0.31622776601683794
org.apache.commons.math3.optimization.univariate$BrentOptimizer#BrentOptimizer(double,double,org.apache.commons.math3.optimization.ConvergenceChecker):91;0.31622776601683794
