bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  len  =(len  ==  null?  0  :  len.length());  [CE]  generics  are  not  supported  in  -source  1.3  [FE]                    AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  int  len  =(len  ==  null?  0  :  len.length());  [BUGGY]      if  (len  >  0)  {  int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	int  len  =(len  ==  null?  0  :  len.length());	  int    len    =    0;    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	12	None	replace
2	[BUG]  [BUGGY]  int  len  =(len  ==  0)?  0  :  len;  [CE]  generics  are  not  supported  in  -source  1.3  [FE]                      AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  int  len  =(len  ==  0)?  0  :  len;  [BUGGY]      if  (len  >  0)  {  int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	int  len  =(len  ==  0)?  0  :  len;	  int    len    =    0;    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	12	None	replace
3	[BUG]  [BUGGY]  int  len  =(len  >  0)?  0  :  len;  [CE]  generics  are  not  supported  in  -source  1.3  [FE]                        AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  int  len  =(len  >  0)?  0  :  len;  [BUGGY]      if  (len  >  0)  {  int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	int  len  =(len  >  0)?  0  :  len;	  int    len    =    0;    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	12	None	replace
4	[BUG]  [BUGGY]  int  index  =  indexOf(str,  len  -  2);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]            AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  int  index  =  indexOf(str,  len  -  2);  [BUGGY]      if  (len  >  0)  {  int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	int  index  =  indexOf(str,  len  -  2);	  int    index    =    indexOf(str,    len    -    1);    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	5	None	replace
5	[BUG]  [BUGGY]  int  index  =  indexOf(str,  len  *  1);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]              AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  int  index  =  indexOf(str,  len  *  1);  [BUGGY]      if  (len  >  0)  {  int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	int  index  =  indexOf(str,  len  *  1);	  int    index    =    indexOf(str,    len    -    1);    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	5	None	replace
6	[BUG]  [BUGGY]  int  index  =  indexOfSeparator(str,  len  -  1);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]                AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  int  index  =  indexOfSeparator(str,  len  -  1);  [BUGGY]      if  (len  >  0)  {  int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	int  index  =  indexOfSeparator(str,  len  -  1);	  int    index    =    indexOfSeparator(str,    size    -    1);    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	15	None	replace
7	[BUG]  [BUGGY]  int  index  =  indexOfSeparator(len,  size  -  1);  [CE]  generics  are  not  supported  in  -source  1.3  [FE]                  AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  int  index  =  indexOfSeparator(len,  size  -  1);  [BUGGY]      if  (len  >  0)  {  int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	int  index  =  indexOfSeparator(len,  size  -  1);	  int    index    =    indexOfSeparator(str,    size    -    1);    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	15	None	replace
8	[BUG]  [BUGGY]  int  len  =(str  ==  null?  0  :  str.length())/  1;  [CE]  generics  are  not  supported  in  -source  1.3  [FE]            AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  int  len  =(str  ==  null?  0  :  str.length())/  1;  [BUGGY]      if  (len  >  0)  {  int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	int  len  =(str  ==  null?  0  :  str.length())/  1;	  int    len    =(str    ==    null?    0    :    str.length())+    1;    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	34	None	replace
9	[BUG]  [BUGGY]  int  len  =(str  ==  null?  0  :  str.length())+  2;  [CE]  generics  are  not  supported  in  -source  1.3  [FE]              AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  int  len  =(str  ==  null?  0  :  str.length())+  2;  [BUGGY]      if  (len  >  0)  {  int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	int  len  =(str  ==  null?  0  :  str.length())+  2;	  int    len    =(str    ==    null?    0    :    str.length())+    1;    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	34	None	replace
10	[BUG]  [BUGGY]  if(len  <  =  0  ||  len  >  strLen)  {  [CE]  generics  are  not  supported  in  -source  1.3  [FE]            AssertionFailedError      [CONTEXT]      public  StrBuilder  deleteFirst(String  str)  {  int  len  =  (str  ==  null  ?  0  :  str.length());      [BUGGY]  if(len  <  =  0  ||  len  >  strLen)  {  [BUGGY]      int  index  =  indexOf(str,  0);  if  (index  >=  0)  {  deleteImpl(index,  index  +  len,  len);  }  }  return  this;  }  [CLASS]  StrBuilder  StrBuilderTokenizer  StrBuilderReader  StrBuilderWriter  [METHOD]  deleteFirst  [RETURN_TYPE]  StrBuilder  String  str  [VARIABLES]  String  newLine  nullText  separator  str  boolean  int  CAPACITY  capacity  destinationIndex  endIndex  i  index  initialCapacity  len  length  mark  newEnd  newSize  offset  oldEnd  padLen  pos  size  start  startIndex  strLen  value  width  long  serialVersionUID  value  char[]  buffer  chars  destination  old  	projects/Lang60/src/java/org/apache/commons/lang/text/StrBuilder.java	0.5773502691896258	1203	1203	1	replace	if(len  <  =  0  ||  len  >  strLen)  {	  if(len    <    =    0    ||    size    >    strLen)    {    	non-compiled	[CE]  generics  are  not  supported  in  -source  1.3	35	None	replace
