projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108this.anonymous=Collections.unmodifiableList(newAnonymous);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108this.anonymous=Collections.unmodifiableList(newAnonymous,newOptionMap);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108this.anonymous=Collections.unmodifiableList(newAnonymous,options);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108this.anonymous=Collections.unmodifiableList(newOptionMap);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108Iterator<Option>newAnonymous=options.iterator();
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108Iterator<Option>newOptionMap=options.iterator();
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108newOptionMap=Collections.unmodifiableSet(newPrefixes);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108newOptionMap=Collections.unmodifiableSortedMap(option);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108newOptionMap=Collections.unmodifiableSet(option);
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108if(newOptionMap!=null){for(Iteratori=newOptionMap.iterator();i.hasNext();){newOptionMap.put(i.next(),option);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108if(newOptionMap!=null){for(Iteratorj=options.iterator();j.hasNext();){newOptionMap.put(j.next(),option);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108if(newOptionMap!=null){for(Iteratori=options.iterator();i.hasNext();){newOptionMap.put(i.next(),option);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108if(newOptionMap!=null){for(Iteratori=newOptionMaps.iterator();i.hasNext();){newOptionMap.put(i.next(),option);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108if(newOptionMap!=null){for(Iteratori=options.iterator();j.hasNext();){newOptionMap.put(i.next(),option);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108if(newOptionMap!=null){for(Iteratori=triggers.iterator();i.hasNext();){newOptionMap.put(i.next(),option);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108if(newOptionMap!=null){for(Iteratori=newOptionMap.entrySet().iterator();i.hasNext();){newOptionMap.put(i.next(),option);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108if(newOptionMap!=null){for(Iteratori=newOptionMap.iterator();j.hasNext();){newOptionMap.put(i.next(),option);}
projects/Cli14/src/java/org/apache/commons/cli2/option/GroupImpl.java108this.anonymous=Collections.unmodifiableList(newAnonymous,option);
