bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  RuntimeException  [FE]    RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(null);  [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	add	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(null);	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	compilable	  [FE]  RuntimeException  	25	5	replace
2	[BUG]  [BUGGY]  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(null);  [FE]  RuntimeException  [FE]    RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(null);  [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	replace	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(null);	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	compilable	  [FE]  RuntimeException  	25	5	replace
3	[BUG]  [BUGGY]  SyntheticExternsRoot  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  [CE]  cannot  find  symbol  [FE]      RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]  SyntheticExternsRoot  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	replace	SyntheticExternsRoot  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	non-compiled	[CE]  cannot  find  symbol	25	None	replace
4	[BUG]  [BUGGY]  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot();  [CE]  method  getAstRoot  in  class  CompilerInput  cannot  be  applied  to  given  types;  [FE]        RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot();  [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	replace	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot();	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	non-compiled	[CE]  method  getAstRoot  in  class  CompilerInput  cannot  be  applied  to  given  types;	25	None	replace
5	[BUG]  [BUGGY]  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(this);  [CE]  method  getAstRoot  in  class  CompilerInput  cannot  be  applied  to  given  types;  [FE]          RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(this);  [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	replace	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(this);	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	non-compiled	[CE]  method  getAstRoot  in  class  CompilerInput  cannot  be  applied  to  given  types;	25	None	replace
6	[BUG]  [BUGGY]  SynthesizedExternsRoot  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  [CE]  cannot  find  symbol  [FE]            RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]  SynthesizedExternsRoot  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	replace	SynthesizedExternsRoot  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	non-compiled	[CE]  cannot  find  symbol	25	None	replace
7	[BUG]  [BUGGY]  SyntheticExternsRoot  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(this);  [CE]  cannot  find  symbol  [FE]              RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]  SyntheticExternsRoot  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(this);  [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	replace	SyntheticExternsRoot  synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(this);	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	non-compiled	[CE]  cannot  find  symbol	25	None	replace
8	[BUG]  [BUGGY]  [FE]  RuntimeException  [FE]                RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]    [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	add	  	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	compilable	  [FE]  RuntimeException  	25	17	replace
9	[BUG]  [BUGGY]    [FE]  RuntimeException  [FE]                RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]    [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	replace	  	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	compilable	  [FE]  RuntimeException  	25	17	replace
10	[BUG]  [BUGGY]  synthesizedExternsRoot  =  compiler.getAstRoot(synthesizedExterns);  [CE]  cannot  find  symbol  [FE]    RuntimeException  [CONTEXT]  private  Node  getSynthesizedExternsRoot()  {  if  (synthesizedExternsRoot  ==  null)  {  CompilerInput  synthesizedExterns  =  getSynthesizedExternsInput();  [BUGGY]  synthesizedExternsRoot  =  compiler.getAstRoot(synthesizedExterns);  [BUGGY]  }  return  synthesizedExternsRoot;  }  [CLASS]  VarCheck  NameRefInExternsCheck  [METHOD]  getSynthesizedExternsRoot  [RETURN_TYPE]  Node  [VARIABLES]  CompilerInput  currInput  synthesizedExterns  synthesizedExternsInput  varInput  AbstractCompiler  compiler  Set  varsToDeclareInExterns  boolean  sanityCheck  strictExternCheck  DiagnosticType  INVALID_FUNCTION_DECL  MISSING_MODULE_DEP_ERROR  NAME_REFERENCE_IN_EXTERNS_ERROR  STRICT_MODULE_DEP_ERROR  UNDEFINED_EXTERN_VAR_ERROR  UNDEFINED_VAR_ERROR  VIOLATED_MODULE_DEP_ERROR  Node  externs  n  nameNode  parent  root  synthesizedExternsRoot  	projects/Closure79/src/com/google/javascript/jscomp/VarCheck.java	0.4472135954999579	273	273	5	replace	synthesizedExternsRoot  =  compiler.getAstRoot(synthesizedExterns);	synthesizedExternsRoot  =  synthesizedExterns.getAstRoot(compiler);  	non-compiled	[CE]  cannot  find  symbol	25	None	replace
