bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] appendHexJavaScriptRepresentation(sb, c); [FE] ComparisonFailure [CONTEXT] } else {    if (c > 0x1f && c <= 0x7f) { sb.append(c); } else {    [BUGGY] appendHexJavaScriptRepresentation(sb, c); [BUGGY] } } [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1051	1051	1	replace	
2	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] } else {    if (c > 0x1f && c <= 0x7f) { sb.append(c); } else {    [BUGGY] [BUGGY] appendHexJavaScriptRepresentation(sb, c); } } [CLASS] CodeGenerator Context [METHOD] strEscape [RETURN_TYPE] String  String s char quote String doublequoteEscape String singlequoteEscape String backslashEscape CharsetEncoder outputCharsetEncoder [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context lhsContext rhsContext boolean StringBuilder sb char c quote CodeConsumer cc consumer String END_SCRIPT START_COMMENT backslashEscape doublequoteEscape s singlequoteEscape CharsetEncoder outputCharsetEncoder int i char[] HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1051	1051	1	add	
3	[BUG] [BUGGY] appendHexJavaScriptRepresentation(c, sb); [FE] ComparisonFailure [CONTEXT] private static void appendHexJavaScriptRepresentation( StringBuilder sb, char c) { try { [BUGGY] appendHexJavaScriptRepresentation(c, sb); [BUGGY] } catch (IOException ex) {  throw new RuntimeException(ex); } } [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  StringBuilder sb char c [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean StringBuilder sb char c CodeConsumer cc consumer IOException ex CharsetEncoder outputCharsetEncoder char[] HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1160	1160	1	replace	
4	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void appendHexJavaScriptRepresentation( StringBuilder sb, char c) { try { [BUGGY] [BUGGY] appendHexJavaScriptRepresentation(c, sb); } catch (IOException ex) {  throw new RuntimeException(ex); } } [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  StringBuilder sb char c [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean StringBuilder sb char c CodeConsumer cc consumer IOException ex CharsetEncoder outputCharsetEncoder char[] HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1160	1160	1	add	
5	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] private static void appendHexJavaScriptRepresentation( StringBuilder sb, char c) { try { appendHexJavaScriptRepresentation(c, sb); } catch (IOException ex) {  throw new RuntimeException(ex); [BUGGY] } [BUGGY] } [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  StringBuilder sb char c [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean StringBuilder sb char c CodeConsumer cc consumer IOException ex CharsetEncoder outputCharsetEncoder char[] HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1164	1164	1	replace	
6	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void appendHexJavaScriptRepresentation( StringBuilder sb, char c) { try { appendHexJavaScriptRepresentation(c, sb); } catch (IOException ex) {  throw new RuntimeException(ex); [BUGGY] [BUGGY] } } [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  StringBuilder sb char c [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean StringBuilder sb char c CodeConsumer cc consumer IOException ex CharsetEncoder outputCharsetEncoder char[] HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1164	1164	1	add	
7	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] private static void appendHexJavaScriptRepresentation( StringBuilder sb, char c) { try { appendHexJavaScriptRepresentation(c, sb); } catch (IOException ex) {  throw new RuntimeException(ex); } [BUGGY] } [BUGGY]  [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  StringBuilder sb char c [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean StringBuilder sb char c CodeConsumer cc consumer IOException ex CharsetEncoder outputCharsetEncoder char[] HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	replace	
8	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void appendHexJavaScriptRepresentation( StringBuilder sb, char c) { try { appendHexJavaScriptRepresentation(c, sb); } catch (IOException ex) {  throw new RuntimeException(ex); } [BUGGY] [BUGGY] } [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  StringBuilder sb char c [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean StringBuilder sb char c CodeConsumer cc consumer IOException ex CharsetEncoder outputCharsetEncoder char[] HEX_CHARS  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1165	1165	1	add	
9	[BUG] [BUGGY] if (Character.isSupplementaryCodePoint(codePoint)) { [FE] ComparisonFailure [CONTEXT] private static void appendHexJavaScriptRepresentation( int codePoint, Appendable out) throws IOException { [BUGGY] if (Character.isSupplementaryCodePoint(codePoint)) { [BUGGY]     char[] surrogates = Character.toChars(codePoint); appendHexJavaScriptRepresentation(surrogates[0], out); appendHexJavaScriptRepresentation(surrogates[1], out); return; } out.append("\\u") [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  int codePoint Appendable out [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean Appendable out CodeConsumer cc consumer CharsetEncoder outputCharsetEncoder int codePoint char[] HEX_CHARS surrogates  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1177	1177	1	replace	
10	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void appendHexJavaScriptRepresentation( int codePoint, Appendable out) throws IOException { [BUGGY] [BUGGY] if (Character.isSupplementaryCodePoint(codePoint)) {     char[] surrogates = Character.toChars(codePoint); appendHexJavaScriptRepresentation(surrogates[0], out); appendHexJavaScriptRepresentation(surrogates[1], out); return; } out.append("\\u") [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  int codePoint Appendable out [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean Appendable out CodeConsumer cc consumer CharsetEncoder outputCharsetEncoder int codePoint char[] HEX_CHARS surrogates  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1177	1177	1	add	
11	[BUG] [BUGGY] out.append("\\u") .append(HEX_CHARS[(codePoint >>> 12) & 0xf]) .append(HEX_CHARS[(codePoint >>> 8) & 0xf]) [FE] ComparisonFailure [CONTEXT] if (Character.isSupplementaryCodePoint(codePoint)) {     char[] surrogates = Character.toChars(codePoint); appendHexJavaScriptRepresentation(surrogates[0], out); appendHexJavaScriptRepresentation(surrogates[1], out); return; } [BUGGY] out.append("\\u")  .append(HEX_CHARS[(codePoint >>> 12) & 0xf])    .append(HEX_CHARS[(codePoint >>> 8) & 0xf]) [BUGGY] .append(HEX_CHARS[(codePoint >>> 12) & 0xf]) .append(HEX_CHARS[(codePoint >>> 8) & 0xf]) .append(HEX_CHARS[(codePoint >>> 4) & 0xf]) .append(HEX_CHARS[codePoint & 0xf]); } [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  int codePoint Appendable out [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean Appendable out CodeConsumer cc consumer CharsetEncoder outputCharsetEncoder int codePoint char[] HEX_CHARS surrogates  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1187	1189	1	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (Character.isSupplementaryCodePoint(codePoint)) {     char[] surrogates = Character.toChars(codePoint); appendHexJavaScriptRepresentation(surrogates[0], out); appendHexJavaScriptRepresentation(surrogates[1], out); return; } [BUGGY] [BUGGY] out.append("\\u")  .append(HEX_CHARS[(codePoint >>> 12) & 0xf])    .append(HEX_CHARS[(codePoint >>> 8) & 0xf]) .append(HEX_CHARS[(codePoint >>> 12) & 0xf]) .append(HEX_CHARS[(codePoint >>> 8) & 0xf]) .append(HEX_CHARS[(codePoint >>> 4) & 0xf]) .append(HEX_CHARS[codePoint & 0xf]); } [CLASS] CodeGenerator Context [METHOD] appendHexJavaScriptRepresentation [RETURN_TYPE] void  int codePoint Appendable out [VARIABLES] Context BEFORE_DANGLING_ELSE IN_FOR_INIT_CLAUSE OTHER PRESERVE_BLOCK START_OF_EXPR STATEMENT context currentContext lhsContext rhsContext boolean Appendable out CodeConsumer cc consumer CharsetEncoder outputCharsetEncoder int codePoint char[] HEX_CHARS surrogates  	projects/Closure73/src/com/google/javascript/jscomp/CodeGenerator.java	0.7071067811865475	1187	1189	1	add	
