bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  byte[]  b  =  new  byte[readPos  *  2];  [CE]  ';'  expected  [FE]              ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  byte[]  b  =  new  byte[readPos  *  2];  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	byte[]  b  =  new  byte[readPos  *  2];	  byte[]    b    =    new    byte[readPos    *    DEFAULT_BUFFER_RESIZE_FACTOR];    	non-compiled	[CE]  ';'  expected	225	None	replace
2	[BUG]  [BUGGY]  byte[]  b  =  new  byte[Buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];  [CE]  ';'  expected  [FE]                ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  byte[]  b  =  new  byte[Buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	byte[]  b  =  new  byte[Buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];	  byte[]    b    =    new    byte[readPos    *    DEFAULT_BUFFER_RESIZE_FACTOR];    	non-compiled	[CE]  ';'  expected	225	None	replace
3	[BUG]  [BUGGY]  byte[]  b  =  new  byte[pos  *  DEFAULT_BUFFER_RESIZE_FACTOR];  [CE]  ';'  expected  [FE]                  ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  byte[]  b  =  new  byte[pos  *  DEFAULT_BUFFER_RESIZE_FACTOR];  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	byte[]  b  =  new  byte[pos  *  DEFAULT_BUFFER_RESIZE_FACTOR];	  byte[]    b    =    new    byte[readPos    *    DEFAULT_BUFFER_RESIZE_FACTOR];    	non-compiled	[CE]  ';'  expected	225	None	replace
4	[BUG]  [BUGGY]  byte[]  b  =  new  byte[readPos  *  4];  [CE]  ';'  expected  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  byte[]  b  =  new  byte[readPos  *  4];  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	byte[]  b  =  new  byte[readPos  *  4];	  byte[]    b    =    new    byte[readPos    *    DEFAULT_BUFFER_RESIZE_FACTOR];    	non-compiled	[CE]  ';'  expected	225	None	replace
5	[BUG]  [BUGGY]  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_REZE_FACTOR];  [CE]  ';'  expected  [FE]                      ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_REZE_FACTOR];  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_REZE_FACTOR];	  byte[]    b    =    new    byte[readPos    *    DEFAULT_BUFFER_RESIZE_FACTOR];    	non-compiled	[CE]  ';'  expected	225	None	replace
6	[BUG]  [BUGGY]  byte[]  b  =  new  byte[readPos  *  3];  [CE]  ';'  expected  [FE]                        ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  byte[]  b  =  new  byte[readPos  *  3];  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	byte[]  b  =  new  byte[readPos  *  3];	  byte[]    b    =    new    byte[readPos    *    DEFAULT_BUFFER_RESIZE_FACTOR];    	non-compiled	[CE]  ';'  expected	225	None	replace
7	[BUG]  [BUGGY]  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_ReZE_FACTOR];  [CE]  ';'  expected  [FE]                          ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_ReZE_FACTOR];  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_ReZE_FACTOR];	  byte[]    b    =    new    byte[readPos    *    DEFAULT_BUFFER_RESIZE_FACTOR];    	non-compiled	[CE]  ';'  expected	225	None	replace
8	[BUG]  [BUGGY]  if(buffer  ==  null)  {  if(readPos  >  0)  {  System.arraycopy(buffer,  0,  b,  0,  readPos);  pos  =  0;  }  else  {  System.arraycopy(buffer,  0,  b,  0,  readPos);  buffer  =  b;  }  [CE]  ';'  expected  [FE]                            ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  if(buffer  ==  null)  {  if(readPos  >  0)  {  System.arraycopy(buffer,  0,  b,  0,  readPos);  pos  =  0;  }  else  {  System.arraycopy(buffer,  0,  b,  0,  readPos);  buffer  =  b;  }  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	if(buffer  ==  null)  {  if(readPos  >  0)  {  System.arraycopy(buffer,  0,  b,  0,  readPos);  pos  =  0;  }  else  {  System.arraycopy(buffer,  0,  b,  0,  readPos);  buffer  =  b;  }	  if(buffer!=    null)    {    if(readPos    >    0)    {    System.arraycopy(buffer,    0,    b,    0,    readPos);    pos    =    0;    }    else    {    System.arraycopy(buffer,    0,    b,    0,    readPos);    buffer    =    b;    }    	non-compiled	[CE]  ';'  expected	304	None	replace
9	[BUG]  [BUGGY]  if(readPos  >=  0)  {  if(readPos  >  0)  {  System.arraycopy(buffer,  0,  b,  0,  readPos);  pos  =  0;  }  else  {  System.arraycopy(buffer,  0,  b,  0,  readPo  [CE]  ';'  expected  [FE]                              ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  if(readPos  >=  0)  {  if(readPos  >  0)  {  System.arraycopy(buffer,  0,  b,  0,  readPos);  pos  =  0;  }  else  {  System.arraycopy(buffer,  0,  b,  0,  readPo  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	if(readPos  >=  0)  {  if(readPos  >  0)  {  System.arraycopy(buffer,  0,  b,  0,  readPos);  pos  =  0;  }  else  {  System.arraycopy(buffer,  0,  b,  0,  readPo	  if(buffer!=    null)    {    if(readPos    >    0)    {    System.arraycopy(buffer,    0,    b,    0,    readPos);    pos    =    0;    }    else    {    System.arraycopy(buffer,    0,    b,    0,    readPos);    buffer    =    b;    }    	non-compiled	[CE]  ';'  expected	304	None	replace
10	[BUG]  [BUGGY]  if(b  ==  null)  {  if(buffer!=  null)  {  buffer  =  new  byte[buffer.length  *  DEFAULT_BUFFER_SIZE_FACTOR];  pos  =  0;  readPos  =  0;  }  [CE]  ';'  expected  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      private  void  resizeBuffer()  {  if  (buffer  ==  null)  {  buffer  =  new  byte[DEFAULT_BUFFER_SIZE];  pos  =  0;  readPos  =  0;  }  else  {  byte[]  b  =  new  byte[buffer.length  *  DEFAULT_BUFFER_RESIZE_FACTOR];      [BUGGY]  if(b  ==  null)  {  if(buffer!=  null)  {  buffer  =  new  byte[buffer.length  *  DEFAULT_BUFFER_SIZE_FACTOR];  pos  =  0;  readPos  =  0;  }  [BUGGY]      System.arraycopy(buffer,  0,  b,  0,  buffer.length);  buffer  =  b;  }  }  [CLASS]  Base64  [METHOD]  resizeBuffer  [RETURN_TYPE]  void  [VARIABLES]  byte[]  CHUNK_SEPARATOR  DECODE_TABLE  STANDARD_ENCODE_TABLE  URL_SAFE_ENCODE_TABLE  b  buffer  encodeTable  lineSeparator  boolean  eof  urlSafe  byte  PAD  int  DEFAULT_BUFFER_RESIZE_FACTOR  DEFAULT_BUFFER_SIZE  MASK_6BITS  MASK_8BITS  MIME_CHUNK_SIZE  PEM_CHUNK_SIZE  currentLinePos  decodeSize  encodeSize  lineLength  modulus  pos  readPos  x  	projects/Codec8/src/java/org/apache/commons/codec/binary/Base64.java	0.5773502691896258	389	389	1	replace	if(b  ==  null)  {  if(buffer!=  null)  {  buffer  =  new  byte[buffer.length  *  DEFAULT_BUFFER_SIZE_FACTOR];  pos  =  0;  readPos  =  0;  }	  if(buffer    ==    null)    {    buffer    =    new    byte[buffer.length    *    DEFAULT_BUFFER_SIZE_FACTOR];    pos    =    0;    readPos    =    0;    }    	non-compiled	[CE]  ';'  expected	60	None	replace
