name;suspiciousness_value
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfRequire(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):185;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):190;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):191;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):192;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):193;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):194;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):195;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):196;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):197;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):198;1.0
com.google.javascript.jscomp$ClosureCodingConvention#extractClassNameIfGoog(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,java.lang.String):203;1.0
com.google.javascript.jscomp$ClosureCodingConvention#ClosureCodingConvention():38;0.20851441405707477
com.google.javascript.jscomp$ClosureCodingConvention#ClosureCodingConvention():278;0.20851441405707477
com.google.javascript.jscomp$ClosureCodingConvention#<clinit>():42;0.20851441405707477
com.google.javascript.jscomp$ClosureCodingConvention#applySubclassRelationship(com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.jscomp.CodingConvention$SubclassType):53;0.0
com.google.javascript.jscomp$ClosureCodingConvention#applySubclassRelationship(com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.jscomp.CodingConvention$SubclassType):54;0.0
com.google.javascript.jscomp$ClosureCodingConvention#applySubclassRelationship(com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.jscomp.CodingConvention$SubclassType):56;0.0
com.google.javascript.jscomp$ClosureCodingConvention#applySubclassRelationship(com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.rhino.jstype.FunctionType,com.google.javascript.jscomp.CodingConvention$SubclassType):59;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):69;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):70;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):71;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):72;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):73;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):82;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):84;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):86;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):87;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):89;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):91;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):94;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):97;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):98;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):100;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):101;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):102;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):105;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):107;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):114;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):117;0.0
com.google.javascript.jscomp$ClosureCodingConvention#getClassesDefinedByCall(com.google.javascript.rhino.Node):121;0.0
com.google.javascript.jscomp$ClosureCodingConvention#typeofClassDefiningName(com.google.javascript.rhino.Node):131;0.0
com.google.javascript.jscomp$ClosureCodingConvention#typeofClassDefiningName(com.google.javascript.rhino.Node):132;0.0
com.google.javascript.jscomp$ClosureCodingConvention#typeofClassDefiningName(com.google.javascript.rhino.Node):133;0.0
com.google.javascript.jscomp$ClosureCodingConvention#typeofClassDefiningName(com.google.javascript.rhino.Node):134;0.0
