projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(isAssignmentTarget(n)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(isAssignmentTarget(parent)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(parent!=null&&isAssignmentTarget(n)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(parent!=null||isAssignmentTarget(n)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(parent==null||isAssignmentTarget(n)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(parent.getType()==Token.NAME&&isAssignmentTarget(n)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(parent!=null||isAssignmentTarget(parent)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(isAssignmentTarget(left)||isAssignmentTarget(right)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(parent==null||isAssignmentTarget(left)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(parent!=null||isAssignmentTarget(left)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(isAssignmentTarget(left)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(isAssignmentTarget(left)||isAssignmentTarget(parent)){
projects/Closure23/src/com/google/javascript/jscomp/PeepholeFoldConstants.java1427if(parent!=null&&isAssignmentTarget(parent)){
