bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  char  c  =  string.charAt(i]  +  1;  [CE]  ')'  expected  [FE]                  JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  char  c  =  string.charAt(i]  +  1;  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	replace	char  c  =  string.charAt(i]  +  1;	  char    c    =    string.charAt(i];    	non-compiled	[CE]  ')'  expected	8	None	replace
2	[BUG]  [BUGGY]  char  c  =  string.charAt(i]);  [CE]  ')'  expected  [FE]                    JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  char  c  =  string.charAt(i]);  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	replace	char  c  =  string.charAt(i]);	  char    c    =    string.charAt(i];    	non-compiled	[CE]  ')'  expected	8	None	replace
3	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]                    JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  Character  c  =  string.charAt(i);  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	add	Character  c  =  string.charAt(i);	      	compilable	  [FE]  JsonSyntaxException  	9	1	replace
4	[BUG]  [BUGGY]  Character  c  =  string.charAt(i);  [FE]  JsonSyntaxException  [FE]                    JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  Character  c  =  string.charAt(i);  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	replace	Character  c  =  string.charAt(i);	      	compilable	  [FE]  JsonSyntaxException  	9	1	replace
5	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]                      JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  int  c  =  string.length();  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	add	int  c  =  string.length();	      	compilable	  [FE]  JsonSyntaxException  	9	1	replace
6	[BUG]  [BUGGY]  int  c  =  string.length();  [FE]  JsonSyntaxException  [FE]                      JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  int  c  =  string.length();  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	replace	int  c  =  string.length();	      	compilable	  [FE]  JsonSyntaxException  	9	1	replace
7	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]                        JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  int  c  =  string.indexOf(i);  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	add	int  c  =  string.indexOf(i);	      	compilable	  [FE]  JsonSyntaxException  	9	1	replace
8	[BUG]  [BUGGY]  int  c  =  string.indexOf(i);  [FE]  JsonSyntaxException  [FE]                        JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  int  c  =  string.indexOf(i);  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	replace	int  c  =  string.indexOf(i);	      	compilable	  [FE]  JsonSyntaxException  	9	1	replace
9	[BUG]  [BUGGY]  String  c  =  string.charAt(i);  [CE]  incompatible  types  [FE]                          JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  String  c  =  string.charAt(i);  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	replace	String  c  =  string.charAt(i);	      	non-compiled	[CE]  incompatible  types	9	None	replace
10	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]                            JsonSyntaxException    [CONTEXT]    private  static  int  indexOfNonDigit(String  string,  int  offset)  {  for  (int  i  =  offset;  i  <  string.length();  i++)  {    [BUGGY]  int  c  =  string.charAt(i);  [BUGGY]    if  (c  <  '0'  ||  c  >  '9')  return  i;  }  return  string.length();  }  [CLASS]  ISO8601Utils  [METHOD]  indexOfNonDigit  [RETURN_TYPE]  int  String  string  int  offset  [VARIABLES]  char  c  TimeZone  TIMEZONE_UTC  timezone  tz  String  UTC_ID  act  cleaned  date  input  msg  strValue  string  timezoneId  timezoneOffset  value  boolean  int  i  offset  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	345	345	1	add	int  c  =  string.charAt(i);	      	compilable	  [FE]  JsonSyntaxException  	9	1	replace
