bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  XYDataset  dataset  =(XYDataset)this.datasets.get(i  +  1);  [CE]  class  or  interface  expected  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  XYDataset  dataset  =(XYDataset)this.datasets.get(i  +  1);  [BUGGY]    result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYDataset  dataset  =(XYDataset)this.datasets.get(i  +  1);	      XYDataset    dataset    =(XYDataset)this.datasets.get(i);    	non-compiled	[CE]  class  or  interface  expected	7	None	replace
2	[BUG]  [BUGGY]  XYDataset  dataset  =(XYDataset)this.dataset.get(i  +  1);  [CE]  class  or  interface  expected  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  XYDataset  dataset  =(XYDataset)this.dataset.get(i  +  1);  [BUGGY]    result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYDataset  dataset  =(XYDataset)this.dataset.get(i  +  1);	      XYDataset    dataset    =(XYDataset)this.dataset.get(i);    	non-compiled	[CE]  class  or  interface  expected	1	None	replace
3	[BUG]  [BUGGY]  XYItemRenderer  dataset  =  this.dataset.getDataset(i  +  1);  [CE]  class  or  interface  expected  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  XYItemRenderer  dataset  =  this.dataset.getDataset(i  +  1);  [BUGGY]    result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYItemRenderer  dataset  =  this.dataset.getDataset(i  +  1);	      XYItemRenderer    dataset    =    this.dataset.getDataset(i);    	non-compiled	[CE]  class  or  interface  expected	9	None	replace
4	[BUG]  [BUGGY]  XYPlot  dataset  =(XYPlot)this.renderers.get(i-1);  [CE]  class  or  interface  expected  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  XYPlot  dataset  =(XYPlot)this.renderers.get(i-1);  [BUGGY]    result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYPlot  dataset  =(XYPlot)this.renderers.get(i-1);	      XYPlot    dataset    =(XYPlot)this.renderers.get(i);    	non-compiled	[CE]  class  or  interface  expected	6	None	replace
5	[BUG]  [BUGGY]  XYItemRenderer  result  =  this.dataset.getDataset(i);  [CE]  class  or  interface  expected  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  XYItemRenderer  result  =  this.dataset.getDataset(i);  [BUGGY]    result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYItemRenderer  result  =  this.dataset.getDataset(i);	      XYItemRenderer    result    =    dataset.getDataset(i);    	non-compiled	[CE]  class  or  interface  expected	10	None	replace
6	[BUG]  [BUGGY]  XYItemRenderer  result  =  dataset.getDataset(this.dataset);  [CE]  class  or  interface  expected  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  XYItemRenderer  result  =  dataset.getDataset(this.dataset);  [BUGGY]    result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYItemRenderer  result  =  dataset.getDataset(this.dataset);	      XYItemRenderer    result    =    dataset.getDataset(i);    	non-compiled	[CE]  class  or  interface  expected	10	None	replace
7	[BUG]  [BUGGY]  XYDataset  dataset  =(XYDataset)this.renderers.get(i-1);  [CE]  class  or  interface  expected  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  XYDataset  dataset  =(XYDataset)this.renderers.get(i-1);  [BUGGY]    result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYDataset  dataset  =(XYDataset)this.renderers.get(i-1);	      XYDataset    dataset    =(XYDataset)this.renderers.get(i);    	non-compiled	[CE]  class  or  interface  expected	2	None	replace
8	[BUG]  [BUGGY]  result  =(XYItemRenderer)this.renderers.get(dataset.id);  [CE]  class  or  interface  expected  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  result  =(XYItemRenderer)this.renderers.get(dataset.id);  [BUGGY]    if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	result  =(XYItemRenderer)this.renderers.get(dataset.id);	  result    =(XYItemRenderer)this.renderers.get(dataset);    	non-compiled	[CE]  class  or  interface  expected	4	None	replace
9	[BUG]  [BUGGY]  XYDataset  dataset  =  this.dataset.getDataset(i  +  1);  [CE]  class  or  interface  expected  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  XYDataset  dataset  =  this.dataset.getDataset(i  +  1);  [BUGGY]    result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYDataset  dataset  =  this.dataset.getDataset(i  +  1);	      XYDataset    dataset    =    this.dataset.getDataset(i);    	non-compiled	[CE]  class  or  interface  expected	8	None	replace
10	[BUG]  [BUGGY]  XYDataset  dataset  =  this.datasets.getDataset(i);  [CE]  class  or  interface  expected  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  XYDataset  dataset  =  this.datasets.getDataset(i);  [BUGGY]    result  =  (XYItemRenderer)  this.renderers.get(i);  if  (result  ==  null)  {  result  =  getRenderer();  }  break;  }  }  return  result;  }  [CLASS]  XYPlot  [METHOD]  getRendererForDataset  [RETURN_TYPE]  XYItemRenderer  XYDataset  dataset  	projects/Chart4/source/org/jfree/chart/plot/XYPlot.java	0.82915619758885	1747	1747	22	replace	XYDataset  dataset  =  this.datasets.getDataset(i);	      XYDataset    dataset    =    dataset.getDataset(i);    	non-compiled	[CE]  class  or  interface  expected	3	None	replace
