bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] add(String.valueOf(x)); [FE] ComparisonFailure [CONTEXT] mantissa /= 10; exp++; } } if (exp > 2) { add(Long.toString(mantissa) + "E" + Integer.toString(exp)); } else { add(Long.toString(value)); } } else { [BUGGY] add(String.valueOf(x)); [BUGGY] } [CLASS] CodeConsumer [METHOD] addNumber [RETURN_TYPE] void  double x [VARIABLES] char prev boolean binOp needSemiColon negativeZero sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted double x long mantissa value int exp  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.5	265	265	1	replace	
2	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] mantissa /= 10; exp++; } } if (exp > 2) { add(Long.toString(mantissa) + "E" + Integer.toString(exp)); } else { add(Long.toString(value)); } } else { [BUGGY] [BUGGY] add(String.valueOf(x)); } [CLASS] CodeConsumer [METHOD] addNumber [RETURN_TYPE] void  double x [VARIABLES] char prev boolean binOp needSemiColon negativeZero sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted double x long mantissa value int exp  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.5	265	265	1	add	
3	[BUG] [BUGGY] append(op); [FE] ComparisonFailure [CONTEXT] void appendOp(String op, boolean binOp) { [BUGGY] append(op); [BUGGY] } [CLASS] CodeConsumer [METHOD] appendOp [RETURN_TYPE] void  String op boolean binOp [VARIABLES] boolean binOp needSemiColon sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted String op  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.19245008972987526	207	207	1	replace	
4	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] void appendOp(String op, boolean binOp) { [BUGGY] [BUGGY] append(op); } [CLASS] CodeConsumer [METHOD] appendOp [RETURN_TYPE] void  String op boolean binOp [VARIABLES] boolean binOp needSemiColon sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted String op  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.19245008972987526	207	207	1	add	
5	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] void appendOp(String op, boolean binOp) { append(op); [BUGGY] } [BUGGY]  [CLASS] CodeConsumer [METHOD] appendOp [RETURN_TYPE] void  String op boolean binOp [VARIABLES] boolean binOp needSemiColon sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted String op  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.19245008972987526	208	208	1	replace	
6	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] void appendOp(String op, boolean binOp) { append(op); [BUGGY] [BUGGY] } [CLASS] CodeConsumer [METHOD] appendOp [RETURN_TYPE] void  String op boolean binOp [VARIABLES] boolean binOp needSemiColon sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted String op  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.19245008972987526	208	208	1	add	
7	[BUG] [BUGGY] char prev = getLastChar(); [FE] ComparisonFailure [CONTEXT] void addNumber(double x) {   [BUGGY] char prev = getLastChar(); [BUGGY] boolean negativeZero = isNegativeZero(x); if (x < 0 && prev == '-') { add(" "); } if ((long) x == x && !negativeZero) { long value = (long) x; long mantissa = value; int exp = 0; if (Math.abs(x) >= 100) { [CLASS] CodeConsumer [METHOD] addNumber [RETURN_TYPE] void  double x [VARIABLES] char prev boolean binOp needSemiColon negativeZero sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted double x long mantissa value int exp  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.19245008972987526	243	243	1	replace	
8	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] void addNumber(double x) {   [BUGGY] [BUGGY] char prev = getLastChar(); boolean negativeZero = isNegativeZero(x); if (x < 0 && prev == '-') { add(" "); } if ((long) x == x && !negativeZero) { long value = (long) x; long mantissa = value; int exp = 0; if (Math.abs(x) >= 100) { [CLASS] CodeConsumer [METHOD] addNumber [RETURN_TYPE] void  double x [VARIABLES] char prev boolean binOp needSemiColon negativeZero sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted double x long mantissa value int exp  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.19245008972987526	243	243	1	add	
9	[BUG] [BUGGY] boolean negativeZero = isNegativeZero(x); [FE] ComparisonFailure [CONTEXT] void addNumber(double x) {   char prev = getLastChar(); [BUGGY] boolean negativeZero = isNegativeZero(x); [BUGGY] if (x < 0 && prev == '-') { add(" "); } if ((long) x == x && !negativeZero) { long value = (long) x; long mantissa = value; int exp = 0; if (Math.abs(x) >= 100) { while (mantissa / 10 * Math.pow(10, exp + 1) == value) { [CLASS] CodeConsumer [METHOD] addNumber [RETURN_TYPE] void  double x [VARIABLES] char prev boolean binOp needSemiColon negativeZero sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted double x long mantissa value int exp  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.19245008972987526	244	244	1	replace	
10	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] void addNumber(double x) {   char prev = getLastChar(); [BUGGY] [BUGGY] boolean negativeZero = isNegativeZero(x); if (x < 0 && prev == '-') { add(" "); } if ((long) x == x && !negativeZero) { long value = (long) x; long mantissa = value; int exp = 0; if (Math.abs(x) >= 100) { while (mantissa / 10 * Math.pow(10, exp + 1) == value) { [CLASS] CodeConsumer [METHOD] addNumber [RETURN_TYPE] void  double x [VARIABLES] char prev boolean binOp needSemiColon negativeZero sawFunction shouldEndLine statementContext statementNeedsEnded statementStarted double x long mantissa value int exp  	projects/Closure38/src/com/google/javascript/jscomp/CodeConsumer.java	0.19245008972987526	244	244	1	add	
