projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.assignNode.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(value,assign.assignNode.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.getLastChild(),false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.assignNode.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.assign,true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(hasPropertyAssign&&!NodeUtil.isLiteralValue(assign.assignNode.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(NodeUtil.isLiteralValue(assign.assignNode.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.mayHaveSecondarySideEffects(assign.assignNode.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(hasPropertyAssign&&!NodeUtil.isLiteralValue(assign.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(isPropertyAssign&&!NodeUtil.isLiteralValue(assign.assignNode.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(hasPropertyAssign&&!NodeUtil.isLiteralValue(assign.assignNode.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(hasPropertyAssign&&!NodeUtil.isLiteralValue(assign.getFirstChild(),false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(hasPropertyAssign&&!NodeUtil.isLiteralValue(value,true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(hasPropertyAssign&&!NodeUtil.isLiteralValue(assign.assignNode.getFirstChild(),false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(hasPropertyAssign&&!NodeUtil.isLiteralValue(value.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(hasFollowing&&!NodeUtil.isLiteralValue(assign.assignNode.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(value,true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.getFirstChild(),false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isImmutableValue(assign.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isPropertyAssign(assign.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isPropertyAssign(assign.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.mayHaveSecondarySideEffects(assign.getFirstChild(),false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.mayHaveSecondarySideEffects(assign.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.mayHaveSecondarySideEffects(assign.assignNode.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.mayHaveSecondarySideEffects(assign.assignNode.getFirstChild(),false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.mayHaveSecondarySideEffects(assign.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(isPropertyAssign&&!NodeUtil.mayHaveSecondarySideEffects(assign.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.mayHaveSecondarySideEffects(assign.getFirstChild(),true)&&hasPropertyAssign){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(value.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign,false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.assign,false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(value,false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.assignNode,false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isLiteralValue(assign.assignNode,true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isImmutableValue(assign.assign,true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(NodeUtil.isLiteralValue(value.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(NodeUtil.isLiteralValue(assign.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(NodeUtil.isLiteralValue(assign.getFirstChild(),false)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(NodeUtil.isLiteralValue(value,assign.assignNode.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(NodeUtil.isLiteralValue(value,true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(NodeUtil.isLiteralValue(value,assign.assignNode.getLastChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(NodeUtil.isPropertyAssign(assign.getFirstChild(),true)){
projects/Closure45/src/com/google/javascript/jscomp/RemoveUnusedVars.java735}elseif(!NodeUtil.isImmutableValue(assign.getLastChild(),false)){
