bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(obj  ==  this)return  false;  if(obj.getClass()!=  getClass())  {  return  false;  }  [CE]  illegal  start  of  type  [FE]                AssertionFailedError      [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  if(obj  ==  this)return  false;  if(obj.getClass()!=  getClass())  {  return  false;  }  [BUGGY]      return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	if(obj  ==  this)return  false;  if(obj.getClass()!=  getClass())  {  return  false;  }	  if(obj    ==    null)return    false;    if(obj.getClass()!=    getClass())    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  type	55	None	replace
2	[BUG]  [BUGGY]  if(obj  ==  this)return  false;  if(obj.getClass()!=  getClass())  {  return  super.equals(obj);  }  [CE]  illegal  start  of  type  [FE]                  AssertionFailedError      [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  if(obj  ==  this)return  false;  if(obj.getClass()!=  getClass())  {  return  super.equals(obj);  }  [BUGGY]      return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	if(obj  ==  this)return  false;  if(obj.getClass()!=  getClass())  {  return  super.equals(obj);  }	  if(obj    ==    null)return    false;    if(obj.getClass()!=    getClass())    {    return    super.equals(obj);    }    	non-compiled	[CE]  illegal  start  of  type	56	None	replace
3	[BUG]  [BUGGY]  return  super.equals(obj);  [CE]  illegal  start  of  type  [FE]            AssertionFailedError      [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  return  super.equals(obj);  [BUGGY]      if  (!(obj  instanceof  ShapeList))  {  return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	return  super.equals(obj);	  [Delete]    	non-compiled	[CE]  illegal  start  of  type	59	None	replace
4	[BUG]  [BUGGY]  parent  ==  null  &&!parent.equals(obj))  {  return  false;  }  [CE]  not  a  statement  [FE]            AssertionFailedError      [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  parent  ==  null  &&!parent.equals(obj))  {  return  false;  }  [BUGGY]      if  (!(obj  instanceof  ShapeList))  {  return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	parent  ==  null  &&!parent.equals(obj))  {  return  false;  }	  parent    ==    null    ||!parent.equals(obj))    {    return    false;    }    	non-compiled	[CE]  not  a  statement	20	None	replace
5	[BUG]  [BUGGY]  if(!(obj  instanceof  ShapeList  ==  false)&&  super.equals(obj))  {  if(!(obj  instanceof  ShapeList  ==  false)&&  super.equals(obj))  {  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError    [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  if(!(obj  instanceof  ShapeList  ==  false)&&  super.equals(obj))  {  if(!(obj  instanceof  ShapeList  ==  false)&&  super.equals(obj))  {  [BUGGY]      return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	if(!(obj    instanceof    ShapeList    ==    false)&&    super.equals(obj))    {    if(!(obj  instanceof  ShapeList  ==  false)&&  super.equals(obj))  {	  	non-compiled	[CE]  illegal  start  of  expression	34	None	add
6	[BUG]  [BUGGY]  if(!(obj  instanceof  ShapeList  ==  false)&&  super.equals(obj))  {  if(!(obj  instanceof  ShapeList!=  false)&&  super.equals(obj))  {  [CE]  illegal  start  of  expression  [FE]      AssertionFailedError    [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  if(!(obj  instanceof  ShapeList  ==  false)&&  super.equals(obj))  {  if(!(obj  instanceof  ShapeList!=  false)&&  super.equals(obj))  {  [BUGGY]      return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	if(!(obj    instanceof    ShapeList    ==    false)&&    super.equals(obj))    {    if(!(obj  instanceof  ShapeList!=  false)&&  super.equals(obj))  {	  	non-compiled	[CE]  illegal  start  of  expression	34	None	add
7	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  if(!(obj  instanceof  ShapeList!=  false)&&  super.equals(obj))  {  [BUGGY]      return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	add	if(!(obj  instanceof  ShapeList!=  false)&&  super.equals(obj))  {	  if(!(obj    instanceof    ShapeList    ==    false)&&    super.equals(obj))    {    	compilable	  [FE]  AssertionFailedError  	35	2	replace
8	[BUG]  [BUGGY]  if(!(obj  instanceof  ShapeList!=  false)&&  super.equals(obj))  {  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  if(!(obj  instanceof  ShapeList!=  false)&&  super.equals(obj))  {  [BUGGY]      return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	if(!(obj  instanceof  ShapeList!=  false)&&  super.equals(obj))  {	  if(!(obj    instanceof    ShapeList    ==    false)&&    super.equals(obj))    {    	compilable	  [FE]  AssertionFailedError  	35	2	replace
9	[BUG]  [BUGGY]  if(this  ==  obj)  {  return  false;  }  [CE]  illegal  start  of  type  [FE]    AssertionFailedError    [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  if(this  ==  obj)  {  return  false;  }  [BUGGY]      return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	if(this  ==  obj)  {  return  false;  }	  if(obj    ==    null)    {    if(this    ==    obj)    {    return    false;    }    	non-compiled	[CE]  illegal  start  of  type	42	None	replace
10	[BUG]  [BUGGY]  if(obj  instanceof  Shape  ==  false)  {  if(obj  instanceof  Shape  ==  false)  {  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError    [CONTEXT]      public  boolean  equals(Object  obj)  {  if  (obj  ==  this)  {  return  true;  }      [BUGGY]  if(obj  instanceof  Shape  ==  false)  {  if(obj  instanceof  Shape  ==  false)  {  [BUGGY]      return  false;  }  return  super.equals(obj);  }  [CLASS]  ShapeList  [METHOD]  equals  [RETURN_TYPE]  boolean  Object  obj  [VARIABLES]  boolean  Object  obj  	projects/Chart6/source/org/jfree/chart/util/ShapeList.java	0.8164965809277261	108	108	2	replace	if(obj    instanceof    Shape    ==    false)    {    if(obj  instanceof  Shape  ==  false)  {	  	non-compiled	[CE]  illegal  start  of  expression	39	None	add
