projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.has(n,isPropertyAssignmentInExpressionPredicate,DONT_TRAVERSE_FUNCTIONS_PREDICATE);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654if(isPropertyAssignmentInExpressionPredicate){returnNodeUtil.has(n,isPropertyAssignmentInExpressionPredicate,DONT_TRAVERSE_FUNCTIONS_PREDICATE);}
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.hasPropertyAssignmentInExpression(n,isLowerPrecedencePredicate,DONT_TRAVERSE_FUNCTIONS_PREDICATE);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.hasPropertyAssignmentInExpression(n,isPropertyAssignmentInExpressionPredicate,DONT_TRAVERSE_FUNCTIONS_PREDICATE);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654if(isPropertyAssignmentInExpressionPredicate){returnNodeUtil.has(n,isPropertyAssignmentInExpressionPredicate,DONT_TRAVERSE_FUNCTIONS_PREDICATE);}else{Predicate
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654if(isPropertyAssignmentInExpressionPredicate){returnNodeUtil.has(n,isPropertyAssignmentInExpressionPredicate,DONT_TRAVERSE_FUNCTIONS_PREDICATE);}else{
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.has(n,isPropertyAssignmentInExpressionPredicate,STANDARD_OBJECT_CONSTRUCTORS);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.has(n,isPropertyAssignmentInExpressionPredicate,n);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.has(input,isPropertyAssignmentInExpressionPredicate,DONT_TRAVERSE_FUNCTIONS_PREDICATE);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.hasValue(n,isPropertyAssignmentInExpressionPredicate,DONT_TRAVERSE_FUNCTIONS_PREDICATE);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.hasPropertyAssignmentInExpression(n,isPropertyAssignmentInExpressionPredicate);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.hasPropertyAssignment(n,isPropertyAssignmentInExpressionPredicate,n);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.has(n,isPropertyAssignmentInExpressionPredicate,isLowerPrecedencePredicate);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.hasPropertyAssignment(n,isPropertyAssignmentInExpressionPredicate);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.isLowerPrecedence(n,isPropertyAssignmentInExpressionPredicate);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.hasPropertyAssignmentInExpression(n,isLowerPrecedencePredicate);
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java654returnNodeUtil.hasAssignment(n,isPropertyAssignmentInExpressionPredicate,DONT_TRAVERSE_FUNCTIONS_PREDICATE);
