bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]    ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]  processValues(commandLine,  args,  null);  [BUGGY]  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	add	processValues(commandLine,  args,  null);	processValues(commandLine,  args,  this);  	compilable	  [FE]  ComparisonFailure  	24	1	replace
2	[BUG]  [BUGGY]  processValues(commandLine,  args,  null);  [FE]  ComparisonFailure  [FE]    ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]  processValues(commandLine,  args,  null);  [BUGGY]  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	replace	processValues(commandLine,  args,  null);	processValues(commandLine,  args,  this);  	compilable	  [FE]  ComparisonFailure  	24	1	replace
3	[BUG]  [BUGGY]  processValues(commandLine,  args,  NUL);  [CE]  method  processValues  in  class  ArgumentImpl  cannot  be  applied  to  given  types;  [FE]      ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]  processValues(commandLine,  args,  NUL);  [BUGGY]  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	replace	processValues(commandLine,  args,  NUL);	processValues(commandLine,  args,  this);  	non-compiled	[CE]  method  processValues  in  class  ArgumentImpl  cannot  be  applied  to  given  types;	24	None	replace
4	[BUG]  [BUGGY]  processValues(commandLine,  args,  false);  [CE]  method  processValues  in  class  ArgumentImpl  cannot  be  applied  to  given  types;  [FE]        ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]  processValues(commandLine,  args,  false);  [BUGGY]  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	replace	processValues(commandLine,  args,  false);	processValues(commandLine,  args,  this);  	non-compiled	[CE]  method  processValues  in  class  ArgumentImpl  cannot  be  applied  to  given  types;	24	None	replace
5	[BUG]  [BUGGY]    ListIterator  args  =  resources.values().iterator().next();  [CE]  variable  args  is  already  defined  in  method  process(WriteableCommandLine,ListIterator)  [FE]    ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]    ListIterator  args  =  resources.values().iterator().next();  [BUGGY]  processValues(commandLine,  args,  this);  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	replace	    ListIterator  args  =  resources.values().iterator().next();		non-compiled	[CE]  variable  args  is  already  defined  in  method  process(WriteableCommandLine,ListIterator)	25	None	add
6	[BUG]  [BUGGY]    Validator  validator  =  getValue(commandLine);  [CE]  cannot  find  symbol  [FE]      ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]    Validator  validator  =  getValue(commandLine);  [BUGGY]  processValues(commandLine,  args,  this);  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	replace	    Validator  validator  =  getValue(commandLine);		non-compiled	[CE]  cannot  find  symbol	25	None	add
7	[BUG]  [BUGGY]    Validator  validator  =  getValues();  [CE]  cannot  find  symbol  [FE]        ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]    Validator  validator  =  getValues();  [BUGGY]  processValues(commandLine,  args,  this);  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	replace	    Validator  validator  =  getValues();		non-compiled	[CE]  cannot  find  symbol	25	None	add
8	[BUG]  [BUGGY]    Validator  validator  =  getValue(commandLine,  args);  [CE]  cannot  find  symbol  [FE]          ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]    Validator  validator  =  getValue(commandLine,  args);  [BUGGY]  processValues(commandLine,  args,  this);  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	replace	    Validator  validator  =  getValue(commandLine,  args);		non-compiled	[CE]  cannot  find  symbol	25	None	add
9	[BUG]  [BUGGY]    ListIterator  args  =  resources.get(commandLine);  [CE]  variable  args  is  already  defined  in  method  process(WriteableCommandLine,ListIterator)  [FE]            ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]    ListIterator  args  =  resources.get(commandLine);  [BUGGY]  processValues(commandLine,  args,  this);  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	replace	    ListIterator  args  =  resources.get(commandLine);		non-compiled	[CE]  variable  args  is  already  defined  in  method  process(WriteableCommandLine,ListIterator)	25	None	add
10	[BUG]  [BUGGY]  processValues(commandLine,  args,  arguments);  [CE]  cannot  find  symbol  arguments  [FE]    ComparisonFailure  [CONTEXT]  public  void  process(WriteableCommandLine  commandLine,  ListIterator  args)  throws  OptionException  {  [BUGGY]  processValues(commandLine,  args,  arguments);  [BUGGY]  }  [CLASS]  ArgumentImpl  [METHOD]  process  [RETURN_TYPE]  void  WriteableCommandLine  commandLine  ListIterator  args  [VARIABLES]  boolean  subsequentSplit  char  DEFAULT_INITIAL_SEPARATOR  DEFAULT_SUBSEQUENT_SEPARATOR  NUL  initialSeparator  subsequentSeparator  WriteableCommandLine  commandLine  ResourceHelper  resources  List  defaultValues  valueDefaults  String  DEFAULT_CONSUME_REMAINING  allValues  allValuesQuoted  arg  consumeRemaining  description  name  token  ListIterator  args  int  argumentCount  id  maximum  minimum  Validator  validator  	projects/Cli13/src/java/org/apache/commons/cli2/option/ArgumentImpl.java	1.0	203	203	1	replace	processValues(commandLine,  args,  arguments);	processValues(commandLine,  args,  this);  	non-compiled	[CE]  cannot  find  symbol  arguments	24	None	replace
