name;suspiciousness_value
com.google.javascript.rhino$TokenStream#isJSIdentifier(java.lang.String):195;1.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):58;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):59;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):61;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):63;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):64;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):65;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):67;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):69;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):185;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):187;0.8164965809277261
com.google.javascript.rhino$TokenStream#isJSIdentifier(java.lang.String):205;0.8164965809277261
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):158;0.7071067811865475
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):160;0.7071067811865475
com.google.javascript.rhino$TokenStream#isJSIdentifier(java.lang.String):191;0.7071067811865475
com.google.javascript.rhino$TokenStream#isJSIdentifier(java.lang.String):193;0.7071067811865475
com.google.javascript.rhino$TokenStream#isJSIdentifier(java.lang.String):198;0.7071067811865475
com.google.javascript.rhino$TokenStream#isJSIdentifier(java.lang.String):199;0.7071067811865475
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):73;0.5
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):94;0.5
com.google.javascript.rhino$TokenStream#isJSIdentifier(java.lang.String):201;0.5
com.google.javascript.rhino$TokenStream#TokenStream():56;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):66;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):68;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):70;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):75;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):76;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):79;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):80;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):83;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):84;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):87;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):88;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):91;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):92;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):95;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):96;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):97;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):98;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):99;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):100;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):101;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):102;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):106;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):107;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):108;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):109;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):110;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):111;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):113;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):114;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):115;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):116;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):117;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):118;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):119;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):120;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):121;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):123;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):124;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):125;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):126;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):127;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):128;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):129;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):130;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):131;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):132;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):133;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):135;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):136;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):137;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):139;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):140;0.0
com.google.javascript.rhino$TokenStream#isKeyword(java.lang.String):141;0.0
