projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745uvalue=dataset.getXValue(series,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745doubleuvalue=dataset.getUpperBound();
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745Doubleuvalue=dataset.getDouble(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745doubleminimum=Double.POSITIVE_INFINITY;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745doubleminimum=Double.NEGATIVE_INFINITY;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745uvalue=intervalXYData.getEndXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745uvalue=intervalXYData.getStartXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745doubleuvalue=dataset.getXValue(series,0);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745doubleuvalue=dataset.getStartXValue(series,0);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java745uvalue=dataset.getXValue(series,0);
