bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(seriesCount  >  1)  {  Number[][]  starts  =  new  Number[size()  ];  [CE]  illegal  start  of  expression  [FE]    IllegalArgumentException    [CONTEXT]        [BUGGY]  if(seriesCount  >  1)  {  Number[][]  starts  =  new  Number[size()  ];  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	if(seriesCount    >    1)    {    Number[][]  starts  =  new  Number[size()  ];	  	non-compiled	[CE]  illegal  start  of  expression	16	None	add
2	[BUG]  [BUGGY]  if(seriesCount  >  1)  {  Number[][]  starts  =  new  Number[size()  ];  System.arraycopy(seriesKeys,  0,  ends,  0,  seriesCount);  [CE]  illegal  start  of  expression  [FE]      IllegalArgumentException    [CONTEXT]        [BUGGY]  if(seriesCount  >  1)  {  Number[][]  starts  =  new  Number[size()  ];  System.arraycopy(seriesKeys,  0,  ends,  0,  seriesCount);  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	if(seriesCount    >    1)    {    Number[][]  starts  =  new  Number[size()  ];  System.arraycopy(seriesKeys,  0,  ends,  0,  seriesCount);	  	non-compiled	[CE]  illegal  start  of  expression	16	None	add
3	[BUG]  [BUGGY]  if(seriesCount  >  1)  {  Number[][]  seriesKeys  =  getSeriesKeys();  [CE]  illegal  start  of  expression  [FE]        IllegalArgumentException    [CONTEXT]        [BUGGY]  if(seriesCount  >  1)  {  Number[][]  seriesKeys  =  getSeriesKeys();  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	if(seriesCount    >    1)    {    Number[][]  seriesKeys  =  getSeriesKeys();	  	non-compiled	[CE]  illegal  start  of  expression	16	None	add
4	[BUG]  [BUGGY]  Number[][]  starts  =  new  Number[seriesCount.length];  [CE]  class  or  interface  expected  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  Number[][]  starts  =  new  Number[seriesCount.length];  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	Number[][]  starts  =  new  Number[seriesCount.length];	  if(seriesCount    >    ends.length)    {    Number[][]    starts    =    new    Number[seriesCount.length];    	non-compiled	[CE]  class  or  interface  expected	14	None	replace
5	[BUG]  [BUGGY]  Series[][]  starts  =  new  Number[seriesCount.length];  [CE]  class  or  interface  expected  [FE]              NullPointerException      [CONTEXT]        [BUGGY]  Series[][]  starts  =  new  Number[seriesCount.length];  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	Series[][]  starts  =  new  Number[seriesCount.length];	  if(seriesCount    >    ends.length)    {    Number[][]    starts    =    new    Number[seriesCount.length];    	non-compiled	[CE]  class  or  interface  expected	14	None	replace
6	[BUG]  [BUGGY]  if(seriesCount  ==  starts.length)  {  Number[][]  starts  =  new  Number[size()  ];  [CE]  illegal  start  of  expression  [FE]    IllegalArgumentException    [CONTEXT]        [BUGGY]  if(seriesCount  ==  starts.length)  {  Number[][]  starts  =  new  Number[size()  ];  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	if(seriesCount    ==    starts.length)    {    Number[][]  starts  =  new  Number[size()  ];	  	non-compiled	[CE]  illegal  start  of  expression	4	None	add
7	[BUG]  [BUGGY]  if(seriesCount  ==  starts.length)  {  String  seriesKeys  =  getSeriesKeys();  [CE]  illegal  start  of  expression  [FE]      IllegalArgumentException    [CONTEXT]        [BUGGY]  if(seriesCount  ==  starts.length)  {  String  seriesKeys  =  getSeriesKeys();  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	if(seriesCount    ==    starts.length)    {    String  seriesKeys  =  getSeriesKeys();	  	non-compiled	[CE]  illegal  start  of  expression	4	None	add
8	[BUG]  [BUGGY]  if(seriesCount  ==  starts.length)  {  Number[][]  starts  =  new  Number[length][size()  ];  [CE]  illegal  start  of  expression  [FE]        IllegalArgumentException    [CONTEXT]        [BUGGY]  if(seriesCount  ==  starts.length)  {  Number[][]  starts  =  new  Number[length][size()  ];  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	if(seriesCount    ==    starts.length)    {    Number[][]  starts  =  new  Number[length][size()  ];	  	non-compiled	[CE]  illegal  start  of  expression	4	None	add
9	[BUG]  [BUGGY]  Number[][]  starts  =  new  Number[length()  ];  [CE]  class  or  interface  expected  [FE]          IllegalArgumentException      [CONTEXT]        [BUGGY]  Number[][]  starts  =  new  Number[length()  ];  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	Number[][]  starts  =  new  Number[length()  ];	  if(seriesCount    ==    ends.length)    {    Number[][]    starts    =    new    Number[length()    ];    	non-compiled	[CE]  class  or  interface  expected	27	None	replace
10	[BUG]  [BUGGY]  Series[][]  starts  =  new  Number[length()  ];  [CE]  class  or  interface  expected  [FE]            IllegalArgumentException      [CONTEXT]        [BUGGY]  Series[][]  starts  =  new  Number[length()  ];  [BUGGY]      String  errMsg  =       "DefaultIntervalCategoryDataset:  the  number       "  +       "of  series  in  the  start  value  dataset  does       "  +       "not  match  the  number  of  series  in  the  end       "  +       "value  dataset.     ";  throw  new  IllegalArgumentException(errMsg);  }  if  (seriesCount  >  0)  {  if  (seriesKeys  !=  null)  {  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	156	156	8	replace	Series[][]  starts  =  new  Number[length()  ];	  if(seriesCount    ==    ends.length)    {    Number[][]    starts    =    new    Number[length()    ];    	non-compiled	[CE]  class  or  interface  expected	27	None	replace
