bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  result  =  DoubleMetaphoneResult.getInstance();  return  result;  }  [CE]  illegal  start  of  type  [FE]                                  ComparisonFailure      [CONTEXT]        [BUGGY]  if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  result  =  DoubleMetaphoneResult.getInstance();  return  result;  }  [BUGGY]      {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  result  =  DoubleMetaphoneResult.getInstance();  return  result;  }	  if(DoubleMetaphoneResult.class!=    DoubleMetaphoneResult.class)    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    }    else    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    return    result;    }    	non-compiled	[CE]  illegal  start  of  type	131	None	replace
2	[BUG]  [BUGGY]  if(DoubleMetaphoneResult.class  ==  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  result;  }  [CE]  illegal  start  of  type  [FE]                                    ComparisonFailure      [CONTEXT]        [BUGGY]  if(DoubleMetaphoneResult.class  ==  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  result;  }  [BUGGY]      {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	if(DoubleMetaphoneResult.class  ==  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  result;  }	  if(DoubleMetaphoneResult.class!=    DoubleMetaphoneResult.class)    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    }    else    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    return    result;    }    	non-compiled	[CE]  illegal  start  of  type	131	None	replace
3	[BUG]  [BUGGY]  if(DoubleMetaphoneResult.class  ==  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  result  =  DoubleMetaphoneResult.getInstance();  return  result;  }  [CE]  illegal  start  of  type  [FE]                                      ComparisonFailure      [CONTEXT]        [BUGGY]  if(DoubleMetaphoneResult.class  ==  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  result  =  DoubleMetaphoneResult.getInstance();  return  result;  }  [BUGGY]      {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	if(DoubleMetaphoneResult.class  ==  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  result  =  DoubleMetaphoneResult.getInstance();  return  result;  }	  if(DoubleMetaphoneResult.class!=    DoubleMetaphoneResult.class)    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    }    else    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    return    result;    }    	non-compiled	[CE]  illegal  start  of  type	131	None	replace
4	[BUG]  [BUGGY]  if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  [CE]  illegal  start  of  type  [FE]                                        ComparisonFailure      [CONTEXT]        [BUGGY]  if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  [BUGGY]      {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }	  if(DoubleMetaphoneResult.class!=    DoubleMetaphoneResult.class)    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    }    else    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    return    result;    }    	non-compiled	[CE]  illegal  start  of  type	131	None	replace
5	[BUG]  [BUGGY]  if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  [CE]  illegal  start  of  type  [FE]                                          ComparisonFailure      [CONTEXT]        [BUGGY]  if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  [BUGGY]      {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return	  if(DoubleMetaphoneResult.class!=    DoubleMetaphoneResult.class)    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    }    else    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    return    result;    }    	non-compiled	[CE]  illegal  start  of  type	131	None	replace
6	[BUG]  [BUGGY]  if(DoubleMetaphoneResult.class  >=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  result;  }  [CE]  illegal  start  of  type  [FE]                                            ComparisonFailure      [CONTEXT]        [BUGGY]  if(DoubleMetaphoneResult.class  >=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  result;  }  [BUGGY]      {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	if(DoubleMetaphoneResult.class  >=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  result;  }	  if(DoubleMetaphoneResult.class!=    DoubleMetaphoneResult.class)    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    }    else    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    return    result;    }    	non-compiled	[CE]  illegal  start  of  type	131	None	replace
7	[BUG]  [BUGGY]  if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  result  [CE]  illegal  start  of  type  [FE]                                              ComparisonFailure      [CONTEXT]        [BUGGY]  if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  result  [BUGGY]      {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	if(DoubleMetaphoneResult.class!=  DoubleMetaphoneResult.class)  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  }  else  {  doubleMetaphoneResult  =  DoubleMetaphoneResult.getInstance();  return  result	  if(DoubleMetaphoneResult.class!=    DoubleMetaphoneResult.class)    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    }    else    {    doubleMetaphoneResult    =    DoubleMetaphoneResult.getInstance();    return    result;    }    	non-compiled	[CE]  illegal  start  of  type	131	None	replace
8	[BUG]  [BUGGY]  final  String[]  SILENT_START  =  {   "GN   ",   "N   ",   "PN   ",   "WR,   "PS "  }  ;  [CE]  [FE]                              ComparisonFailure      [CONTEXT]        [BUGGY]  final  String[]  SILENT_START  =  {   "GN   ",   "N   ",   "PN   ",   "WR,   "PS "  }  ;  [BUGGY]      private  static  final  String[]  SILENT_START  =  {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	final  String[]  SILENT_START  =  {   "GN   ",   "N   ",   "PN   ",   "WR,   "PS "  }  ;	  String[]    SILENT_START    =    {       "GN       ",       "N       ",       "PN       ",       "WR,   ",       "PS   "    }    ;    	non-compiled	[CE]  	113	None	replace
9	[BUG]  [BUGGY]  static  final  String[]  SILENT_START  =  {   "GN   ",   "N   ",   "PN   ",   "WR,   "PS "  }  ;  [CE]  [FE]                                ComparisonFailure      [CONTEXT]        [BUGGY]  static  final  String[]  SILENT_START  =  {   "GN   ",   "N   ",   "PN   ",   "WR,   "PS "  }  ;  [BUGGY]      private  static  final  String[]  SILENT_START  =  {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	static  final  String[]  SILENT_START  =  {   "GN   ",   "N   ",   "PN   ",   "WR,   "PS "  }  ;	  String[]    SILENT_START    =    {       "GN       ",       "N       ",       "PN       ",       "WR,   ",       "PS   "    }    ;    	non-compiled	[CE]  	113	None	replace
10	[BUG]  [BUGGY]  String[]  SILENT_START  =  {   "GN   ",   "KN   ",   "PN   ",   "WR,   "PS "  }  ;  [CE]  [FE]                                  ComparisonFailure      [CONTEXT]        [BUGGY]  String[]  SILENT_START  =  {   "GN   ",   "KN   ",   "PN   ",   "WR,   "PS "  }  ;  [BUGGY]      private  static  final  String[]  SILENT_START  =  {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  {       "GN     ",       "KN     ",       "PN     ",       "WR     ",       "PS     "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	String[]  SILENT_START  =  {   "GN   ",   "KN   ",   "PN   ",   "WR,   "PS "  }  ;	  String[]    SILENT_START    =    {       "GN       ",       "N       ",       "PN       ",       "WR,   ",       "PS   "    }    ;    	non-compiled	[CE]  	113	None	replace
