name;suspiciousness_value
com.fasterxml.jackson.core.base$ParserMinimalBase#getValueAsString(java.lang.String):397;1.0
com.fasterxml.jackson.core.base$ParserMinimalBase#getValueAsString(java.lang.String):400;1.0
com.fasterxml.jackson.core.base$ParserMinimalBase#getValueAsString(java.lang.String):401;1.0
com.fasterxml.jackson.core.json$UTF8StreamJsonParser#getValueAsString():298;0.7071067811865475
com.fasterxml.jackson.core.json$UTF8StreamJsonParser#getValueAsString():305;0.7071067811865475
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#getValueAsString():246;0.7071067811865475
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#getValueAsString():253;0.7071067811865475
com.fasterxml.jackson.core.json$UTF8StreamJsonParser#_parseName(int):1694;0.5
com.fasterxml.jackson.core.json$UTF8StreamJsonParser#_parseName(int):1695;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):96;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):77;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):97;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):98;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):99;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):100;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):101;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):102;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):103;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):104;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#ReaderBasedJsonParser(com.fasterxml.jackson.core.io.IOContext,int,java.io.Reader,com.fasterxml.jackson.core.ObjectCodec,com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,char[],int,int,boolean):105;0.5
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#getText():237;0.4082482904638631
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_getText2(com.fasterxml.jackson.core.JsonToken):270;0.4082482904638631
com.fasterxml.jackson.core.json$ReaderBasedJsonParser#_getText2(com.fasterxml.jackson.core.JsonToken):273;0.4082482904638631
