projects/Chart9/source/org/jfree/data/time/TimeSeries.java509
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509b.append(",");
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509b.append(".");
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(item);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(item,count);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509b.append(",buttheTimeSeriesisexpectinganinstanceof");
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(0,item);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(0,count);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(0,index);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(item,index);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(item,count-1);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509b.append(",theTimeSeriesisexpectinganinstanceof");
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(0);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(index,item);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(0,count-1);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(item,index-1);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(0,index-1);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(0,count+1);
projects/Chart9/source/org/jfree/data/time/TimeSeries.java509this.data.add(item,count-1,item);
