bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    String[]  array  =  getClass().getSimpleName();  [CE]  variable  array  is  already  defined  in  method  join(Object[],char)  [FE]    NullPointerException  [CONTEXT]    [BUGGY]    String[]  array  =  getClass().getSimpleName();  [BUGGY]  if  (array  ==  null)  {  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	replace	    String[]  array  =  getClass().getSimpleName();		non-compiled	[CE]  variable  array  is  already  defined  in  method  join(Object[],char)	6	None	add
2	[BUG]  [BUGGY]    if(separator  ==  null)  {  String[]  array  =  getClass().getSimpleName();  if(array!=  null)  {  return  null;  }  [CE]  illegal  start  of  expression  [FE]      NullPointerException  [CONTEXT]    [BUGGY]    if(separator  ==  null)  {  String[]  array  =  getClass().getSimpleName();  if(array!=  null)  {  return  null;  }  [BUGGY]  if  (array  ==  null)  {  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	replace	    if(separator  ==  null)  {  String[]  array  =  getClass().getSimpleName();  if(array!=  null)  {  return  null;  }		non-compiled	[CE]  illegal  start  of  expression	6	None	add
3	[BUG]  [BUGGY]    if(separator  ==  null)  {  String[]  array  =  new  String[size()  ];  System.arraycopy(array,  0,  array,  0,  separator.length);  }  [CE]  incomparable  types:  char  and  <null>  [FE]        NullPointerException  [CONTEXT]    [BUGGY]    if(separator  ==  null)  {  String[]  array  =  new  String[size()  ];  System.arraycopy(array,  0,  array,  0,  separator.length);  }  [BUGGY]  if  (array  ==  null)  {  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	replace	    if(separator  ==  null)  {  String[]  array  =  new  String[size()  ];  System.arraycopy(array,  0,  array,  0,  separator.length);  }		non-compiled	[CE]  incomparable  types:  char  and  <null>	6	None	add
4	[BUG]  [BUGGY]    if(array  ==  null)  {  if(separator!=  null)  {  return  null;  }  [CE]  illegal  start  of  expression  [FE]          NullPointerException  [CONTEXT]    [BUGGY]    if(array  ==  null)  {  if(separator!=  null)  {  return  null;  }  [BUGGY]  if  (array  ==  null)  {  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	replace	    if(array  ==  null)  {  if(separator!=  null)  {  return  null;  }		non-compiled	[CE]  illegal  start  of  expression	6	None	add
5	[BUG]  [BUGGY]    if(separator!=  null)  {  if(array.length  ==  0)  {  return  null;  }  [CE]  illegal  start  of  expression  [FE]            NullPointerException  [CONTEXT]    [BUGGY]    if(separator!=  null)  {  if(array.length  ==  0)  {  return  null;  }  [BUGGY]  if  (array  ==  null)  {  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	replace	    if(separator!=  null)  {  if(array.length  ==  0)  {  return  null;  }		non-compiled	[CE]  illegal  start  of  expression	6	None	add
6	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  if(array  ==  null  ||  array.length  ==  0)  {  [BUGGY]  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	add	if(array  ==  null  ||  array.length  ==  0)  {	if  (array  ==  null)  {  	compilable	  [FE]  ComparisonFailure  	5	3	replace
7	[BUG]  [BUGGY]  if(array  ==  null  ||  array.length  ==  0)  {  [FE]  ComparisonFailure  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  if(array  ==  null  ||  array.length  ==  0)  {  [BUGGY]  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	replace	if(array  ==  null  ||  array.length  ==  0)  {	if  (array  ==  null)  {  	compilable	  [FE]  ComparisonFailure  	5	3	replace
8	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  if(array  ==  null  ||  array.length!=  0)  {  [BUGGY]  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	add	if(array  ==  null  ||  array.length!=  0)  {	if  (array  ==  null)  {  	compilable	  [FE]  ComparisonFailure  	5	3	replace
9	[BUG]  [BUGGY]  if(array  ==  null  ||  array.length!=  0)  {  [FE]  ComparisonFailure  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  if(array  ==  null  ||  array.length!=  0)  {  [BUGGY]  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	replace	if(array  ==  null  ||  array.length!=  0)  {	if  (array  ==  null)  {  	compilable	  [FE]  ComparisonFailure  	5	3	replace
10	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]        NullPointerException  [CONTEXT]    [BUGGY]  if(array!=  null)  {  [BUGGY]  return  null;  }  return  join(array,  separator,  0,  array.length);  }  [CLASS]  StringUtils  [METHOD]  join  [RETURN_TYPE]  String  Object[]  array  char  separator  	projects/Lang20/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5	3256	3256	2	add	if(array!=  null)  {	if  (array  ==  null)  {  	compilable	  [FE]  NullPointerException  	5	3	replace
