projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outPtr);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outBuf.length);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outPtr+1);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outBuf,outPtr);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr);}else{outBuf=_textBuffer.finishCurrentSegment();outPtr=0;}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr);}else{outBuf[outPtr++]=c;}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outPtr,outPtr+1);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outPtr+1,outPtr);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c=='.'||c=='e'){if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr);}else{outBuf[outPtr++]=c;}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c=='.'||c=='e'||c=='E'){if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(outPtr>=outBuf.length){outBuf=_textBuffer.finishCurrentSegment();outPtr=0;}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242outBuf=_textBuffer.finishCurrentSegment();outPtr=0;
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242outPtr=_textBuffer.finishCurrentSegment();
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c=='.'||c=='E'){if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242||outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outBuf,outPtr+1);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outPtr,outBuf.length);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outBuf,outPtr++);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242char[]outBuf=_textBuffer.finishCurrentSegment();
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c=='.'||c=='e'||c=='E'){outBuf=_textBuffer.finishCurrentSegment();outPtr=0;}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c=='.'||c=='e'||c=='E'){char[]outBuf=_textBuffer.finishCurrentSegment();outPtr=0;}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c=='.'||c=='e'||c=='E'){if(_tokenIncomplete){return_parseFloat(outBuf,outPtr,c,negative,intLen);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outBuf.length+1);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outBuf.length-1);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outBuf.length,outPtr);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c=='.'||c=='e'||c=='E'){if(outPtr>=outBuf.length){return_parseFloat(outBuf,outPtr,negative,intLen);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c=='.'||c=='e'||c=='E'){if(outPtr>=outBuf.length){return_parseInt(outBuf,outPtr,negative,intLen);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c=='.'||c=='e'||c=='E'){return_parseFloat(outBuf,outPtr,c,negative,intLen);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242outBuf=_textBuffer.finishCurrentSegment();
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr+1);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outBuf,0,outPtr);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242_textBuffer.setCurrentLength(outPtr+1,negative);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c>='.'||c=='e'||c=='E'){outBuf=_textBuffer.finishCurrentSegment();outPtr=0;}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(c>='.'||c=='e'||c=='E'){if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242outPtr=_textBuffer.setCurrentLength(outPtr);
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outBuf.length);}
projects/JacksonCore2/src/main/java/com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java1242if(outPtr>=outBuf.length){_textBuffer.setCurrentLength(outPtr+1);}else{outBuf=_textBuffer.finishCurrentSegment();outPtr=0;}
