bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]  pathNames[stackSize  -  1]  =  null;  [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	add	pathNames[stackSize  -  1]  =  null;	pathNames[stackSize  -  1]  =   "null ";  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	41	2	replace
2	[BUG]  [BUGGY]  pathNames[stackSize  -  1]  =  null;  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]  pathNames[stackSize  -  1]  =  null;  [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	replace	pathNames[stackSize  -  1]  =  null;	pathNames[stackSize  -  1]  =   "null ";  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	41	2	replace
3	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]      ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]  pathNames[stackSize  -  2]  =   "null ";  [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	add	pathNames[stackSize  -  2]  =   "null ";	pathNames[stackSize  -  1]  =   "null ";  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	41	2	replace
4	[BUG]  [BUGGY]  pathNames[stackSize  -  2]  =   "null ";  [FE]  ArrayIndexOutOfBoundsException  [FE]      ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]  pathNames[stackSize  -  2]  =   "null ";  [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	replace	pathNames[stackSize  -  2]  =   "null ";	pathNames[stackSize  -  1]  =   "null ";  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	41	2	replace
5	[BUG]  [BUGGY]  pathNames[stackSize  -  1]  =  JsonToken.VALUE_EMBEDDED_OBJECT;  [CE]  cannot  find  symbol  VALUE_EMBEDDED_OBJECT  [FE]        ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]  pathNames[stackSize  -  1]  =  JsonToken.VALUE_EMBEDDED_OBJECT;  [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	replace	pathNames[stackSize  -  1]  =  JsonToken.VALUE_EMBEDDED_OBJECT;	pathNames[stackSize  -  1]  =   "null ";  	non-compiled	[CE]  cannot  find  symbol  VALUE_EMBEDDED_OBJECT	41	None	replace
6	[BUG]  [BUGGY]  pathNames[stackSize  -  1]  =  JsonToken.VALUE_NULL;  [CE]  cannot  find  symbol  VALUE_NULL  [FE]          ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]  pathNames[stackSize  -  1]  =  JsonToken.VALUE_NULL;  [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	replace	pathNames[stackSize  -  1]  =  JsonToken.VALUE_NULL;	pathNames[stackSize  -  1]  =   "null ";  	non-compiled	[CE]  cannot  find  symbol  VALUE_NULL	41	None	replace
7	[BUG]  [BUGGY]  pathNames[stackSize  -  1]  =  JsonToken.VALUE_EMBEDDED_ARRAY;  [CE]  cannot  find  symbol  VALUE_EMBEDDED_ARRAY  [FE]            ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]  pathNames[stackSize  -  1]  =  JsonToken.VALUE_EMBEDDED_ARRAY;  [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	replace	pathNames[stackSize  -  1]  =  JsonToken.VALUE_EMBEDDED_ARRAY;	pathNames[stackSize  -  1]  =   "null ";  	non-compiled	[CE]  cannot  find  symbol  VALUE_EMBEDDED_ARRAY	41	None	replace
8	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]              ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]    [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	add	  	pathNames[stackSize  -  1]  =   "null ";  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	41	2	replace
9	[BUG]  [BUGGY]    [FE]  ArrayIndexOutOfBoundsException  [FE]              ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]    [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	replace	  	pathNames[stackSize  -  1]  =   "null ";  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	41	2	replace
10	[BUG]  [BUGGY]  pathNames[stackSize  -  1]  =  null ";  [CE]  unclosed  string  literal  [FE]    ArrayIndexOutOfBoundsException  [CONTEXT]  @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =   "null ";  }  else  {  popStack();  [BUGGY]  pathNames[stackSize  -  1]  =  null ";  [BUGGY]  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	262	262	2	replace	pathNames[stackSize  -  1]  =  null ";	pathNames[stackSize  -  1]  =   "null ";  	non-compiled	[CE]  unclosed  string  literal	41	None	replace
