bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  ParseException  ex  =  new  ParseException(   "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());  ParseException  ex  =  new  ParseException( "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());  [CE]  variable  ex  is  already  defined  in  method  parse(String,ParsePosition)  [FE]    JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException(   "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());  ParseException  ex  =  new  ParseException( "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	replace	ParseException    ex    =    new    ParseException(   "Failed    to    parse    date    [   "    +    msg    +   "]:   "    +    input,    pos.getIndex());    ParseException  ex  =  new  ParseException( "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());	  	non-compiled	[CE]  variable  ex  is  already  defined  in  method  parse(String,ParsePosition)	3	None	add
2	[BUG]  [BUGGY]  ParseException  ex  =  new  ParseException(   "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());  JsonSyntaxException  ex  =  new  ParseException( "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());  [CE]  cannot  find  symbol  [FE]      JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException(   "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());  JsonSyntaxException  ex  =  new  ParseException( "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	replace	ParseException    ex    =    new    ParseException(   "Failed    to    parse    date    [   "    +    msg    +   "]:   "    +    input,    pos.getIndex());    JsonSyntaxException  ex  =  new  ParseException( "Failed  to  parse  date  [   "  +  msg  +   "]:   "  +  input,  pos.getIndex());	  	non-compiled	[CE]  cannot  find  symbol	3	None	add
3	[BUG]  [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getStartIndex());  [CE]  cannot  find  symbol  [FE]    JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getStartIndex());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	replace	ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getStartIndex());	  ParseException    ex    =    new    ParseException(   "Failed    to    parse    Date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	non-compiled	[CE]  cannot  find  symbol	8	None	replace
4	[BUG]  [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  pos  + "]: "  +  msg,  date.getIndex());  [CE]  cannot  find  symbol  [FE]      JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  pos  + "]: "  +  msg,  date.getIndex());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	replace	ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  pos  + "]: "  +  msg,  date.getIndex());	  ParseException    ex    =    new    ParseException(   "Failed    to    parse    Date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	non-compiled	[CE]  cannot  find  symbol	8	None	replace
5	[BUG]  [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getCode());  [CE]  cannot  find  symbol  [FE]        JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getCode());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	replace	ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getCode());	  ParseException    ex    =    new    ParseException(   "Failed    to    parse    Date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	non-compiled	[CE]  cannot  find  symbol	8	None	replace
6	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  msg  + "]: "  +  date,  pos.getIndex());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	add	ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  msg  + "]: "  +  date,  pos.getIndex());	  ParseException    ex    =    new    ParseException(   "Failed    to    parse    Date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
7	[BUG]  [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  msg  + "]: "  +  date,  pos.getIndex());  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  msg  + "]: "  +  date,  pos.getIndex());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	replace	ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  msg  + "]: "  +  date,  pos.getIndex());	  ParseException    ex    =    new    ParseException(   "Failed    to    parse    Date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	compilable	  [FE]  JsonSyntaxException  	8	1	replace
8	[BUG]  [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getSourceName());  [CE]  cannot  find  symbol  [FE]            JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getSourceName());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	replace	ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getSourceName());	  ParseException    ex    =    new    ParseException(   "Failed    to    parse    Date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	non-compiled	[CE]  cannot  find  symbol	8	None	replace
9	[BUG]  [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getLocalName());  [CE]  cannot  find  symbol  [FE]              JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getLocalName());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	replace	ParseException  ex  =  new  ParseException( "Failed  to  parse  Date  [ "  +  date  + "]: "  +  msg,  pos.getLocalName());	  ParseException    ex    =    new    ParseException(   "Failed    to    parse    Date    [   "    +    date    +   "]:   "    +    msg,    pos.getIndex());    	non-compiled	[CE]  cannot  find  symbol	8	None	replace
10	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]    }  catch  (NumberFormatException  e)  {  fail  =  e;  }  catch  (IllegalArgumentException  e)  {  fail  =  e;  }  String  input  =  (date  ==  null)  ?  null  :  ('   "'  +  date  +     "'   ");  String  msg  =  fail.getMessage();  if  (msg  ==  null  ||  msg.isEmpty())  {  msg  =     "(   "+fail.getClass().getName()+   ")   ";  }    [BUGGY]  ParseException  ex  =  new  ParseException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  input,  pos.getIndex());  [BUGGY]    ex.initCause(fail);  throw  ex;  }  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	273	273	1	add	ParseException  ex  =  new  ParseException( "Failed  to  parse  date  [ "  +  date  + "]: "  +  input,  pos.getIndex());	  ParseException    ex    =    new    ParseException(   "Failed    to    parse    date    [   "    +    msg    +   "]:   "    +    input,    pos.getIndex());    	compilable	  [FE]  JsonSyntaxException  	4	1	replace
