projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347isLastStep=currentEvent.stop();
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347isLastStep=currentEvent.isLastStep();
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347isLastStep=currentEvent.stepAccepted(eventY,eventY);
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347currentEvent.stepAccepted(eventT,y);
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347currentEvent.stepAccepted(eventT,eventY);
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347currentEvent.stepAccepted(eventT,yDot);
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347isLastStep=currentEvent.stopCurrentStep();
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347y=interpolator.getInterpolatedState().clone();
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347y=interpolator.getInterpolatedState().clone();currentEvent.stepAccepted(eventT,y);
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347y=interpolator.getInterpolatedState().clone();isLastStep=currentEvent.stop();
projects/Math7/src/main/java/org/apache/commons/math3/ode/AbstractIntegrator.java347y=interpolator.getInterpolatedState().clone();currentEvent.stepAccepted(eventT,eventY);
