projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(compiler));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!mode.isInline());
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(compiler);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,aliasCandidates){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(mode));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(mode)){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,identifieConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentConstantsidentifyConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Arrays.asList(this.identifieConstants)){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkArgument(!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkState(!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!compiler.isInline());
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76aliasCandidates,Preconditions.checkState(!mode.isInline());
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!mode.isInline()||!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!mode.isInline()&&!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!mode.isDeclaration());
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!mode.isUnknown());
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(compiler)){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(constructor)){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(compiler),mode){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,this.identifieConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,identifieConstants,staleVars){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentConstants.class){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,allConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkState(!inlineAllStrings,false);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkState(!inlineAllStrings,true);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkState(!this.inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkState(!inlineAllStrings,mode);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkState(!inlineAllStrings));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkState(!inlineAllStrings,inlineAllConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentConstantsidentifieConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentConstantsidentificationConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentConstantsidentityConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentConstantsidentificConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentConstantsfindConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76timeout
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){AssertionFailedError(compiler,mode,inlineAllStrings,identifyConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){this(compiler,mode,inlineAllStrings,identifyConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){AssertionFailedError(compiler,mode,inlineAllStrings,identifieConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){Preconditions.checkState(!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){AssertionFailedError(compiler,mode,staleVars,identifyConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){Preconditions.checkNotNull(compiler);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){this(compiler,mode,staleVars,identifyConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){this(compiler,mode,inlineAllStrings,identifieConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76aliasCandidates,Preconditions.checkNotNull(compiler);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(mode==null);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(mode);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(mode!=null);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76staleVars,Preconditions.checkNotNull(compiler);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76aliasCandidates,Preconditions.checkNotNull(mode));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76staleVars,Preconditions.checkNotNull(mode));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(compiler,mode));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(constructor));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76aliasCandidates,Preconditions.checkArgument(!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkArgument(!this.inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkArgument(!inlineAllConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkArgument(!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76aliasCandidates,Preconditions.checkArgument(!this.inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Arrays.asList(this.identifieConstants),mode){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Arrays.asList(this.identifieLocals)){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Arrays.asList(this.aliasCandidates)){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Arrays.asList(this.identifieConstants),false){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Arrays.asList(this.identifierConstants)){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Arrays.asList(this.identifieConstants));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkNotNull(compiler);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkState(compiler!=null);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76AssertionFailedError(compiler,mode,
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76AssertionFailedError.make(compiler,mode,staleVars);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76AssertionFailedError(compiler,mode,inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76Preconditions.checkNotNull(compiler);this.mode=mode;
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,aliasCandidates,staleVars){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,this.aliasCandidates){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(aliasCandidates)){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,aliasCandidates,false){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){timeout
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifieConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentityConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsfindConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentificationConstants){
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76aliasCandidates,Preconditions.checkNotNull(compiler));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(module));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!inlineAllConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76aliasCandidates,Preconditions.checkState(!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!this.inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!inlineAllLocals);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76staleVars,Preconditions.checkState(!inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76aliasCandidates,Preconditions.checkState(!this.inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkState(!mode.isInline()));
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,Preconditions.checkNotNull(!mode.isInline());
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){AssertionFailedError(compiler,mode,identifieConstants,inlineAllStrings);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){AssertionFailedError(compiler,mode,IdentifyConstants.INLINE_ALL_STRINGS,identifyConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){AssertionFailedError(compiler,mode,IdentifyConstants.ALL_CONSTANTS_ONLY,identifyConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){AssertionFailedError(compiler,mode,IdentConstants.INLINE_ALL_STRINGS,identifyConstants);
projects/Closure36/src/com/google/javascript/jscomp/InlineVariables.java76booleaninlineAllStrings,IdentifyConstantsidentifyConstants){AssertionFailedError(compiler,mode,IdentConstants.ALL_CONSTANTS_ONLY,identifyConstants);
