bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  var  =  dev.evaluate(values[begin],  values[length]);  [CE]  cannot  find  symbol  dev  [FE]        AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  var  =  dev.evaluate(values[begin],  values[length]);  [BUGGY]    return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	var  =  dev.evaluate(values[begin],  values[length]);	      var    =    dev.evaluate(values[i],    values[i]);    	non-compiled	[CE]  cannot  find  symbol  dev	19	None	replace
2	[BUG]  [BUGGY]  var  =  dev.evaluate(values[i],  weights[i]);  [CE]  cannot  find  symbol  i  [FE]          AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  var  =  dev.evaluate(values[i],  weights[i]);  [BUGGY]    return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	var  =  dev.evaluate(values[i],  weights[i]);	      var    =    dev.evaluate(values[i],    values[i]);    	non-compiled	[CE]  cannot  find  symbol  i	19	None	replace
3	[BUG]  [BUGGY]  var  =  dev.evaluate(values[bundle],  values[bundle]);  [CE]  cannot  find  symbol  bundle  [FE]            AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  var  =  dev.evaluate(values[bundle],  values[bundle]);  [BUGGY]    return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	var  =  dev.evaluate(values[bundle],  values[bundle]);	      var    =    dev.evaluate(values[i],    values[i]);    	non-compiled	[CE]  cannot  find  symbol  bundle	19	None	replace
4	[BUG]  [BUGGY]  var  =  dev.evaluate(values[begin],  begin,  length);  [CE]  cannot  find  symbol  dev  [FE]          AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  var  =  dev.evaluate(values[begin],  begin,  length);  [BUGGY]    return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	var  =  dev.evaluate(values[begin],  begin,  length);	      var    =    dev.evaluate(values[i],    begin,    length);    	non-compiled	[CE]  cannot  find  symbol  dev	14	None	replace
5	[BUG]  [BUGGY]  var  =  dev.evaluate(values[bundle],  begin,  length);  [CE]  cannot  find  symbol  bundle  [FE]            AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  var  =  dev.evaluate(values[bundle],  begin,  length);  [BUGGY]    return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	var  =  dev.evaluate(values[bundle],  begin,  length);	      var    =    dev.evaluate(values[i],    begin,    length);    	non-compiled	[CE]  cannot  find  symbol  bundle	14	None	replace
6	[BUG]  [BUGGY]  var  =  dev.evaluate(values[begin],  length,  weights[length]);  [CE]  cannot  find  symbol  dev  [FE]              AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  var  =  dev.evaluate(values[begin],  length,  weights[length]);  [BUGGY]    return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	var  =  dev.evaluate(values[begin],  length,  weights[length]);	      var    =    dev.evaluate(values[i],    begin,    length);    	non-compiled	[CE]  cannot  find  symbol  dev	14	None	replace
7	[BUG]  [BUGGY]  var  =  Math.abs(values[begin]);  [CE]  missing  return  statement  [FE]          AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  var  =  Math.abs(values[begin]);  [BUGGY]    return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	var  =  Math.abs(values[begin]);	      var    =    Math.abs(values[i]);    	non-compiled	[CE]  missing  return  statement	20	None	replace
8	[BUG]  [BUGGY]  var  =  Math.abs(values[length]);  [CE]  missing  return  statement  [FE]            AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  var  =  Math.abs(values[length]);  [BUGGY]    return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	var  =  Math.abs(values[length]);	      var    =    Math.abs(values[i]);    	non-compiled	[CE]  missing  return  statement	20	None	replace
9	[BUG]  [BUGGY]  var  =  Math.abs(values[offset]);  [CE]  cannot  find  symbol  offset  [FE]              AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  var  =  Math.abs(values[offset]);  [BUGGY]    return  var;  }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	var  =  Math.abs(values[offset]);	      var    =    Math.abs(values[i]);    	non-compiled	[CE]  cannot  find  symbol  offset	20	None	replace
10	[BUG]  [BUGGY]  return  var.doubleValue()  +  weights[i].doubleValue();  [CE]  double  cannot  be  dereferenced  [FE]        AssertionError    [CONTEXT]    sumWts  +=  weights[i];  }  if  (isBiasCorrected)  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  (sumWts  -  1.0);  }  else  {  var  =  (accum  -  (accum2  *  accum2  /  sumWts))  /  sumWts;  }  }  }    [BUGGY]  return  var.doubleValue()  +  weights[i].doubleValue();  [BUGGY]    }  [CLASS]  Variance  [METHOD]  evaluate  [RETURN_TYPE]  double  final  double[]  values  final  double[]  weights  final  double  mean  final  int  begin  final  int  length  [VARIABLES]  boolean  incMoment  isBiasCorrected  double[]  values  weights  long  serialVersionUID  SecondMoment  m2  moment  double  accum  accum2  dev  mean  sumWts  var  int  begin  i  length  	projects/Math41/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java	0.5773502691896258	531	531	1	replace	return  var.doubleValue()  +  weights[i].doubleValue();	  return    var.doubleValue();    	non-compiled	[CE]  double  cannot  be  dereferenced	16	None	replace
