bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  public  int  defaultDescPad  =  System.currentTimeMillis();  [CE]  illegal  start  of  type  [FE]            junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  public  int  defaultDescPad  =  System.currentTimeMillis();  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	public  int  defaultDescPad  =  System.currentTimeMillis();	  public    long    defaultDescPad    =    System.currentTimeMillis();    	non-compiled	[CE]  illegal  start  of  type	62	None	replace
2	[BUG]  [BUGGY]  public  long  defaultDescPad  =  System.currentTimeMillis()  -  1;  [CE]  illegal  start  of  type  [FE]              junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  public  long  defaultDescPad  =  System.currentTimeMillis()  -  1;  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	public  long  defaultDescPad  =  System.currentTimeMillis()  -  1;	  public    long    defaultDescPad    =    System.currentTimeMillis();    	non-compiled	[CE]  illegal  start  of  type	62	None	replace
3	[BUG]  [BUGGY]  public  long  defaultDescPad  =  System.currentTimeMillis()  /  2;  [CE]  illegal  start  of  type  [FE]                junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  public  long  defaultDescPad  =  System.currentTimeMillis()  /  2;  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	public  long  defaultDescPad  =  System.currentTimeMillis()  /  2;	  public    long    defaultDescPad    =    System.currentTimeMillis();    	non-compiled	[CE]  illegal  start  of  type	62	None	replace
4	[BUG]  [BUGGY]  HelpFormatter.this.start(this,  junit.framework.ComparisonFailure,  arguments));  [CE]  illegal  start  of  type  [FE]                        junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  HelpFormatter.this.start(this,  junit.framework.ComparisonFailure,  arguments));  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	HelpFormatter.this.start(this,  junit.framework.ComparisonFailure,  arguments));	  HelpFormatter.this.start(this,    junit.framework.ComparisonFailure));    	non-compiled	[CE]  illegal  start  of  type	51	None	replace
5	[BUG]  [BUGGY]  HelpFormatter.this.start(this,  junit.framework.ComparisonFailure,  null));  [CE]  illegal  start  of  type  [FE]                          junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  HelpFormatter.this.start(this,  junit.framework.ComparisonFailure,  null));  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	HelpFormatter.this.start(this,  junit.framework.ComparisonFailure,  null));	  HelpFormatter.this.start(this,    junit.framework.ComparisonFailure));    	non-compiled	[CE]  illegal  start  of  type	51	None	replace
6	[BUG]  [BUGGY]  HelpFormatter.this.start(this,  junit.framework.ComparisonFailure,  this));  [CE]  illegal  start  of  type  [FE]                            junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  HelpFormatter.this.start(this,  junit.framework.ComparisonFailure,  this));  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	HelpFormatter.this.start(this,  junit.framework.ComparisonFailure,  this));	  HelpFormatter.this.start(this,    junit.framework.ComparisonFailure));    	non-compiled	[CE]  illegal  start  of  type	51	None	replace
7	[BUG]  [BUGGY]  if(junit.framework.ComparisonFailure!=  null)  {  int  defaultDescPad  =  junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD);  }  [CE]  illegal  start  of  type  [FE]                      junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  if(junit.framework.ComparisonFailure!=  null)  {  int  defaultDescPad  =  junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD);  }  [BUGGY]      public  int  defaultDescPad  =  DEFAULT_DESC_PAD;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	if(junit.framework.ComparisonFailure!=  null)  {  int  defaultDescPad  =  junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD);  }	  int    defaultDescPad    =    junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD);    	non-compiled	[CE]  illegal  start  of  type	16	None	replace
8	[BUG]  [BUGGY]  int  defaultDescPad  =  junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD  +  1);  [CE]  illegal  start  of  type  [FE]                        junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  int  defaultDescPad  =  junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD  +  1);  [BUGGY]      public  int  defaultDescPad  =  DEFAULT_DESC_PAD;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	int  defaultDescPad  =  junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD  +  1);	  int    defaultDescPad    =    junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD);    	non-compiled	[CE]  illegal  start  of  type	16	None	replace
9	[BUG]  [BUGGY]  int  defaultDescPad  =  junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD,  -x);  [CE]  illegal  start  of  type  [FE]                          junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  int  defaultDescPad  =  junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD,  -x);  [BUGGY]      public  int  defaultDescPad  =  DEFAULT_DESC_PAD;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	int  defaultDescPad  =  junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD,  -x);	  int    defaultDescPad    =    junit.framework.ComparisonFailure.getIndex(DEFAULT_DESC_PAD);    	non-compiled	[CE]  illegal  start  of  type	16	None	replace
10	[BUG]  [BUGGY]  private  double  defaultDescPad  =  DEFAULT_DESC_PAD  +  1;  [CE]  illegal  start  of  type  [FE]                junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  private  double  defaultDescPad  =  DEFAULT_DESC_PAD  +  1;  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	private  double  defaultDescPad  =  DEFAULT_DESC_PAD  +  1;	  public    float    defaultDescPad    =    DEFAULT_DESC_PAD    +    1;    	non-compiled	[CE]  illegal  start  of  type	60	None	replace
11	[BUG]  [BUGGY]  public  float  defaultDescPad  =  DEFAULT_DESC_PAD  +  1L;  [CE]  illegal  start  of  type  [FE]                  junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  public  float  defaultDescPad  =  DEFAULT_DESC_PAD  +  1L;  [BUGGY]        [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	public  float  defaultDescPad  =  DEFAULT_DESC_PAD  +  1L;	  public    float    defaultDescPad    =    DEFAULT_DESC_PAD    +    1;    	non-compiled	[CE]  illegal  start  of  type	60	None	replace
12	[BUG]  [BUGGY]  if(junit.framework.ComparisonFailure!=  null)  {  int  defaultDescPad  =  junit.framework.DefaultComparisonFailure;  }  [CE]  illegal  start  of  type  [FE]                  junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  if(junit.framework.ComparisonFailure!=  null)  {  int  defaultDescPad  =  junit.framework.DefaultComparisonFailure;  }  [BUGGY]      public  int  defaultDescPad  =  DEFAULT_DESC_PAD;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	if(junit.framework.ComparisonFailure!=  null)  {  int  defaultDescPad  =  junit.framework.DefaultComparisonFailure;  }	  if(junit.framework.ComparisonFailure!=    null)    {    int    defaultDescPad    =    junit.framework.ComparisonFailure;    }    	non-compiled	[CE]  illegal  start  of  type	34	None	replace
13	[BUG]  [BUGGY]  ||  junit.framework.ComparisonFailure:  defaultDescPad  +  2;  [CE]  illegal  start  of  type  [FE]                        junit.framework.ComparisonFailure:  Long  arguments  did  not  split  as  expected  expected:<...  -x      [CONTEXT]        [BUGGY]  ||  junit.framework.ComparisonFailure:  defaultDescPad  +  2;  [BUGGY]      public  int  defaultDescPad  =  DEFAULT_DESC_PAD;  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli25/src/java/org/apache/commons/cli/HelpFormatter.java	0.5	88	88	1	replace	||  junit.framework.ComparisonFailure:  defaultDescPad  +  2;	  ||    junit.framework.ComparisonFailure:    defaultDescPad    +    1;    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
