bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  append( "  <   ").append(option.getArgName()).append( "> ");  [CE]  cannot  find  symbol  [FE]      ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]  append( "  <   ").append(option.getArgName()).append( "> ");  [BUGGY]  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	replace	append( "  <   ").append(option.getArgName()).append( "> ");	buff.append( "  < ").append(option.getArgName()).append( "> ");  	non-compiled	[CE]  cannot  find  symbol	1	None	replace
2	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]        ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]  buff.append( "  <   ").append(option.getArgName()).append( ">n ");  [BUGGY]  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	add	buff.append( "  <   ").append(option.getArgName()).append( ">n ");	buff.append( "  < ").append(option.getArgName()).append( "> ");  	compilable	  [FE]  ComparisonFailure  	1	1	replace
3	[BUG]  [BUGGY]  buff.append( "  <   ").append(option.getArgName()).append( ">n ");  [FE]  ComparisonFailure  [FE]        ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]  buff.append( "  <   ").append(option.getArgName()).append( ">n ");  [BUGGY]  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	replace	buff.append( "  <   ").append(option.getArgName()).append( ">n ");	buff.append( "  < ").append(option.getArgName()).append( "> ");  	compilable	  [FE]  ComparisonFailure  	1	1	replace
4	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]    ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]    if(option.hasArg())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [BUGGY]  buff.append( "  < ").append(option.getArgName()).append( "> ");  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	add	    if(option.hasArg())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }		compilable	  [FE]  ComparisonFailure  	2	1	add
5	[BUG]  [BUGGY]    if(option.hasArg())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [FE]  ComparisonFailure  [FE]    ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]    if(option.hasArg())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [BUGGY]  buff.append( "  < ").append(option.getArgName()).append( "> ");  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	replace	    if(option.hasArg())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }		compilable	  [FE]  ComparisonFailure  	2	1	add
6	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]      ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]    if(option.hasArgName())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [BUGGY]  buff.append( "  < ").append(option.getArgName()).append( "> ");  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	add	    if(option.hasArgName())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }		compilable	  [FE]  ComparisonFailure  	2	1	add
7	[BUG]  [BUGGY]    if(option.hasArgName())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [FE]  ComparisonFailure  [FE]      ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]    if(option.hasArgName())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  [BUGGY]  buff.append( "  < ").append(option.getArgName()).append( "> ");  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	replace	    if(option.hasArgName())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }		compilable	  [FE]  ComparisonFailure  	2	1	add
8	[BUG]  [BUGGY]    if(option.hasArg())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  else  {  buff.append( "  }  [CE]  unclosed  string  literal  [FE]        ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]    if(option.hasArg())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  else  {  buff.append( "  }  [BUGGY]  buff.append( "  < ").append(option.getArgName()).append( "> ");  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	replace	    if(option.hasArg())  {  buff.append( "  <   ").append(option.getArgName()).append( "> ");  }  else  {  buff.append( "  }		non-compiled	[CE]  unclosed  string  literal	2	None	add
9	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]    ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]  buff.append( "  <  / ").append(option.getArgName()).append( "> ");  [BUGGY]  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	add	buff.append( "  <  / ").append(option.getArgName()).append( "> ");	buff.append( "  < ").append(option.getArgName()).append( "> ");  	compilable	  [FE]  ComparisonFailure  	1	1	replace
10	[BUG]  [BUGGY]  buff.append( "  <  / ").append(option.getArgName()).append( "> ");  [FE]  ComparisonFailure  [FE]    ComparisonFailure  [CONTEXT]  buff.append( "- ").append(option.getOpt());  }  else  {  buff.append( "-- ").append(option.getLongOpt());  }  if  (option.hasArg()  &&  (option.getArgName()  !=  null))  {  [BUGGY]  buff.append( "  <  / ").append(option.getArgName()).append( "> ");  [BUGGY]  }  if  (!required)  {  buff.append( "] ");  }  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  appendOption  [RETURN_TYPE]  void  StringBuffer  buff  Option  option  final  boolean  required  [VARIABLES]  StringBuffer  buff  Option  option  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  boolean  required  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	634	634	1	replace	buff.append( "  <  / ").append(option.getArgName()).append( "> ");	buff.append( "  < ").append(option.getArgName()).append( "> ");  	compilable	  [FE]  ComparisonFailure  	1	1	replace
