projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,null);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerSeparator);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,header.length);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,header);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerChar);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headers);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(header);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,header.length-1);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,header.length+1);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,header.length-2);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(newObject[]{header});
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(recordSeparator);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headers,null);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerSeparator,null);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,recordSeparator);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerSeparator,false);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerSeparator,0);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.nullString=nullString;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.commentMarker=quoteMode==null?null:quoteMode.clone();
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.recordSeparator=nullString;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.recordSeparator=recordSeparator==null?null:header.clone();
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(header,null);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,null,headerSeparator);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,null,header.length);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,commentStart);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,header,null);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerStart);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerChar,headerSeparator);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.header=header==null?null:header.clone();
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.header=header!=null?null:header.clone();
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.recordSeparator=recordSeparator;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(header,header);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(header,header.length);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerSeparator,headerEnd);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerSeparator,headerChar);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headers,headerChar);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headers,headerSeparator);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headers,header);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headers,recordSeparator);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.recordSeparator=recordSeparator==null?null:recordSeparator;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.recordSeparator=recordSeparator!=null?null:recordSeparator;
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.recordSeparator=recordSeparator==null?null:recordSeparator.clone();
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(header,header.length-1);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,null,null);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerSeparator,recordSeparator);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,headerChar,headerEnd);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,header.length-3);
projects/Csv15/src/main/java/org/apache/commons/csv/CSVFormat.java644this.headerComments=toStringArray(headerComments,header.length-4);
