bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]    buffer.setLength(len  -  sepLen);  [BUGGY]  break;  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	add	    buffer.setLength(len  -  sepLen);		compilable	  [FE]  AssertionFailedError  	24	31	add
2	[BUG]  [BUGGY]    buffer.setLength(len  -  sepLen);  [FE]  AssertionFailedError  [FE]    AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]    buffer.setLength(len  -  sepLen);  [BUGGY]  break;  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	replace	    buffer.setLength(len  -  sepLen);		compilable	  [FE]  AssertionFailedError  	24	31	add
3	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]    removeLastFieldSeparator(buffer);  [BUGGY]  break;  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	add	    removeLastFieldSeparator(buffer);		compilable	  [FE]  AssertionFailedError  	24	32	add
4	[BUG]  [BUGGY]    removeLastFieldSeparator(buffer);  [FE]  AssertionFailedError  [FE]      AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]    removeLastFieldSeparator(buffer);  [BUGGY]  break;  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	replace	    removeLastFieldSeparator(buffer);		compilable	  [FE]  AssertionFailedError  	24	32	add
5	[BUG]  [BUGGY]    int  sepLen  =  fieldSeparator.length();  [CE]  variable  sepLen  is  already  defined  in  method  removeLastFieldSeparator(StringBuffer)  [FE]        AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]    int  sepLen  =  fieldSeparator.length();  [BUGGY]  break;  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	replace	    int  sepLen  =  fieldSeparator.length();		non-compiled	[CE]  variable  sepLen  is  already  defined  in  method  removeLastFieldSeparator(StringBuffer)	24	None	add
6	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]          AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]    buffer.setLength(len  +  sepLen);  [BUGGY]  break;  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	add	    buffer.setLength(len  +  sepLen);		compilable	  [FE]  AssertionFailedError  	24	31	add
7	[BUG]  [BUGGY]    buffer.setLength(len  +  sepLen);  [FE]  AssertionFailedError  [FE]          AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]    buffer.setLength(len  +  sepLen);  [BUGGY]  break;  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	replace	    buffer.setLength(len  +  sepLen);		compilable	  [FE]  AssertionFailedError  	24	31	add
8	[BUG]  [BUGGY]    removeLastFieldSeparator(buffer,  len);  [CE]  method  removeLastFieldSeparator  in  class  ToStringStyle  cannot  be  applied  to  given  types;  [FE]            AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]    removeLastFieldSeparator(buffer,  len);  [BUGGY]  break;  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	replace	    removeLastFieldSeparator(buffer,  len);		non-compiled	[CE]  method  removeLastFieldSeparator  in  class  ToStringStyle  cannot  be  applied  to  given  types;	24	None	add
9	[BUG]  [BUGGY]  removeLastFieldSeparator(buffer,  sepLen);  [CE]  method  removeLastFieldSeparator  in  class  ToStringStyle  cannot  be  applied  to  given  types;  [FE]    AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]  removeLastFieldSeparator(buffer,  sepLen);  [BUGGY]  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	replace	removeLastFieldSeparator(buffer,  sepLen);	break;  	non-compiled	[CE]  method  removeLastFieldSeparator  in  class  ToStringStyle  cannot  be  applied  to  given  types;	23	None	replace
10	[BUG]  [BUGGY]  buffered.removeLastFieldSeparator(buffer);  [CE]  cannot  find  symbol  buffered  [FE]      AssertionFailedError  [CONTEXT]  protected  void  removeLastFieldSeparator(StringBuffer  buffer)  {  int  len  =  buffer.length();  int  sepLen  =  fieldSeparator.length();  if  (len  >  0  &&  sepLen  >  0  &&  len  >=  sepLen)  {  boolean  match  =  true;  for  (int  i  =  0;  i  <  sepLen;  i++)  {  if  (buffer.charAt(len  -  1  -  i)  !=  fieldSeparator.charAt(sepLen  -  1  -  i))  {  match  =  false;  [BUGGY]  buffered.removeLastFieldSeparator(buffer);  [BUGGY]  }  }  if  (match)  {  buffer.setLength(len  -  sepLen);  }  }  }  [CLASS]  ToStringStyle  DefaultToStringStyle  NoFieldNameToStringStyle  ShortPrefixToStringStyle  SimpleToStringStyle  MultiLineToStringStyle  [METHOD]  removeLastFieldSeparator  [RETURN_TYPE]  void  StringBuffer  buffer  [VARIABLES]  StringBuffer  buffer  boolean  arrayContentDetail  defaultFullDetail  fieldSeparatorAtEnd  fieldSeparatorAtStart  match  useClassName  useFieldNames  useIdentityHashCode  useShortClassName  ThreadLocal  REGISTRY  ToStringStyle  DEFAULT_STYLE  MULTI_LINE_STYLE  NO_FIELD_NAMES_STYLE  SHORT_PREFIX_STYLE  SIMPLE_STYLE  String  arrayEnd  arraySeparator  arrayStart  contentEnd  contentStart  data  fieldNameValueSeparator  fieldSeparator  nullText  sizeEndText  sizeStartText  summaryObjectEndText  summaryObjectStartText  superToString  toString  long  serialVersionUID  int  i  len  sepLen  	projects/Lang34/src/main/java/org/apache/commons/lang3/builder/ToStringStyle.java	0.7925939239012171	414	414	27	replace	buffered.removeLastFieldSeparator(buffer);	break;  	non-compiled	[CE]  cannot  find  symbol  buffered	23	None	replace
