projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.entrySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=offsets.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.entries.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=this.entries.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.entrySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=this.entrySet.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.getEntrySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.entrySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.keySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)i.next());
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)entry.next());
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)entry.getValue());
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)entry.getKey());
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>d=entry.getValue();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>offsets=entry.getValues();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflateri=entry.getValue();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.offsets.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.list.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entries.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.entrySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.keySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entrySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=this.offsets.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.getValues();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratorit=entries.iterator();it.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entries();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=offsets.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();i.hasNext()){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();i.hasNext());){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.getEntrySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entrySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getValues();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getEntrySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralFileHeader((ZipArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{thrownewIOException("");}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralFileHeader((ZipArchiveEntry)i.next());offsets.clear();}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Iterator<ZipArchiveEntry>offsets=entries.iterator();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralDirectoryEnd();}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.values().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.list().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=offsets.entrySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralDirectoryStart((ZipArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralDirectoryEnd((ZipArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.entries().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.entrySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=this.entries.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.keySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.values().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratorit=entries.entrySet().iterator();it.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getValues().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getKey().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getList().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getElements().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getAncestor().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralDirectoryEnd((ZipArchiveEntry)i.next());
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralDirectoryEnd((ZipArchiveEntry)i.next());}else{writeCentralDirectoryEnd((ZipArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralDirectoryEnd((ZipArchiveEntry)i.next());}else{writeCentralFileHeader((ZipArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralDirectoryEnd((ZipArchiveEntry)i.getNext());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.keySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.list().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratorit=entry.entrySet().iterator();it.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.keySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.values();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.values();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340WriteCentralFileHeader((ZipArchiveEntry)i.next());
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader(entry.next());}else{writeCentralDirectoryEnd();}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader(ZipArchiveEntry.class.getSimpleName());}else{writeCentralDirectoryEnd();}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralDirectoryStart();}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralDirectoryStart((ZipArchiveEntry)i.next());}else{writeCentralDirectoryStart((ZipArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralDirectoryStart((ZipArchiveEntry)i.next());
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralDirectoryStart((ZipArchiveEntry)i.next());}else{writeCentralDirectoryEnd((ZipArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.getKey();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.getEntryList();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entrySet.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.entrySet.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratorit=entries.iterator();it.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.offsets();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340readCentralFileHeader((ZipArchiveEntry)i.next());
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralFileHeader((ZipArchiveEntry)i.getNext());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralFileHeader((ZIPArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>offsets=entries.getValues();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>offsets=entry.getAttributes();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>offsets=entry.getValues(cdOffset);
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>offsets=entry.getKey();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>offsets=entry.getValues()+1;
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>offsets=entry.getValues()-1;
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Iterator<ZipArchiveEntry>offsets=entry.entrySet().iterator();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Iterator<ZipArchiveEntry>offsets=this.entries.iterator();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Iterator<ZipArchiveEntry>offsets=_entries.iterator();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Iterator<ZipArchiveEntry>offsets=cdOffsets.iterator();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Iterator<ZipArchiveEntry>offsets=entry.entries.iterator();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Iterator<ZipArchiveEntry>offsets=entry.offsets();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)entry.next(),cdOffset);
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)entry.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.keySet().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>d=entry.getKey();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>d=entry.getValue()+1;
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>d=entries.getValue();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>d=entry.getValue(cdOffset);
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>d=entry.getDeflate();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>d=entry.deflate();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.getValues().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.getKeys();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.getValues();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.entrySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.keySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=this.infos.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.getKey().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.getEntryList().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{thrownewIOException("".equals(cdOffset));}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.list().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();it.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratorit=cdOffsets.iterator();it.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratorit=offsets.iterator();it.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratorit=this.entries.iterator();it.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratorit=entry.entries();it.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.offsets.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.list.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entries.iterator();i.hasNext()){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflateri=entry.getKey();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflateri=entry.getValue()+1;
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflateri=entry.getImplicitValue();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflateri=entry.getImplicitReturn();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflateri=entry.getImmediateParent();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflateri=entries.getValue();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)entry.getValue(),cdOffset);
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(entry.getValue()!=null){writeCentralFileHeader((ZipArchiveEntry)entry.getValue());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(entry.getValue()==null){writeCentralFileHeader((ZipArchiveEntry)entry.getValue());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)entry.getValue(),cdLength);
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)entry.getValue()+1);
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Writerwriter=(ZipArchiveEntry)i.next();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{offsets.clear();}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entries().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getKeys();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.getValues();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getKey();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getEntrySet();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)entry.getKey(),cdOffset);
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)entry.getKey(),cdLength);
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340_writeCentralFileHeader((ZipArchiveEntry)entry.getKey());
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entrySet().iterator();i.hasNext());){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entries();i.hasNext());){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entrySet();i.hasNext());){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();i.hasNext()&&isEnabled(Feature.QUOTE_FIELD_NAMES));){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)i.next(),cdOffset);
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=this.entrySet.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.entrySet().iterator();i.hasNext()){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();i.hasNext()&&isEnabled(Feature.QUOTE_FIELD_NAMES)){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();i.hasNext()&&isEnabled(Feature.QUOTE_FIELD_NAME)){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();i.hasNext()&&hasCompressionLevelChanged){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();i.hasNext()&&!cdOffset.equals(entry.getKey())){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entries.iterator();i.hasNext()&&isEnabled(ZipArchiveEntry.class)){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entry.values().iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340writeCentralFileHeader((ZipArchiveEntry)i.next());offsets.clear();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(cdLength>0){if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralFileHeader((ZipArchiveEntry)i.next());offsets.clear();}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(cdOffset==0){if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralFileHeader((ZipArchiveEntry)i.next());offsets.clear();}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(cdLength>0){if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340if(cdLength>0){if(i.hasNext()){writeCentralFileHeader((ZipArchiveEntry)i.next());}else{writeCentralFileHeader((ZipArchiveEntry)i.next());offsets.
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340for(Iteratori=entries.list.iterator();i.hasNext();){
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>offsets=entry.getAuxiliaries();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340Deflater<ZipArchiveEntry>offsets=entry.getImplicitReturn();
projects/Compress4/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java340For(Iteratori=entry.getValue().iterator();i.hasNext();){
