bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  final  String[]  EMPTY_CHAR_ARRAY  =  new  String[0];  [CE]  <identifier>  expected  [FE]        ClassCastException    [CONTEXT]      [BUGGY]  final  String[]  EMPTY_CHAR_ARRAY  =  new  String[0];  [BUGGY]    public  static  final  char[]  EMPTY_CHAR_ARRAY  =  new  char[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	final  String[]  EMPTY_CHAR_ARRAY  =  new  String[0];	      String[]    EMPTY_CHAR_ARRAY    =    new    String[0];    	non-compiled	[CE]  <identifier>  expected	5	None	replace
2	[BUG]  [BUGGY]  char[]  EMPTY_CHAR_ARRAY  =  new  char[0];  [CE]  <identifier>  expected  [FE]          ClassCastException    [CONTEXT]      [BUGGY]  char[]  EMPTY_CHAR_ARRAY  =  new  char[0];  [BUGGY]    public  static  final  char[]  EMPTY_CHAR_ARRAY  =  new  char[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	char[]  EMPTY_CHAR_ARRAY  =  new  char[0];	      String[]    EMPTY_CHAR_ARRAY    =    new    String[0];    	non-compiled	[CE]  <identifier>  expected	5	None	replace
3	[BUG]  [BUGGY]  System.arraycopy(EMPTY_CHAR_ARRAY,  0,  EMPTY_CHAR_ARRAY,  0,  0).length);  [CE]  <identifier>  expected  [FE]          ClassCastException    [CONTEXT]      [BUGGY]  System.arraycopy(EMPTY_CHAR_ARRAY,  0,  EMPTY_CHAR_ARRAY,  0,  0).length);  [BUGGY]    public  static  final  char[]  EMPTY_CHAR_ARRAY  =  new  char[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	System.arraycopy(EMPTY_CHAR_ARRAY,  0,  EMPTY_CHAR_ARRAY,  0,  0).length);	      System.arraycopy(EMPTY_CHAR_ARRAY,    0,    EMPTY_CHAR_ARRAY,    0,    1).length);    	non-compiled	[CE]  <identifier>  expected	13	None	replace
4	[BUG]  [BUGGY]  System.arraycopy(EMPTY_CHAR_ARRAY,  0,  EMPTY_CHAR_ARRAY,  0,  2).length);  [CE]  <identifier>  expected  [FE]            ClassCastException    [CONTEXT]      [BUGGY]  System.arraycopy(EMPTY_CHAR_ARRAY,  0,  EMPTY_CHAR_ARRAY,  0,  2).length);  [BUGGY]    public  static  final  char[]  EMPTY_CHAR_ARRAY  =  new  char[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	System.arraycopy(EMPTY_CHAR_ARRAY,  0,  EMPTY_CHAR_ARRAY,  0,  2).length);	      System.arraycopy(EMPTY_CHAR_ARRAY,    0,    EMPTY_CHAR_ARRAY,    0,    1).length);    	non-compiled	[CE]  <identifier>  expected	13	None	replace
5	[BUG]  [BUGGY]  System.arraycopy(EMPTY_CHAR_ARRAY,  0,  EMPTY_CHAR_ARRAY,  1,  1).length);  [CE]  <identifier>  expected  [FE]              ClassCastException    [CONTEXT]      [BUGGY]  System.arraycopy(EMPTY_CHAR_ARRAY,  0,  EMPTY_CHAR_ARRAY,  1,  1).length);  [BUGGY]    public  static  final  char[]  EMPTY_CHAR_ARRAY  =  new  char[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	System.arraycopy(EMPTY_CHAR_ARRAY,  0,  EMPTY_CHAR_ARRAY,  1,  1).length);	      System.arraycopy(EMPTY_CHAR_ARRAY,    0,    EMPTY_CHAR_ARRAY,    0,    1).length);    	non-compiled	[CE]  <identifier>  expected	13	None	replace
6	[BUG]  [BUGGY]  final  String[]  EMPTY_CHAR_ARRAY  =  new  String[2];  [CE]  <identifier>  expected  [FE]              ClassCastException    [CONTEXT]      [BUGGY]  final  String[]  EMPTY_CHAR_ARRAY  =  new  String[2];  [BUGGY]    public  static  final  char[]  EMPTY_CHAR_ARRAY  =  new  char[0];  [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	final  String[]  EMPTY_CHAR_ARRAY  =  new  String[2];	      String[]    EMPTY_CHAR_ARRAY    =    new    String[2];    	non-compiled	[CE]  <identifier>  expected	8	None	replace
7	[BUG]  [BUGGY]  ArrayUtils.sort(this.identifiers);  [CE]  <identifier>  expected  [FE]              ClassCastException    [CONTEXT]      [BUGGY]  ArrayUtils.sort(this.identifiers);  [BUGGY]      [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	ArrayUtils.sort(this.identifiers);	      	non-compiled	[CE]  <identifier>  expected	4	None	replace
8	[BUG]  [BUGGY]  return(ClassCastException)this.identifiers.get(new  Class[]  {  }  );  [CE]  <identifier>  expected  [FE]                ClassCastException    [CONTEXT]      [BUGGY]  return(ClassCastException)this.identifiers.get(new  Class[]  {  }  );  [BUGGY]      [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	return(ClassCastException)this.identifiers.get(new  Class[]  {  }  );	      	non-compiled	[CE]  <identifier>  expected	4	None	replace
9	[BUG]  [BUGGY]  return  new  ClassCastException( "Unknown  class: "  +  getClass().getName());  [CE]  <identifier>  expected  [FE]                  ClassCastException    [CONTEXT]      [BUGGY]  return  new  ClassCastException( "Unknown  class: "  +  getClass().getName());  [BUGGY]      [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	return  new  ClassCastException( "Unknown  class: "  +  getClass().getName());	      	non-compiled	[CE]  <identifier>  expected	4	None	replace
10	[BUG]  [BUGGY]  ArrayUtils.sort(this.identifier);  [CE]  <identifier>  expected  [FE]                    ClassCastException    [CONTEXT]      [BUGGY]  ArrayUtils.sort(this.identifier);  [BUGGY]      [CLASS]  ArrayUtils  [VARIABLES]  	projects/Lang35/src/main/java/org/apache/commons/lang3/ArrayUtils.java	0.30151134457776363	122	122	1	replace	ArrayUtils.sort(this.identifier);	      	non-compiled	[CE]  <identifier>  expected	4	None	replace
