bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen(),  alternate);  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen(),  alternate);  [BUGGY]    value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen(),  alternate);	      DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMinCodeLen());    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
2	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  +  1);  [CE]  illegal  start  of  type  [FE]                ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  +  1);  [BUGGY]    value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  +  1);	      DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMinCodeLen());    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
3	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  -  1);  [CE]  illegal  start  of  type  [FE]                  ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  -  1);  [BUGGY]    value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  -  1);	      DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMinCodeLen());    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
4	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  /  2);  [CE]  illegal  start  of  type  [FE]                    ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  /  2);  [BUGGY]    value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  /  2);	      DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMinCodeLen());    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
5	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  *  2);  [CE]  illegal  start  of  type  [FE]                      ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  *  2);  [BUGGY]    value  =  cleanInput(value);  if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMinCodeLen()  *  2);	      DoubleMetaphoneResult    result    =    new    DoubleMetaphoneResult(this.getMinCodeLen());    	non-compiled	[CE]  illegal  start  of  type	4	None	replace
6	[BUG]  [BUGGY]  value  =  super.doubleMetaphone(value,  false);  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  value  =  super.doubleMetaphone(value,  false);  [BUGGY]    if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	value  =  super.doubleMetaphone(value,  false);	  value    =    super.doubleMetaphone(value,    alternate);    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
7	[BUG]  [BUGGY]  value  =  super.doubleMetaphone(value,  true);  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  value  =  super.doubleMetaphone(value,  true);  [BUGGY]    if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	value  =  super.doubleMetaphone(value,  true);	  value    =    super.doubleMetaphone(value,    alternate);    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
8	[BUG]  [BUGGY]  value  =  super.doubleMetaphone(value,  alternate,  false);  [CE]  illegal  start  of  type  [FE]                ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  value  =  super.doubleMetaphone(value,  alternate,  false);  [BUGGY]    if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	value  =  super.doubleMetaphone(value,  alternate,  false);	  value    =    super.doubleMetaphone(value,    alternate);    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
9	[BUG]  [BUGGY]  value  =  super.doubleMetaphone(value,  0);  [CE]  illegal  start  of  type  [FE]                  ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  value  =  super.doubleMetaphone(value,  0);  [BUGGY]    if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	value  =  super.doubleMetaphone(value,  0);	  value    =    super.doubleMetaphone(value,    alternate);    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
10	[BUG]  [BUGGY]  value  =  super.doubleMetaphone(value,  alternate,  true);  [CE]  illegal  start  of  type  [FE]                    ComparisonFailure    [CONTEXT]    public  String  doubleMetaphone(String  value,  boolean  alternate)  {    [BUGGY]  value  =  super.doubleMetaphone(value,  alternate,  true);  [BUGGY]    if  (value  ==  null)  {  return  null;  }  boolean  slavoGermanic  =  isSlavoGermanic(value);  int  index  =  isSilentStart(value)  ?  1  :  0;  DoubleMetaphoneResult  result  =  new  DoubleMetaphoneResult(this.getMaxCodeLen());  while  (!result.isComplete()  &&  index  <=  value.length()  -  1)  {  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  doubleMetaphone  [RETURN_TYPE]  String  String  value  boolean  alternate  [VARIABLES]  StringBuffer  alternate  primary  String  VOWELS  value  String[]  ES_EP_EB_EL_EY_IB_IL_IN_IE_EI_ER  L_R_N_M_B_H_F_V_W_SPACE  L_T_K_S_N_M_B_Z  SILENT_START  boolean  alternate  slavoGermanic  int  index  maxCodeLen  maxLength  DoubleMetaphoneResult  result  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	87	87	1	replace	value  =  super.doubleMetaphone(value,  alternate,  true);	  value    =    super.doubleMetaphone(value,    alternate);    	non-compiled	[CE]  illegal  start  of  type	13	None	replace
