projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.markSupported()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in!=null){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null)||(in.markSupported())){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.getClass()!=getClass()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in==null){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in!=null){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.isEnabled(Feature.QUOTE_FIELD_NAMES)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199ArchiveInputStreamin=(ArchiveInputStream)in.clone();
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199ArchiveInputStreamin=newArchiveInputStream();
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199ArchiveInputStreamin=(ArchiveInputStream)in.getValue();
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199ArchiveInputStreamin=(ArchiveInputStream)in.next();
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199ArchiveStreamFactory.createArchiveInputStream(in);
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199ArchiveInputStreamin=newArchiveInputStream(in);
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199ArchiveInputStreamin=newArchiveInputStream(in.getVersion());
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in!=null||in.isEnabled(Feature.QUOTE_FIELD_NAMES)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.isEnabled(Feature.QUOTE_FIELD_NAMES)&&!in.markSupported()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.isEnabled(Feature.QUOTE_FIELD_NAME)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in>=null||in.isEnabled(Feature.QUOTE_FIELD_NAMES)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||InputStream.isEnabled(Feature.QUOTE_FIELD_NAMES)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||isEnabled(Feature.QUOTE_FIELD_NAMES)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null)&&(in.markSupported())){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null)||(in.markSupported()||in.markSupported())){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null)||(in.mark()==0)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in!=null||in.getClass()!=getClass()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.getClass()!=getClassLoader()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in!=null||in.getClass()==getClass()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.getClass()!=getRawClass()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in!=null||in==null){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in!=null||in.markSupported()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(signature==null||in==null){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(signature==null||signature==null){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.mark()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.mark(signature.length)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.mark(signatureLength)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199FileInputStreamin=newFileInputStream(System.getProperty("file.separator"));
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199FileInputStreamin=newFileInputStream(System.getProperty("line.separator"));
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199ArchiveInputStreamin=newArchiveInputStream(in.getAbsolutePath());
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199ArchiveInputStreamin=getArchiveInputStream();
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.isEnabled(Feature.QUOTE_FIELD_FACTOR)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.isEnabled(Feature.WRITE_FIELD_NAMES)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.isEnabled(Feature.QUOTE_FIELD_FILE)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in!=null||in.getClass()!=getClass()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(in==null||in.getClass()==getClass()){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null)||(in!=null)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null)||(in.getClass()!=null)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null)||(in.getMethod()==AR)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null||in==null)||(in==null)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null||in==null)||(in!=null)){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if(signature==null||in!=null){
projects/Compress16/src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java199if((in==null||in!=null)&&(!in.markSupported())){
