projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java106
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java106while(t0>maxCheckInterval){handler=handler.next;
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java106pendingEventTime=EventHandler.CONTINUE;
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java106while(t0>maxCheckInterval){t0=handler.next;
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java106while(t0>maxIterationCount){t0=handler.next;
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java106while(t0>maxCheckInterval){t0=handler.next();
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java98this.convergence=Math.abs(convergence);
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java98this.convergence=Math.abs(convergence,maxCheckInterval);
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java98this.convergence=Math.abs(convergence-1);
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java98this.convergence=Math.abs(convergence+1);
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java98
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java95finaldoubleconvergence,finalintmaxIterationCount){
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java95finalintconvergence,finalintmaxIterationCount){
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java95finalDoubleconvergence,finalintmaxIterationCount){
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java95staticfinaldoubleconvergence,finalintmaxIterationCount){
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java95
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java98this.nextAction=Math.abs(convergence);
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java98this.pendingEventTime=Math.abs(convergence);
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java98this.previousEventTime=Math.max(previousEventTime);
projects/Math78/src/main/java/org/apache/commons/math/ode/events/EventState.java98this.previousEventTime=Math.pow(previousEventTime);
