bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  _exposedContext  =  _exposedContext.createChildObjectContext(JsonToken.END_OBJECT);  [CE]  illegal  start  of  expression  [FE]                      junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  _exposedContext  =  _exposedContext.createChildObjectContext(JsonToken.END_OBJECT);  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	_exposedContext  =  _exposedContext.createChildObjectContext(JsonToken.END_OBJECT);	  _exposedContext    =    ctxt.createChildObjectContext(JsonToken.END_OBJECT);    	non-compiled	[CE]  illegal  start  of  expression	28	None	replace
2	[BUG]  [BUGGY]  _exposedContext  =  ctxt.createChildObjectContext(JsonToken.END_OBJECT,  name);  [CE]  illegal  start  of  expression  [FE]                        junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  _exposedContext  =  ctxt.createChildObjectContext(JsonToken.END_OBJECT,  name);  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	_exposedContext  =  ctxt.createChildObjectContext(JsonToken.END_OBJECT,  name);	  _exposedContext    =    ctxt.createChildObjectContext(JsonToken.END_OBJECT);    	non-compiled	[CE]  illegal  start  of  expression	28	None	replace
3	[BUG]  [BUGGY]  _exposedContext  =  _headContext.createChildObjectContext(JsonToken.END_OBJECT);  [CE]  illegal  start  of  expression  [FE]                          junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  _exposedContext  =  _headContext.createChildObjectContext(JsonToken.END_OBJECT);  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	_exposedContext  =  _headContext.createChildObjectContext(JsonToken.END_OBJECT);	  _exposedContext    =    ctxt.createChildObjectContext(JsonToken.END_OBJECT);    	non-compiled	[CE]  illegal  start  of  expression	28	None	replace
4	[BUG]  [BUGGY]  _exposedContext  =  _headContext.findCurrentToken();  [CE]  illegal  start  of  expression  [FE]            junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  _exposedContext  =  _headContext.findCurrentToken();  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	_exposedContext  =  _headContext.findCurrentToken();	  _exposedContext    =    _headContext.getContext();    	non-compiled	[CE]  illegal  start  of  expression	15	None	replace
5	[BUG]  [BUGGY]  _exposedContext  =  _headContext.findParent();  [CE]  illegal  start  of  expression  [FE]              junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  _exposedContext  =  _headContext.findParent();  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	_exposedContext  =  _headContext.findParent();	  _exposedContext    =    _headContext.getContext();    	non-compiled	[CE]  illegal  start  of  expression	15	None	replace
6	[BUG]  [BUGGY]  _exposedContext  =  _context.findChildOf(ctxt,  _currToken);  [CE]  illegal  start  of  expression  [FE]              junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  _exposedContext  =  _context.findChildOf(ctxt,  _currToken);  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	_exposedContext  =  _context.findChildOf(ctxt,  _currToken);	  _exposedContext    =    _headContext.findChildOf(ctxt,    _currToken);    	non-compiled	[CE]  illegal  start  of  expression	25	None	replace
7	[BUG]  [BUGGY]  _exposedContext  =  _headContext.findChildOf(ctxt,  JsonToken.FIELD_NAME);  [CE]  illegal  start  of  expression  [FE]                junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  _exposedContext  =  _headContext.findChildOf(ctxt,  JsonToken.FIELD_NAME);  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	_exposedContext  =  _headContext.findChildOf(ctxt,  JsonToken.FIELD_NAME);	  _exposedContext    =    _headContext.findChildOf(ctxt,    _currToken);    	non-compiled	[CE]  illegal  start  of  expression	25	None	replace
8	[BUG]  [BUGGY]  _exposedContext  =  _currentContext.findChildOf(ctxt,  _currToken);  [CE]  illegal  start  of  expression  [FE]                  junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  _exposedContext  =  _currentContext.findChildOf(ctxt,  _currToken);  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	_exposedContext  =  _currentContext.findChildOf(ctxt,  _currToken);	  _exposedContext    =    _headContext.findChildOf(ctxt,    _currToken);    	non-compiled	[CE]  illegal  start  of  expression	25	None	replace
9	[BUG]  [BUGGY]  _exposedContext  =  _headContext.findCurrentContext();  [CE]  illegal  start  of  expression  [FE]              junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  _exposedContext  =  _headContext.findCurrentContext();  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	_exposedContext  =  _headContext.findCurrentContext();	  _exposedContext    =    _headContext.getCurrentContext();    	non-compiled	[CE]  illegal  start  of  expression	17	None	replace
10	[BUG]  [BUGGY]  ctxt  =  _exposedContext.findChildOf(_currToken);  [CE]  illegal  start  of  expression  [FE]                        junit.framework.AssertionFailedError:  Expected  token  END_OBJECT      [CONTEXT]      t  =  delegate.getCurrentToken();  if  (t  !=  JsonToken.FIELD_NAME)  {  _currToken  =  t;  return  t;  }  break;  }  ctxt  =  _headContext.findChildOf(ctxt);      [BUGGY]  ctxt  =  _exposedContext.findChildOf(_currToken);  [BUGGY]      if  (ctxt  ==  null)  {  //  should  never  occur  throw  _constructError(     "Unexpected  problem:  chain  of  filtered  context  broken     ");  }  }  }  JsonToken  t  =  delegate.nextToken();  if  (t  ==  null)  {  [CLASS]  FilteringParserDelegate  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  JsonToken  _currToken  _lastClearedToken  t  boolean  _allowMultipleMatches  _includeImmediateParent  _includePath  allowMultipleMatches  includePath  returnEnd  String  name  TokenFilterContext  _exposedContext  _headContext  ctxt  int  _matchCount  id  TokenFilter  _itemFilter  f  rootFilter  	projects/JacksonCore21/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	1.0	284	284	3	replace	ctxt  =  _exposedContext.findChildOf(_currToken);	  ctxt    =    _exposedContext.findChildOf(ctxt);    	non-compiled	[CE]  illegal  start  of  expression	3	None	replace
