bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  AssertionFailedToName(ch,  stopAtNonOption)  {  for(int  i  =  0;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }  [CE]  <identifier>  expected  [FE]                  AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  AssertionFailedToName(ch,  stopAtNonOption)  {  for(int  i  =  0;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }  [BUGGY]      if  (options.hasOption(ch))    {  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	AssertionFailedToName(ch,  stopAtNonOption)  {  for(int  i  =  0;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }	  AssertionFailedToName(token,    stopAtNonOption)    {    for(int    i    =    0;    i    <    token.length();    i++)    {    String    ch    =    String.valueOf(token.charAt(i    +    1));    }    	non-compiled	[CE]  <identifier>  expected	55	None	replace
2	[BUG]  [BUGGY]  AssertionFailedToName(ch)  {  for(int  i  =  0;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }  [CE]  <identifier>  expected  [FE]                    AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  AssertionFailedToName(ch)  {  for(int  i  =  0;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }  [BUGGY]      if  (options.hasOption(ch))    {  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	AssertionFailedToName(ch)  {  for(int  i  =  0;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }	  AssertionFailedToName(token,    stopAtNonOption)    {    for(int    i    =    0;    i    <    token.length();    i++)    {    String    ch    =    String.valueOf(token.charAt(i    +    1));    }    	non-compiled	[CE]  <identifier>  expected	55	None	replace
3	[BUG]  [BUGGY]  AssertionFailedToName(ch,  stopAtNonOption)  {  for(int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }  [CE]  <identifier>  expected  [FE]                      AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  AssertionFailedToName(ch,  stopAtNonOption)  {  for(int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }  [BUGGY]      if  (options.hasOption(ch))    {  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	AssertionFailedToName(ch,  stopAtNonOption)  {  for(int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }	  AssertionFailedToName(token,    stopAtNonOption)    {    for(int    i    =    0;    i    <    token.length();    i++)    {    String    ch    =    String.valueOf(token.charAt(i    +    1));    }    	non-compiled	[CE]  <identifier>  expected	55	None	replace
4	[BUG]  [BUGGY]  AssertionError(token,  stopAtNonOption)  {  for(int  i  =  0;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }  [CE]  <identifier>  expected  [FE]                        AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  AssertionError(token,  stopAtNonOption)  {  for(int  i  =  0;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }  [BUGGY]      if  (options.hasOption(ch))    {  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	AssertionError(token,  stopAtNonOption)  {  for(int  i  =  0;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i  +  1));  }	  AssertionFailedToName(token,    stopAtNonOption)    {    for(int    i    =    0;    i    <    token.length();    i++)    {    String    ch    =    String.valueOf(token.charAt(i    +    1));    }    	non-compiled	[CE]  <identifier>  expected	55	None	replace
5	[BUG]  [BUGGY]  if(stopAtNonOption  ||  options.hasArg(ch))  {  [CE]  <identifier>  expected  [FE]                AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  if(stopAtNonOption  ||  options.hasArg(ch))  {  [BUGGY]      {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	if(stopAtNonOption  ||  options.hasArg(ch))  {	  if(stopAtNonOption    &&    options.hasArg(ch))    {    	non-compiled	[CE]  <identifier>  expected	46	None	replace
6	[BUG]  [BUGGY]  Options  options  =  options.getOption(ch,  eatTheRest);  [CE]  <identifier>  expected  [FE]              AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  Options  options  =  options.getOption(ch,  eatTheRest);  [BUGGY]      if  (options.hasOption(ch))    {  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	Options  options  =  options.getOption(ch,  eatTheRest);	  Options    options    =    options.getOption(ch,    stopAtNonOption);    	non-compiled	[CE]  <identifier>  expected	43	None	replace
7	[BUG]  [BUGGY]  Options  options  =  options.getOption(ch,  i);  [CE]  <identifier>  expected  [FE]                AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  Options  options  =  options.getOption(ch,  i);  [BUGGY]      if  (options.hasOption(ch))    {  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	Options  options  =  options.getOption(ch,  i);	  Options    options    =    options.getOption(ch,    stopAtNonOption);    	non-compiled	[CE]  <identifier>  expected	43	None	replace
8	[BUG]  [BUGGY]  Options  options  =  currentOption.getOption(ch,  stopAtNonOption);  [CE]  <identifier>  expected  [FE]                  AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  Options  options  =  currentOption.getOption(ch,  stopAtNonOption);  [BUGGY]      if  (options.hasOption(ch))    {  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	Options  options  =  currentOption.getOption(ch,  stopAtNonOption);	  Options    options    =    options.getOption(ch,    stopAtNonOption);    	non-compiled	[CE]  <identifier>  expected	43	None	replace
9	[BUG]  [BUGGY]  Option  options  =  currentOption.getOption(ch,  stopAtNonOption);  [CE]  <identifier>  expected  [FE]                    AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  Option  options  =  currentOption.getOption(ch,  stopAtNonOption);  [BUGGY]      if  (options.hasOption(ch))    {  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	Option  options  =  currentOption.getOption(ch,  stopAtNonOption);	  Options    options    =    options.getOption(ch,    stopAtNonOption);    	non-compiled	[CE]  <identifier>  expected	43	None	replace
10	[BUG]  [BUGGY]  Options  options  =  currentOption.getOption(ch,  token);  [CE]  <identifier>  expected  [FE]              AssertionFailedError      [CONTEXT]      {  for  (int  i  =  1;  i  <  token.length();  i++)  {  String  ch  =  String.valueOf(token.charAt(i));      [BUGGY]  Options  options  =  currentOption.getOption(ch,  token);  [BUGGY]      if  (options.hasOption(ch))    {  {  tokens.add(     "-     "  +  ch);  currentOption  =  options.getOption(ch);  if  (currentOption.hasArg()  &&  (token.length()  !=  (i  +  1)))  {  tokens.add(token.substring(i  +  1));  break;  }  [CLASS]  PosixParser  [METHOD]  burstToken  [RETURN_TYPE]  void  String  token  boolean  stopAtNonOption  [VARIABLES]  Options  options  List  tokens  Option  currentOption  boolean  eatTheRest  stopAtNonOption  String  ch  token  int  i  	projects/Cli17/src/java/org/apache/commons/cli/PosixParser.java	0.4082482904638631	288	289	1	replace	Options  options  =  currentOption.getOption(ch,  token);	  Options    options    =    currentOption.getOption(ch);    	non-compiled	[CE]  <identifier>  expected	26	None	replace
