projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0L||buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0L){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end>buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end>buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0L){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end<buffer.length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==''){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end<buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end>=buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end>buffer[offset]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end<length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end>buffer[offset+length]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(start<=0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0||end>buffer.length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0||end>buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(length<=0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0||end==buffer.length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(start<=0L){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0L||end>buffer.length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0L||end>buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end<offset+length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end<offset){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end<=buffer.length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<0||buffer[start]==0||end<buffer.length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end>=buffer.length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(start<end||buffer[start]==0||buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||buffer[end]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||buffer[start]!=0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(length<=0||buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<0||buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0||buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(start<=0L||buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(start<=0||buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<0L||buffer[start]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(length<=0){thrownewIllegalArgumentException("Length"+length+"mustbeatleast2");}
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111System.arraycopy(buffer,0,buffer,start,end);
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(length<=0){thrownewIllegalArgumentException("Lengthof"+length+"mustbeatleast2");}
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(length<=0){thrownewIllegalArgumentException("Length"+length+"mustbeatleast2");}else{System.arraycopy(buffer,start,buffer,0,end);}
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(length<=0){thrownewIllegalArgumentException("Length"+length+"mustbeatleast2");}else{System.arraycopy(buffer,0,buffer,start,end);}
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(length<=0){thrownewIllegalArgumentException("Length"+length+"mustbeatleast2");}else{buffer[start++]=end;}
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111finalintend=offset+length;
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end>buffer[offset]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end<=buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end>buffer[offset+length]==0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end!=buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0L||end>buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]!=0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0L||end<buffer.length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0L||buffer[start]==end){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]=='n'||buffer[start]=='r'){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==end){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==''||buffer[start]==end){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==''||buffer[start]=='-'){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]=='n'||buffer[start]==end){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==''||end>buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111System.arraycopy(buffer,start,buffer,0,end);
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111System.arraycopy(buffer,start,buffer,start,end);
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111System.arraycopy(buffer,start,buffer,start,length);
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111System.arraycopy(buffer,start,buffer,0,length);end=offset+length;
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111System.arraycopy(buffer,start,buffer,start,length);end=offset+length;
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(start<0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0||start>buffer.length){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0||start>buffer[start]){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<=0||buffer[start]==''){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==''||end>buffer[start]=='-'){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==''||end>buffer[start]=='.'){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]=='n'||end>buffer[start]=='r'){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==''||end>buffer[start]==')'){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end<0L){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(end>=0){
projects/Compress27/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java111if(buffer[start]==0||end==buffer.length){
