bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    SumOfSquares  geoMeanImpl  =  new  SumOfSquares();  [CE]  inconvertible  types  [FE]    AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    SumOfSquares  geoMeanImpl  =  new  SumOfSquares();  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	replace	    SumOfSquares  geoMeanImpl  =  new  SumOfSquares();		non-compiled	[CE]  inconvertible  types	67	None	add
2	[BUG]  [BUGGY]    SumOfSquares  varianceImpl  =  new  SumOfSquares();  [CE]  inconvertible  types  [FE]      AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    SumOfSquares  varianceImpl  =  new  SumOfSquares();  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	replace	    SumOfSquares  varianceImpl  =  new  SumOfSquares();		non-compiled	[CE]  inconvertible  types	67	None	add
3	[BUG]  [BUGGY]    SumOfSquares  geoMeanImpl  =  new  SumOfSquares(Double.doubleToLongBits(value));  [CE]  no  suitable  constructor  found  for  SumOfSquares(long)  [FE]        AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    SumOfSquares  geoMeanImpl  =  new  SumOfSquares(Double.doubleToLongBits(value));  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	replace	    SumOfSquares  geoMeanImpl  =  new  SumOfSquares(Double.doubleToLongBits(value));		non-compiled	[CE]  no  suitable  constructor  found  for  SumOfSquares(long)	67	None	add
4	[BUG]  [BUGGY]    SumOfSquares  geoMeanImpl  =(SumOfSquares)super.addValue(value);  [CE]  cannot  find  symbol  [FE]          AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    SumOfSquares  geoMeanImpl  =(SumOfSquares)super.addValue(value);  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	replace	    SumOfSquares  geoMeanImpl  =(SumOfSquares)super.addValue(value);		non-compiled	[CE]  cannot  find  symbol	67	None	add
5	[BUG]  [BUGGY]    SumOfSquares  geoMeanImpl  =  new  SumOfSquares(Double.doubleToLongBits(value));  if(!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  [CE]  no  suitable  constructor  found  for  SumOfSquares(long)  [FE]            AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    SumOfSquares  geoMeanImpl  =  new  SumOfSquares(Double.doubleToLongBits(value));  if(!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	replace	    SumOfSquares  geoMeanImpl  =  new  SumOfSquares(Double.doubleToLongBits(value));  if(!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }		non-compiled	[CE]  no  suitable  constructor  found  for  SumOfSquares(long)	67	None	add
6	[BUG]  [BUGGY]    SumOfSquares  varianceImpl  =  Math.max(1,  secondMoment.increment(value));  [CE]  'void'  type  not  allowed  here  [FE]              AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    SumOfSquares  varianceImpl  =  Math.max(1,  secondMoment.increment(value));  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	replace	    SumOfSquares  varianceImpl  =  Math.max(1,  secondMoment.increment(value));		non-compiled	[CE]  'void'  type  not  allowed  here	67	None	add
7	[BUG]  [BUGGY]  [FE]  AssertionError  [FE]                AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    ((  SecondMoment)secondMoment).increment(value);  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	add	    ((  SecondMoment)secondMoment).increment(value);		compilable	  [FE]  AssertionError  	67	8	add
8	[BUG]  [BUGGY]    ((  SecondMoment)secondMoment).increment(value);  [FE]  AssertionError  [FE]                AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    ((  SecondMoment)secondMoment).increment(value);  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	replace	    ((  SecondMoment)secondMoment).increment(value);		compilable	  [FE]  AssertionError  	67	8	add
9	[BUG]  [BUGGY]    SumOfSquares  geoMeanImpl  =(SumOfSquares)n.clone();  [CE]  long  cannot  be  dereferenced  [FE]                  AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    SumOfSquares  geoMeanImpl  =(SumOfSquares)n.clone();  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	replace	    SumOfSquares  geoMeanImpl  =(SumOfSquares)n.clone();		non-compiled	[CE]  long  cannot  be  dereferenced	67	None	add
10	[BUG]  [BUGGY]    SumOfSquares  geoMeanImpl  =  Math.max(1,  secondMoment.increment(value));  [CE]  'void'  type  not  allowed  here  [FE]                    AssertionError  [CONTEXT]  public  void  addValue(double  value)  {  sumImpl.increment(value);  sumsqImpl.increment(value);  minImpl.increment(value);  maxImpl.increment(value);  sumLogImpl.increment(value);  secondMoment.increment(value);    [BUGGY]    SumOfSquares  geoMeanImpl  =  Math.max(1,  secondMoment.increment(value));  [BUGGY]  if  (!(meanImpl  instanceof  Mean))  {  meanImpl.increment(value);  }  if  (!(varianceImpl  instanceof  Variance))  {  varianceImpl.increment(value);  }  if  (!(geoMeanImpl  instanceof  GeometricMean))  {  geoMeanImpl.increment(value);  }  n++;  }  [CLASS]  SummaryStatistics  [METHOD]  addValue  [RETURN_TYPE]  void  double  value  [VARIABLES]  SumOfLogs  sumLog  Mean  mean  SumOfSquares  sumsq  StorelessUnivariateStatistic  geoMeanImpl  maxImpl  meanImpl  minImpl  sumImpl  sumLogImpl  sumsqImpl  varianceImpl  Max  max  double  value  GeometricMean  geoMean  Sum  sum  long  n  serialVersionUID  Variance  variance  Min  min  boolean  SecondMoment  secondMoment  	projects/Math43/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java	0.48038446141526137	158	158	6	replace	    SumOfSquares  geoMeanImpl  =  Math.max(1,  secondMoment.increment(value));		non-compiled	[CE]  'void'  type  not  allowed  here	67	None	add
