bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  values.length);  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  values.length);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  values.length);	  return    putIn(new    HashMap    <    String,    String>(values.length),    name,    comment);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
2	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  values);  [CE]  illegal  start  of  type  [FE]                      ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  values);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  values);	  return    putIn(new    HashMap    <    String,    String>(values.length),    name,    comment);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
3	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  EMPTY_STRING_ARRAY,  comment);  [CE]  illegal  start  of  type  [FE]                        ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  EMPTY_STRING_ARRAY,  comment);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  EMPTY_STRING_ARRAY,  comment);	  return    putIn(new    HashMap    <    String,    String>(values.length),    name,    comment);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
4	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  EMPTY_STRING_ARRAY);  [CE]  illegal  start  of  type  [FE]                          ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  EMPTY_STRING_ARRAY);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  EMPTY_STRING_ARRAY);	  return    putIn(new    HashMap    <    String,    String>(values.length),    name,    comment);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
5	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  valueName);  [CE]  illegal  start  of  type  [FE]                            ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  valueName);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  valueName);	  return    putIn(new    HashMap    <    String,    String>(values.length),    name,    comment);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
6	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  valueNumber);  [CE]  illegal  start  of  type  [FE]                              ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  valueNumber);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  valueNumber);	  return    putIn(new    HashMap    <    String,    String>(values.length),    name,    comment);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
7	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  valueName,  comment);  [CE]  illegal  start  of  type  [FE]                                ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  valueName,  comment);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  valueName,  comment);	  return    putIn(new    HashMap    <    String,    String>(values.length),    name,    comment);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
8	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  name,  EMPTY_STRING_ARRAY);  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  name,  EMPTY_STRING_ARRAY);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  name,  EMPTY_STRING_ARRAY);	  return    putIn(new    HashMap    <    String,    String>(values.length),    comments,    name);    	non-compiled	[CE]  illegal  start  of  type	93	None	replace
9	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  name,  recordNumber);  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  name,  recordNumber);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  name,  recordNumber);	  return    putIn(new    HashMap    <    String,    String>(values.length),    comments,    name);    	non-compiled	[CE]  illegal  start  of  type	93	None	replace
10	[BUG]  [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  name,  values);  [CE]  illegal  start  of  type  [FE]                      ArrayIndexOutOfBoundsException      [CONTEXT]      public  Map<String,  String>  toMap()  {      [BUGGY]  return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  name,  values);  [BUGGY]      }  [CLASS]  CSVRecord  [METHOD]  toMap  [RETURN_TYPE]  Map  [VARIABLES]  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  boolean  Map  mapping  long  recordNumber  serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5773502691896258	212	212	1	replace	return  putIn(new  HashMap  <  String,  String>(values.length),  comment,  name,  values);	  return    putIn(new    HashMap    <    String,    String>(values.length),    comments,    name);    	non-compiled	[CE]  illegal  start  of  type	93	None	replace
