projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||isToStringMethodCall(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returncallHasLocalResult(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||isToStringNumberCall(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||isToStringNodeCall(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnisToStringNumber(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||isToStringMethodNodeCall(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||isToStringMethodCall(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||isToStringMethodNumber(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnisToStringReturn(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnisToStringDeclaration(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHashMap<Node,Node>(value)||locals.apply(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||isToStringMethodNumber(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||isToStringMethodNew(value);
projects/Closure80/src/com/google/javascript/jscomp/NodeUtil.java2902returnnewHasLocalResult(value)||isToStringNodeCall(value);
