bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.seriesKeys  =  new  Comparable[]  {  0  }  ;  [CE]  incompatible  types  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  this.seriesKeys  =  new  Comparable[]  {  0  }  ;  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	replace	this.seriesKeys  =  new  Comparable[]  {  0  }  ;	this.seriesKeys  =  new  Comparable[]  {  }  ;  	non-compiled	[CE]  incompatible  types	1	None	replace
2	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	add	if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }	this.seriesKeys  =  new  Comparable[]  {  }  ;  	compilable	  [FE]  NullPointerException  	1	6	replace
3	[BUG]  [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  [FE]  NullPointerException  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	replace	if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }	this.seriesKeys  =  new  Comparable[]  {  }  ;  	compilable	  [FE]  NullPointerException  	1	6	replace
4	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]        NullPointerException  [CONTEXT]    [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  System.arraycopy(seriesKeys,  0,  seriesKeys,  0,  seriesKeys.length);  }  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	add	if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  System.arraycopy(seriesKeys,  0,  seriesKeys,  0,  seriesKeys.length);  }	this.seriesKeys  =  new  Comparable[]  {  }  ;  	compilable	  [FE]  NullPointerException  	1	6	replace
5	[BUG]  [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  System.arraycopy(seriesKeys,  0,  seriesKeys,  0,  seriesKeys.length);  }  [FE]  NullPointerException  [FE]        NullPointerException  [CONTEXT]    [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  System.arraycopy(seriesKeys,  0,  seriesKeys,  0,  seriesKeys.length);  }  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	replace	if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  System.arraycopy(seriesKeys,  0,  seriesKeys,  0,  seriesKeys.length);  }	this.seriesKeys  =  new  Comparable[]  {  }  ;  	compilable	  [FE]  NullPointerException  	1	6	replace
6	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]          NullPointerException  [CONTEXT]    [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	add	if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }	this.seriesKeys  =  new  Comparable[]  {  }  ;  	compilable	  [FE]  NullPointerException  	1	6	replace
7	[BUG]  [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  [FE]  NullPointerException  [FE]          NullPointerException  [CONTEXT]    [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	replace	if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }	this.seriesKeys  =  new  Comparable[]  {  }  ;  	compilable	  [FE]  NullPointerException  	1	6	replace
8	[BUG]  [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  this.categoryKeys  =  Collections.emptyList();  }  [CE]  incompatible  types  [FE]            NullPointerException  [CONTEXT]    [BUGGY]  if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  this.categoryKeys  =  Collections.emptyList();  }  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	replace	if(seriesKeys  ==  null)  {  this.seriesKeys  =  new  Comparable[]  {  }  ;  }  else  {  this.categoryKeys  =  Collections.emptyList();  }	this.seriesKeys  =  new  Comparable[]  {  }  ;  	non-compiled	[CE]  incompatible  types	1	None	replace
9	[BUG]  [BUGGY]  this.seriesKeys  =  new  Comparable[]  {  System.arraycopy(seriesKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [CE]  '}'  expected  [FE]              NullPointerException  [CONTEXT]    [BUGGY]  this.seriesKeys  =  new  Comparable[]  {  System.arraycopy(seriesKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	replace	this.seriesKeys  =  new  Comparable[]  {  System.arraycopy(seriesKeys,  0,  this.categoryKeys,  0,  this.categoryKeys.length);	this.seriesKeys  =  new  Comparable[]  {  }  ;  	non-compiled	[CE]  '}'  expected	1	None	replace
10	[BUG]  [BUGGY]  this.seriesKeys  =  new  Comparable[]  {  Arrays.asList(this.seriesKeys)  }  ;  [CE]  incompatible  types  [FE]                NullPointerException  [CONTEXT]    [BUGGY]  this.seriesKeys  =  new  Comparable[]  {  Arrays.asList(this.seriesKeys)  }  ;  [BUGGY]  this.categoryKeys  =  null;  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6546536707079772	207	207	6	replace	this.seriesKeys  =  new  Comparable[]  {  Arrays.asList(this.seriesKeys)  }  ;	this.seriesKeys  =  new  Comparable[]  {  }  ;  	non-compiled	[CE]  incompatible  types	1	None	replace
