bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  NoSuchMethodError  [FE]        AssertionError      [CONTEXT]        [BUGGY]  public  Long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	add	public  Long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }	  public    short    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    	compilable	  [FE]  NoSuchMethodError  	73	2	replace
2	[BUG]  [BUGGY]  public  Long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  [FE]  NoSuchMethodError  [FE]        AssertionError      [CONTEXT]        [BUGGY]  public  Long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	replace	public  Long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }	  public    short    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    	compilable	  [FE]  NoSuchMethodError  	73	2	replace
3	[BUG]  [BUGGY]  Public  long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  [CE]  <identifier>  expected  [FE]          AssertionError      [CONTEXT]        [BUGGY]  Public  long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	replace	Public  long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }	  public    short    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    	non-compiled	[CE]  <identifier>  expected	73	None	replace
4	[BUG]  [BUGGY]  public  byte  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  [CE]  possible  loss  of  precision  [FE]            AssertionError      [CONTEXT]        [BUGGY]  public  byte  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	replace	public  byte  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }	  public    short    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    	non-compiled	[CE]  possible  loss  of  precision	73	None	replace
5	[BUG]  [BUGGY]  public  int  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();  [CE]  variable  version  is  already  defined  in  class  X7875_NewUnix  [FE]            AssertionError      [CONTEXT]        [BUGGY]  public  int  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	replace	public  int  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();	  public    long    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    int    version    =    ZipShort.getVersion();    	non-compiled	[CE]  variable  version  is  already  defined  in  class  X7875_NewUnix	109	None	replace
6	[BUG]  [BUGGY]  final  public  long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();  [CE]  variable  version  is  already  defined  in  class  X7875_NewUnix  [FE]              AssertionError      [CONTEXT]        [BUGGY]  final  public  long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	replace	final  public  long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();	  public    long    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    int    version    =    ZipShort.getVersion();    	non-compiled	[CE]  variable  version  is  already  defined  in  class  X7875_NewUnix	109	None	replace
7	[BUG]  [BUGGY]  public  long  getGID()  {  return  ZipUtil.bigToLong(this.gid);  }  int  version  =  ZipShort.getVersion();  [CE]  variable  version  is  already  defined  in  class  X7875_NewUnix  [FE]                AssertionError      [CONTEXT]        [BUGGY]  public  long  getGID()  {  return  ZipUtil.bigToLong(this.gid);  }  int  version  =  ZipShort.getVersion();  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	replace	public  long  getGID()  {  return  ZipUtil.bigToLong(this.gid);  }  int  version  =  ZipShort.getVersion();	  public    long    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    int    version    =    ZipShort.getVersion();    	non-compiled	[CE]  variable  version  is  already  defined  in  class  X7875_NewUnix	109	None	replace
8	[BUG]  [BUGGY]  private  long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();  [CE]  variable  version  is  already  defined  in  class  X7875_NewUnix  [FE]                  AssertionError      [CONTEXT]        [BUGGY]  private  long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	replace	private  long  getGID()  {  return  ZipUtil.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();	  public    long    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    int    version    =    ZipShort.getVersion();    	non-compiled	[CE]  variable  version  is  already  defined  in  class  X7875_NewUnix	109	None	replace
9	[BUG]  [BUGGY]  public  long  getGID()  {  return  ZipShort.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();  [CE]  variable  version  is  already  defined  in  class  X7875_NewUnix  [FE]                    AssertionError      [CONTEXT]        [BUGGY]  public  long  getGID()  {  return  ZipShort.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	replace	public  long  getGID()  {  return  ZipShort.bigToLong(this.uid);  }  int  version  =  ZipShort.getVersion();	  public    long    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    int    version    =    ZipShort.getVersion();    	non-compiled	[CE]  variable  version  is  already  defined  in  class  X7875_NewUnix	109	None	replace
10	[BUG]  [BUGGY]  public  long  getGID()  {  return  ZipUtil.bigToLong(this.id);  }  int  version  =  ZipShort.getVersion();  [CE]  variable  version  is  already  defined  in  class  X7875_NewUnix  [FE]                      AssertionError      [CONTEXT]        [BUGGY]  public  long  getGID()  {  return  ZipUtil.bigToLong(this.id);  }  int  version  =  ZipShort.getVersion();  [BUGGY]        [CLASS]  X7875_NewUnix  [METHOD]  getGID  [RETURN_TYPE]  long  [VARIABLES]  BigInteger  ONE_THOUSAND  gid  uid  ZipShort  HEADER_ID  boolean  long  serialVersionUID  int  version  	projects/Compress34/src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java	0.7071067811865475	105	105	1	replace	public  long  getGID()  {  return  ZipUtil.bigToLong(this.id);  }  int  version  =  ZipShort.getVersion();	  public    long    getGID()    {    return    ZipUtil.bigToLong(this.uid);    }    int    version    =    ZipShort.getVersion();    	non-compiled	[CE]  variable  version  is  already  defined  in  class  X7875_NewUnix	109	None	replace
