bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  iElementPairs.set(iElementPairs.size()  -  1,  newField,  suffix);  [CE]  method  set  in  interface  List<E>  cannot  be  applied  to  given  types;  [FE]    IllegalArgumentException  [CONTEXT]  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  iElementPairs.set(iElementPairs.size()  -  2,  newField);  [BUGGY]  iElementPairs.set(iElementPairs.size()  -  1,  newField,  suffix);  [BUGGY]  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	608	608	1	replace	iElementPairs.set(iElementPairs.size()  -  1,  newField,  suffix);	iElementPairs.set(iElementPairs.size()  -  1,  newField);  	non-compiled	[CE]  method  set  in  interface  List<E>  cannot  be  applied  to  given  types;	72	None	replace
2	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]      IllegalArgumentException  [CONTEXT]  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  iElementPairs.set(iElementPairs.size()  -  2,  newField);  [BUGGY]    [BUGGY]  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	608	608	1	add	  	iElementPairs.set(iElementPairs.size()  -  1,  newField);  	compilable	  [FE]  IllegalArgumentException  	72	1	replace
3	[BUG]  [BUGGY]    [FE]  IllegalArgumentException  [FE]      IllegalArgumentException  [CONTEXT]  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  iElementPairs.set(iElementPairs.size()  -  2,  newField);  [BUGGY]    [BUGGY]  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	608	608	1	replace	  	iElementPairs.set(iElementPairs.size()  -  1,  newField);  	compilable	  [FE]  IllegalArgumentException  	72	1	replace
4	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]    IllegalArgumentException  [CONTEXT]  throw  new  IllegalStateException( "No  field  to  apply  suffix  to ");  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  [BUGGY]    iFieldFormatters[newField.getFieldType()]  =  newField;  [BUGGY]  iElementPairs.set(iElementPairs.size()  -  2,  newField);  iElementPairs.set(iElementPairs.size()  -  1,  newField);  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	607	607	1	add	    iFieldFormatters[newField.getFieldType()]  =  newField;		compilable	  [FE]  IllegalArgumentException  	71	1	add
5	[BUG]  [BUGGY]    iFieldFormatters[newField.getFieldType()]  =  newField;  [FE]  IllegalArgumentException  [FE]    IllegalArgumentException  [CONTEXT]  throw  new  IllegalStateException( "No  field  to  apply  suffix  to ");  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  [BUGGY]    iFieldFormatters[newField.getFieldType()]  =  newField;  [BUGGY]  iElementPairs.set(iElementPairs.size()  -  2,  newField);  iElementPairs.set(iElementPairs.size()  -  1,  newField);  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	607	607	1	replace	    iFieldFormatters[newField.getFieldType()]  =  newField;		compilable	  [FE]  IllegalArgumentException  	71	1	add
6	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]      IllegalArgumentException  [CONTEXT]  throw  new  IllegalStateException( "No  field  to  apply  suffix  to ");  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  [BUGGY]    iElementPairs.set(iElementPairs.size()  -  2,  newField);  [BUGGY]  iElementPairs.set(iElementPairs.size()  -  2,  newField);  iElementPairs.set(iElementPairs.size()  -  1,  newField);  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	607	607	1	add	    iElementPairs.set(iElementPairs.size()  -  2,  newField);		compilable	  [FE]  IllegalArgumentException  	71	1	add
7	[BUG]  [BUGGY]    iElementPairs.set(iElementPairs.size()  -  2,  newField);  [FE]  IllegalArgumentException  [FE]      IllegalArgumentException  [CONTEXT]  throw  new  IllegalStateException( "No  field  to  apply  suffix  to ");  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  [BUGGY]    iElementPairs.set(iElementPairs.size()  -  2,  newField);  [BUGGY]  iElementPairs.set(iElementPairs.size()  -  2,  newField);  iElementPairs.set(iElementPairs.size()  -  1,  newField);  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	607	607	1	replace	    iElementPairs.set(iElementPairs.size()  -  2,  newField);		compilable	  [FE]  IllegalArgumentException  	71	1	add
8	[BUG]  [BUGGY]  [FE]  IllegalArgumentException  [FE]        IllegalArgumentException  [CONTEXT]  throw  new  IllegalStateException( "No  field  to  apply  suffix  to ");  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  [BUGGY]    iElementPairs.set(iElementPairs.size()  -  1,  newField);  [BUGGY]  iElementPairs.set(iElementPairs.size()  -  2,  newField);  iElementPairs.set(iElementPairs.size()  -  1,  newField);  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	607	607	1	add	    iElementPairs.set(iElementPairs.size()  -  1,  newField);		compilable	  [FE]  IllegalArgumentException  	71	1	add
9	[BUG]  [BUGGY]    iElementPairs.set(iElementPairs.size()  -  1,  newField);  [FE]  IllegalArgumentException  [FE]        IllegalArgumentException  [CONTEXT]  throw  new  IllegalStateException( "No  field  to  apply  suffix  to ");  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  [BUGGY]    iElementPairs.set(iElementPairs.size()  -  1,  newField);  [BUGGY]  iElementPairs.set(iElementPairs.size()  -  2,  newField);  iElementPairs.set(iElementPairs.size()  -  1,  newField);  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	607	607	1	replace	    iElementPairs.set(iElementPairs.size()  -  1,  newField);		compilable	  [FE]  IllegalArgumentException  	71	1	add
10	[BUG]  [BUGGY]  [FE]  java.lang.IndexOutOfBoundsException:  Index:  4  [FE]          IllegalArgumentException  [CONTEXT]  throw  new  IllegalStateException( "No  field  to  apply  suffix  to ");  }  clearPrefix();  FieldFormatter  newField  =  new  FieldFormatter((FieldFormatter)  originalPrinter,  suffix);  [BUGGY]    iElementPairs.set(iElementPairs.size(),  newField);  [BUGGY]  iElementPairs.set(iElementPairs.size()  -  2,  newField);  iElementPairs.set(iElementPairs.size()  -  1,  newField);  iFieldFormatters[newField.getFieldType()]  =  newField;  return  this;  }  [CLASS]  	projects/Time27/src/main/java/org/joda/time/format/PeriodFormatterBuilder.java	0.4082482904638631	607	607	1	add	    iElementPairs.set(iElementPairs.size(),  newField);		compilable	  [FE]  java.lang.IndexOutOfBoundsException:  Index:  4  	71	6	add
