bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.format  =  format!=  null?  in  :  format.readFormat();  [CE]  cannot  find  symbol  [FE]              Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this.format  =  format!=  null?  in  :  format.readFormat();  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this.format  =  format!=  null?  in  :  format.readFormat();	  this.format    =    format!=    null?    format    :    in.readFormat();    	non-compiled	[CE]  cannot  find  symbol	39	None	replace
2	[BUG]  [BUGGY]  this.format  =  format  ==  null?  in  :  format.readFormat();  [CE]  cannot  find  symbol  [FE]                Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this.format  =  format  ==  null?  in  :  format.readFormat();  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this.format  =  format  ==  null?  in  :  format.readFormat();	  this.format    =    format!=    null?    format    :    in.readFormat();    	non-compiled	[CE]  cannot  find  symbol	39	None	replace
3	[BUG]  [BUGGY]  this.format  =  in!=  null?  format  :  format.readFormat();  [CE]  cannot  find  symbol  [FE]                  Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this.format  =  in!=  null?  format  :  format.readFormat();  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this.format  =  in!=  null?  format  :  format.readFormat();	  this.format    =    format!=    null?    format    :    in.readFormat();    	non-compiled	[CE]  cannot  find  symbol	39	None	replace
4	[BUG]  [BUGGY]  this.format  =  format!=  null?  in  :  in.readFormat();  [CE]  cannot  find  symbol  [FE]                    Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this.format  =  format!=  null?  in  :  in.readFormat();  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this.format  =  format!=  null?  in  :  in.readFormat();	  this.format    =    format!=    null?    format    :    in.readFormat();    	non-compiled	[CE]  cannot  find  symbol	39	None	replace
5	[BUG]  [BUGGY]  this.format  =  in  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(format);  [CE]  constructor  ExtendedBufferedReader  in  class  ExtendedBufferedReader  cannot  be  applied  to  given  types;  [FE]                    Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this.format  =  in  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(format);  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this.format  =  in  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(format);	  this.format    =    format    instanceof    ExtendedBufferedReader?(ExtendedBufferedReader)in    :    new    ExtendedBufferedReader(in);    	non-compiled	[CE]  constructor  ExtendedBufferedReader  in  class  ExtendedBufferedReader  cannot  be  applied  to  given  types;	73	None	replace
6	[BUG]  [BUGGY]  this.format  =  format  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(in,  DISABLED);  [CE]  inconvertible  types  [FE]                      Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this.format  =  format  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(in,  DISABLED);  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this.format  =  format  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(in,  DISABLED);	  this.format    =    format    instanceof    ExtendedBufferedReader?(ExtendedBufferedReader)in    :    new    ExtendedBufferedReader(in);    	non-compiled	[CE]  inconvertible  types	73	None	replace
7	[BUG]  [BUGGY]  this.format  =  in  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader):  new  ExtendedBufferedReader(format);  [CE]  cannot  find  symbol  ExtendedBufferedReader  [FE]                        Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this.format  =  in  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader):  new  ExtendedBufferedReader(format);  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this.format  =  in  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader):  new  ExtendedBufferedReader(format);	  this.format    =    format    instanceof    ExtendedBufferedReader?(ExtendedBufferedReader)in    :    new    ExtendedBufferedReader(in);    	non-compiled	[CE]  cannot  find  symbol  ExtendedBufferedReader	73	None	replace
8	[BUG]  [BUGGY]  this.format  =  format  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(in,  delimiter);  [CE]  inconvertible  types  [FE]                          Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this.format  =  format  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(in,  delimiter);  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this.format  =  format  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(in,  delimiter);	  this.format    =    format    instanceof    ExtendedBufferedReader?(ExtendedBufferedReader)in    :    new    ExtendedBufferedReader(in);    	non-compiled	[CE]  inconvertible  types	73	None	replace
9	[BUG]  [BUGGY]  this.format  =  format  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(in,  file);  [CE]  inconvertible  types  [FE]                            Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this.format  =  format  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(in,  file);  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this.format  =  format  instanceof  ExtendedBufferedReader?(ExtendedBufferedReader)in  :  new  ExtendedBufferedReader(in,  file);	  this.format    =    format    instanceof    ExtendedBufferedReader?(ExtendedBufferedReader)in    :    new    ExtendedBufferedReader(in);    	non-compiled	[CE]  inconvertible  types	73	None	replace
10	[BUG]  [BUGGY]  this(format,  DISABLED);  [CE]  constructor  Lexer  in  class  Lexer  cannot  be  applied  to  given  types;  [FE]                          Records  do  not  match  expected  result  (entry  8)      [CONTEXT]      Lexer(final  CSVFormat  format,  final  ExtendedBufferedReader  in)  {      [BUGGY]  this(format,  DISABLED);  [BUGGY]      this.in  =  in;  this.delimiter  =  format.getDelimiter();  this.escape  =  mapNullToDisabled(format.getEscape());  this.quoteChar  =  mapNullToDisabled(format.getQuoteChar());  this.commmentStart  =  mapNullToDisabled(format.getCommentStart());  this.ignoreSurroundingSpaces  =  format.getIgnoreSurroundingSpaces();  this.ignoreEmptyLines  =  format.getIgnoreEmptyLines();  }  [CLASS]  Lexer  [METHOD]  <init>  [RETURN_TYPE]  ExtendedBufferedReader)  CSVFormat  format  ExtendedBufferedReader  in  [VARIABLES]  char  DISABLED  commmentStart  delimiter  escape  quoteChar  ExtendedBufferedReader  in  CSVFormat  format  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  	projects/Csv3/src/main/java/org/apache/commons/csv/Lexer.java	0.23791547571544325	58	58	3	replace	this(format,  DISABLED);	  this(in,    DISABLED);    	non-compiled	[CE]  constructor  Lexer  in  class  Lexer  cannot  be  applied  to  given  types;	94	None	replace
