projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125this.registry=registry;
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,Object>entry:registry.entrySet()){pattern=entry.getKey();}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,String>entry:registry.entrySet()){pattern=entry.getKey();}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,Object>entry:registry.entrySet()){pattern=entry.getValue();}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,Object>entry:registry.entrySet()){this.entry=entry.getKey();}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(locale);
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(registry);
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(registry.getLocale());
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(getMessage());
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(true);
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,Object>entry:registry.entrySet()){setLocale(entry.getKey());}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,Object>entry:registry.entrySet()){setLocale(entry.getValue());}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){Stringlocale=registry.getLocale();if(locale!=null){setLocale(locale);}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){Stringlocale=getLocale();if(locale!=null){setLocale(locale);}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){Stringlocale=registry.getLocale();if(locale==null){setLocale(locale);}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,String>entry:registry.entrySet()){setLocale(entry.getKey());}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,String>entry:registry.entrySet()){setLocale(entry.getValue());}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,String>entry:registry.entrySet()){setTitle(entry.getKey());}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(registry.getDefaultLocale());
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125for(Map.Entry<String,String>entry:registry.entrySet()){setTitle(entry.getKey());}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125(Map.Entry<String,String>entry:registry.entrySet()){setTitle(entry.getKey());}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125(Map.Entry<String,String>)registry.entrySet()){setTitle(entry.getKey());}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setPattern(registry);
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125for(Map.Entry<String,Object>entry:registry.entrySet()){setLocale(entry.getKey());}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125for(Map.Entry<String,String>entry:registry.entrySet()){pattern=entry.getKey();}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125if(registry!=null){for(Map.Entry<String,String>entry:registry.entrySet()){pattern=entry.getValue();}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125for(Map.Entry<String,String>entry:registry.entrySet()){pattern=entry.getValue();}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125Stringlocale=registry.getLocale();if(locale!=null){setLocale(locale);}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125Localelocale=registry.getLocale();if(locale!=null){setLocale(locale);}
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(false);
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(true,false);
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125this.registry=registry.getRegistry();
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125this.registry=registry.cloneTree();
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125this.registry=registry.clone();
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(registry.getLocale(),locale);
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setLocale(registry.getLocale()+1);
projects/Lang43/src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java125setPattern(registry.getLocale());
