name;suspiciousness_value
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():228;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():229;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():230;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():231;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():232;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():233;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():234;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():240;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():241;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():242;0.7071067811865475
com.google.javascript.jscomp$CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):116;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):117;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():210;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():212;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():213;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():214;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():216;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():217;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():218;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():220;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():221;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():223;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():224;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():225;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():236;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():237;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():239;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():244;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#applyCollapses():245;0.5
com.google.javascript.jscomp$CollapseVariableDeclarations#CollapseVariableDeclarations(com.google.javascript.jscomp.AbstractCompiler):103;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#CollapseVariableDeclarations(com.google.javascript.jscomp.AbstractCompiler):94;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#CollapseVariableDeclarations(com.google.javascript.jscomp.AbstractCompiler):101;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#CollapseVariableDeclarations(com.google.javascript.jscomp.AbstractCompiler):104;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#CollapseVariableDeclarations(com.google.javascript.jscomp.AbstractCompiler):105;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#CollapseVariableDeclarations(com.google.javascript.jscomp.AbstractCompiler):106;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):110;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):111;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):113;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):115;0.4082482904638631
com.google.javascript.jscomp$CollapseVariableDeclarations#process(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):119;0.4082482904638631
