bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return(_objectIndenter  ==  null)?  null  :  _objectIndenter;  [CE]  incompatible  types  [FE]            AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  return(_objectIndenter  ==  null)?  null  :  _objectIndenter;  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	return(_objectIndenter  ==  null)?  null  :  _objectIndenter;	  return(_objectIndenterWithSpaces    ==    null)?    null    :    _objectIndenterWithSpaces;    	non-compiled	[CE]  incompatible  types	4	None	replace
2	[BUG]  [BUGGY]  return(_objectIndenterWithSpaces  ==  null)?  null  :  _objectIndenter;  [CE]  cannot  find  symbol  _objectIndenterWithSpaces  [FE]              AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  return(_objectIndenterWithSpaces  ==  null)?  null  :  _objectIndenter;  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	return(_objectIndenterWithSpaces  ==  null)?  null  :  _objectIndenter;	  return(_objectIndenterWithSpaces    ==    null)?    null    :    _objectIndenterWithSpaces;    	non-compiled	[CE]  cannot  find  symbol  _objectIndenterWithSpaces	4	None	replace
3	[BUG]  [BUGGY]  return(separators!=  null)?  null  :  _objectIndenter.withSeparators(separators);  [CE]  cannot  find  symbol  [FE]            AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  return(separators!=  null)?  null  :  _objectIndenter.withSeparators(separators);  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	return(separators!=  null)?  null  :  _objectIndenter.withSeparators(separators);	  return(_objectIndenter!=    null)?    null    :    _objectIndenter.withSeparators(separators);    	non-compiled	[CE]  cannot  find  symbol	9	None	replace
4	[BUG]  [BUGGY]  return(separators  ==  null)?  null  :  _objectIndenter.withSeparators(separators);  [CE]  cannot  find  symbol  [FE]              AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  return(separators  ==  null)?  null  :  _objectIndenter.withSeparators(separators);  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	return(separators  ==  null)?  null  :  _objectIndenter.withSeparators(separators);	  return(_objectIndenter!=    null)?    null    :    _objectIndenter.withSeparators(separators);    	non-compiled	[CE]  cannot  find  symbol	9	None	replace
5	[BUG]  [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator();  [CE]  incompatible  types  [FE]    AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator();  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	return    null;    _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator();	  	non-compiled	[CE]  incompatible  types	1	None	add
6	[BUG]  [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator()  + "   ";  [CE]  unreachable  statement  [FE]      AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator()  + "   ";  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	return    null;    _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator()  + "   ";	  	non-compiled	[CE]  unreachable  statement	1	None	add
7	[BUG]  [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator();  return  null;  [CE]  incompatible  types  [FE]        AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator();  return  null;  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	return    null;    _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator();  return  null;	  	non-compiled	[CE]  incompatible  types	1	None	add
8	[BUG]  [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator()  + "  null ";  [CE]  unreachable  statement  [FE]          AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator()  + "  null ";  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	return    null;    _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator()  + "  null ";	  	non-compiled	[CE]  unreachable  statement	1	None	add
9	[BUG]  [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator()  + "n ";  [CE]  unreachable  statement  [FE]            AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  return  null;  _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator()  + "n ";  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	return    null;    _objectFieldValueSeparatorWithSpaces  =  separators.getObjectFieldValueSeparator()  + "n ";	  	non-compiled	[CE]  unreachable  statement	1	None	add
10	[BUG]  [BUGGY]  if(separators  ==  null)return  null;  if(_nesting!=  level)  {  return  new  FixedSpaceIndenter(this,  DEFAULT_ROOT_VALUE_SEPARATOR);  }  [CE]  cannot  find  symbol  level  [FE]    AssertionFailedError    [CONTEXT]    public  DefaultPrettyPrinter  withSeparators(Separators  separators)  {  _separators  =  separators;  _objectFieldValueSeparatorWithSpaces  =     "     "  +  separators.getObjectFieldValueSeparator()  +     "     ";    [BUGGY]  if(separators  ==  null)return  null;  if(_nesting!=  level)  {  return  new  FixedSpaceIndenter(this,  DEFAULT_ROOT_VALUE_SEPARATOR);  }  [BUGGY]    }  [CLASS]  DefaultPrettyPrinter  NopIndenter  FixedSpaceIndenter  [METHOD]  withSeparators  [RETURN_TYPE]  DefaultPrettyPrinter  Separators  separators  [VARIABLES]  SerializedString  DEFAULT_ROOT_VALUE_SEPARATOR  Indenter  _arrayIndenter  _objectIndenter  i  SerializableString  _rootSeparator  rootSeparator  boolean  _spacesInObjectEntries  state  NopIndenter  instance  Separators  _separators  separators  String  _objectFieldValueSeparatorWithSpaces  rootSeparator  FixedSpaceIndenter  instance  long  serialVersionUID  int  _nesting  level  	projects/JacksonCore23/src/main/java/com/fasterxml/jackson/core/util/DefaultPrettyPrinter.java	0.35355339059327373	244	244	1	replace	if(separators  ==  null)return  null;  if(_nesting!=  level)  {  return  new  FixedSpaceIndenter(this,  DEFAULT_ROOT_VALUE_SEPARATOR);  }	  return    null;    	non-compiled	[CE]  cannot  find  symbol  level	2	None	replace
