bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] throw new ConvergenceException(  "number of iterations={0}, maximum iterations={1}, " +   "initial={2}, lower bound={3}, upper bound={4}, final a value={5}, " + [FE] MathException [CONTEXT] a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a); fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); if (fa * fb >= 0.0 ) { [BUGGY] throw new ConvergenceException(      "number of iterations={0}, maximum iterations={1}, " +           "initial={2}, lower bound={3}, upper bound={4}, final a value={5}, " + [BUGGY] "number of iterations={0}, maximum iterations={1}, " + "initial={2}, lower bound={3}, upper bound={4}, final a value={5}, " + "final b value={6}, f(a)={7}, f(b)={8}", numIterations, maximumIterations, initial, lowerBound, upperBound, a, b, fa, fb); } return new double[]{a, b}; } [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	1.0	199	201	1	replace	
2	[BUG] [BUGGY] [FE] MathException [CONTEXT] a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a); fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); if (fa * fb >= 0.0 ) { [BUGGY] [BUGGY] throw new ConvergenceException(      "number of iterations={0}, maximum iterations={1}, " +           "initial={2}, lower bound={3}, upper bound={4}, final a value={5}, " + "number of iterations={0}, maximum iterations={1}, " + "initial={2}, lower bound={3}, upper bound={4}, final a value={5}, " + "final b value={6}, f(a)={7}, f(b)={8}", numIterations, maximumIterations, initial, lowerBound, upperBound, a, b, fa, fb); } return new double[]{a, b}; } [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	1.0	199	201	1	add	
3	[BUG] [BUGGY] return bracket( function, initial, lowerBound, upperBound, Integer.MAX_VALUE ) ; [FE] MathException [CONTEXT] public static double[] bracket(UnivariateRealFunction function, double initial, double lowerBound, double upperBound) throws ConvergenceException, FunctionEvaluationException { [BUGGY] return bracket( function, initial, lowerBound, upperBound,   Integer.MAX_VALUE ) ; [BUGGY] Integer.MAX_VALUE ) ; } [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double initial lowerBound upperBound  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	127	128	1	replace	
4	[BUG] [BUGGY] [FE] MathException [CONTEXT] public static double[] bracket(UnivariateRealFunction function, double initial, double lowerBound, double upperBound) throws ConvergenceException, FunctionEvaluationException { [BUGGY] [BUGGY] return bracket( function, initial, lowerBound, upperBound,   Integer.MAX_VALUE ) ; Integer.MAX_VALUE ) ; } [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double initial lowerBound upperBound  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	127	128	1	add	
5	[BUG] [BUGGY] if (function == null) { [FE] MathException [CONTEXT] FunctionEvaluationException { [BUGGY] if (function == null) { [BUGGY] throw MathRuntimeException.createIllegalArgumentException("function is null"); } if (maximumIterations <= 0){ throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	170	170	1	replace	
6	[BUG] [BUGGY] [FE] MathException [CONTEXT] FunctionEvaluationException { [BUGGY] [BUGGY] if (function == null) { throw MathRuntimeException.createIllegalArgumentException("function is null"); } if (maximumIterations <= 0){ throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	170	170	1	add	
7	[BUG] [BUGGY] if (maximumIterations <= 0){ [FE] MathException [CONTEXT] FunctionEvaluationException { if (function == null) { throw MathRuntimeException.createIllegalArgumentException("function is null"); } [BUGGY] if (maximumIterations <= 0){ [BUGGY] throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; double b = initial; [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	173	173	1	replace	
8	[BUG] [BUGGY] [FE] MathException [CONTEXT] FunctionEvaluationException { if (function == null) { throw MathRuntimeException.createIllegalArgumentException("function is null"); } [BUGGY] [BUGGY] if (maximumIterations <= 0){ throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; double b = initial; [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	173	173	1	add	
9	[BUG] [BUGGY] if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { [FE] MathException [CONTEXT] FunctionEvaluationException { if (function == null) { throw MathRuntimeException.createIllegalArgumentException("function is null"); } if (maximumIterations <= 0){ throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } [BUGGY] if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { [BUGGY] throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; double b = initial; double fa; double fb; int numIterations = 0 ;  [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	177	177	1	replace	
10	[BUG] [BUGGY] [FE] MathException [CONTEXT] FunctionEvaluationException { if (function == null) { throw MathRuntimeException.createIllegalArgumentException("function is null"); } if (maximumIterations <= 0){ throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } [BUGGY] [BUGGY] if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; double b = initial; double fa; double fb; int numIterations = 0 ;  [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	177	177	1	add	
11	[BUG] [BUGGY] double a = initial; [FE] MathException [CONTEXT] } if (maximumIterations <= 0){ throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } [BUGGY] double a = initial; [BUGGY] double b = initial; double fa; double fb; int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a);  [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	182	182	1	replace	
12	[BUG] [BUGGY] [FE] MathException [CONTEXT] } if (maximumIterations <= 0){ throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } [BUGGY] [BUGGY] double a = initial; double b = initial; double fa; double fb; int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a);  [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	182	182	1	add	
13	[BUG] [BUGGY] double b = initial; [FE] MathException [CONTEXT] if (maximumIterations <= 0){ throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; [BUGGY] double b = initial; [BUGGY] double fa; double fb; int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a); fb = function.value(b); [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	183	183	1	replace	
14	[BUG] [BUGGY] [FE] MathException [CONTEXT] if (maximumIterations <= 0){ throw MathRuntimeException.createIllegalArgumentException( "bad value for maximum iterations number: {0}", maximumIterations); } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; [BUGGY] [BUGGY] double b = initial; double fa; double fb; int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a); fb = function.value(b); [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	183	183	1	add	
15	[BUG] [BUGGY] int numIterations = 0 ; [FE] MathException [CONTEXT] } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; double b = initial; double fa; double fb; [BUGGY] int numIterations = 0 ; [BUGGY]  do { a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a); fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	186	186	1	replace	
16	[BUG] [BUGGY] [FE] MathException [CONTEXT] } if (initial < lowerBound || initial > upperBound || lowerBound >= upperBound) { throw MathRuntimeException.createIllegalArgumentException( "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; double b = initial; double fa; double fb; [BUGGY] [BUGGY] int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a); fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	186	186	1	add	
17	[BUG] [BUGGY] a = Math.max(a - 1.0, lowerBound); [FE] MathException [CONTEXT] "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; double b = initial; double fa; double fb; int numIterations = 0 ; do { [BUGGY] a = Math.max(a - 1.0, lowerBound); [BUGGY] b = Math.min(b + 1.0, upperBound); fa = function.value(a); fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); if (fa * fb >= 0.0 ) { throw new ConvergenceException( [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	replace	
18	[BUG] [BUGGY] [FE] MathException [CONTEXT] "invalid bracketing parameters:lower bound={0},initial={1}, upper bound={2}", lowerBound, initial, upperBound); } double a = initial; double b = initial; double fa; double fb; int numIterations = 0 ; do { [BUGGY] [BUGGY] a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a); fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); if (fa * fb >= 0.0 ) { throw new ConvergenceException( [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	189	189	1	add	
19	[BUG] [BUGGY] b = Math.min(b + 1.0, upperBound); [FE] MathException [CONTEXT] lowerBound, initial, upperBound); } double a = initial; double b = initial; double fa; double fb; int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); [BUGGY] b = Math.min(b + 1.0, upperBound); [BUGGY] fa = function.value(a); fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); if (fa * fb >= 0.0 ) { throw new ConvergenceException( "number of iterations={0}, maximum iterations={1}, " + [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	190	190	1	replace	
20	[BUG] [BUGGY] [FE] MathException [CONTEXT] lowerBound, initial, upperBound); } double a = initial; double b = initial; double fa; double fb; int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); [BUGGY] [BUGGY] b = Math.min(b + 1.0, upperBound); fa = function.value(a); fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); if (fa * fb >= 0.0 ) { throw new ConvergenceException( "number of iterations={0}, maximum iterations={1}, " + [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	190	190	1	add	
21	[BUG] [BUGGY] fa = function.value(a); [FE] MathException [CONTEXT] } double a = initial; double b = initial; double fa; double fb; int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); [BUGGY] fa = function.value(a); [BUGGY]  fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); if (fa * fb >= 0.0 ) { throw new ConvergenceException( "number of iterations={0}, maximum iterations={1}, " + "initial={2}, lower bound={3}, upper bound={4}, final a value={5}, " + [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	191	191	1	replace	
22	[BUG] [BUGGY] [FE] MathException [CONTEXT] } double a = initial; double b = initial; double fa; double fb; int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); [BUGGY] [BUGGY] fa = function.value(a); fb = function.value(b); numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); if (fa * fb >= 0.0 ) { throw new ConvergenceException( "number of iterations={0}, maximum iterations={1}, " + "initial={2}, lower bound={3}, upper bound={4}, final a value={5}, " + [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	191	191	1	add	
23	[BUG] [BUGGY] fb = function.value(b); [FE] MathException [CONTEXT] double b = initial; double fa; double fb; int numIterations = 0 ; do { a = Math.max(a - 1.0, lowerBound); b = Math.min(b + 1.0, upperBound); fa = function.value(a); [BUGGY] fb = function.value(b); [BUGGY] numIterations++ ; } while ((fa * fb > 0.0) && (numIterations < maximumIterations) && ((a > lowerBound) || (b < upperBound))); if (fa * fb >= 0.0 ) { throw new ConvergenceException( "number of iterations={0}, maximum iterations={1}, " + "initial={2}, lower bound={3}, upper bound={4}, final a value={5}, " + "final b value={6}, f(a)={7}, f(b)={8}", numIterations, maximumIterations, initial, [CLASS] UnivariateRealSolverUtils LazyHolder [METHOD] bracket [RETURN_TYPE] double[]  UnivariateRealFunction function double initial double lowerBound double upperBound int maximumIterations [VARIABLES] UnivariateRealSolverFactory FACTORY UnivariateRealFunction function boolean double a b fa fb initial lowerBound upperBound int maximumIterations numIterations  	projects/Math85/src/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java	0.7071067811865475	193	193	1	replace	
