bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]    this(CharEncoding.UTF_8);  [CE]  call  to  this  must  be  first  statement  in  constructor  [FE]    DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(CharEncoding.UTF_8);  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(CharEncoding.UTF_8);		non-compiled	[CE]  call  to  this  must  be  first  statement  in  constructor	4	None	add
2	[BUG]  [BUGGY]    this(CharEncoding.UTF8);  [CE]  cannot  find  symbol  UTF8  [FE]      DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(CharEncoding.UTF8);  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(CharEncoding.UTF8);		non-compiled	[CE]  cannot  find  symbol  UTF8	4	None	add
3	[BUG]  [BUGGY]    this(String.valueOf(charset));  [CE]  cannot  reference  charset  before  supertype  constructor  has  been  called  [FE]        DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(String.valueOf(charset));  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(String.valueOf(charset));		non-compiled	[CE]  cannot  reference  charset  before  supertype  constructor  has  been  called	4	None	add
4	[BUG]  [BUGGY]    this(CharacterEncoding.UTF_8);  [CE]  cannot  find  symbol  CharacterEncoding  [FE]          DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(CharacterEncoding.UTF_8);  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(CharacterEncoding.UTF_8);		non-compiled	[CE]  cannot  find  symbol  CharacterEncoding	4	None	add
5	[BUG]  [BUGGY]    this(String.valueOf(CharEncoding.UTF_8));  [CE]  call  to  this  must  be  first  statement  in  constructor  [FE]            DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(String.valueOf(CharEncoding.UTF_8));  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(String.valueOf(CharEncoding.UTF_8));		non-compiled	[CE]  call  to  this  must  be  first  statement  in  constructor	4	None	add
6	[BUG]  [BUGGY]    this(CharacterEncoding.UTF8);  [CE]  cannot  find  symbol  CharacterEncoding  [FE]              DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(CharacterEncoding.UTF8);  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(CharacterEncoding.UTF8);		non-compiled	[CE]  cannot  find  symbol  CharacterEncoding	4	None	add
7	[BUG]  [BUGGY]    this(String.valueOf(CharEncoding.UTF_8),  CharacterEncoding.UTF_8));  [CE]  ';'  expected  [FE]                DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(String.valueOf(CharEncoding.UTF_8),  CharacterEncoding.UTF_8));  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(String.valueOf(CharEncoding.UTF_8),  CharacterEncoding.UTF_8));		non-compiled	[CE]  ';'  expected	4	None	add
8	[BUG]  [BUGGY]    this(String.valueOf(CharEncoding.UTF8));  [CE]  cannot  find  symbol  UTF8  [FE]                  DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(String.valueOf(CharEncoding.UTF8));  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(String.valueOf(CharEncoding.UTF8));		non-compiled	[CE]  cannot  find  symbol  UTF8	4	None	add
9	[BUG]  [BUGGY]    this(String.valueOf(CharEncoding.UTF_8),  CharacterEncoding.UTF_8);  [CE]  cannot  find  symbol  CharacterEncoding  [FE]                    DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(String.valueOf(CharEncoding.UTF_8),  CharacterEncoding.UTF_8);  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(String.valueOf(CharEncoding.UTF_8),  CharacterEncoding.UTF_8);		non-compiled	[CE]  cannot  find  symbol  CharacterEncoding	4	None	add
10	[BUG]  [BUGGY]    this(DEFAULT_PREFIX,  DEFAULT_PREFIX);  [CE]  cannot  find  symbol  DEFAULT_PREFIX  [FE]                      DecoderException  [CONTEXT]  public  QuotedPrintableCodec()  {  [BUGGY]    this(DEFAULT_PREFIX,  DEFAULT_PREFIX);  [BUGGY]  this(CharEncoding.UTF_8);  }  [CLASS]  QuotedPrintableCodec  [METHOD]  <init>  [RETURN_TYPE]  QuotedPrintableCodec()  [VARIABLES]  BitSet  PRINTABLE_CHARS  String  charset  boolean  byte  ESCAPE_CHAR  SPACE  TAB  	projects/Codec11/src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java	0.5270462766947299	91	91	5	replace	    this(DEFAULT_PREFIX,  DEFAULT_PREFIX);		non-compiled	[CE]  cannot  find  symbol  DEFAULT_PREFIX	4	None	add
