bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  this.minStartIndex    =    0;    this.minStartIndex  =  0;  this.minStartIndex  =  0;  this.minStartIndex  =  0;  [BUGGY]      }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	add	this.minStartIndex        =        0;        this.minStartIndex    =    0;    this.minStartIndex  =  0;  this.minStartIndex  =  0;	  	compilable	  [FE]  AssertionFailedError  	8	1	add
2	[BUG]  [BUGGY]  this.minStartIndex    =    0;    this.minStartIndex  =  0;  this.minStartIndex  =  0;  this.minStartIndex  =  0;  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  this.minStartIndex    =    0;    this.minStartIndex  =  0;  this.minStartIndex  =  0;  this.minStartIndex  =  0;  [BUGGY]      }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	replace	this.minStartIndex        =        0;        this.minStartIndex    =    0;    this.minStartIndex  =  0;  this.minStartIndex  =  0;	  	compilable	  [FE]  AssertionFailedError  	8	1	add
3	[BUG]  [BUGGY]  this.minStartIndex    =    0;    this.minStartIndex  =  0;  This.minStartIndex  =  0;  this.minStartIndex  =  0;  [CE]  cannot  find  symbol  This  [FE]      AssertionFailedError    [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  this.minStartIndex    =    0;    this.minStartIndex  =  0;  This.minStartIndex  =  0;  this.minStartIndex  =  0;  [BUGGY]      }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	replace	this.minStartIndex        =        0;        this.minStartIndex    =    0;    This.minStartIndex  =  0;  this.minStartIndex  =  0;	  	non-compiled	[CE]  cannot  find  symbol  This	8	None	add
4	[BUG]  [BUGGY]  updateBounds(period,  index,  this.minStartIndex);  [CE]  method  updateBounds  in  class  TimePeriodValues  cannot  be  applied  to  given  types;  [FE]          AssertionFailedError      [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  updateBounds(period,  index,  this.minStartIndex);  [BUGGY]      }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	replace	updateBounds(period,  index,  this.minStartIndex);	          updateBounds(index,    index);    	non-compiled	[CE]  method  updateBounds  in  class  TimePeriodValues  cannot  be  applied  to  given  types;	18	None	replace
5	[BUG]  [BUGGY]  int  index  =  getDataItemIndex(this.minStartIndex).getPeriod().getEnd().getTime()  -  1;  [CE]  variable  index  is  already  defined  in  method  updateBounds(TimePeriod,int)  [FE]              AssertionFailedError      [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  int  index  =  getDataItemIndex(this.minStartIndex).getPeriod().getEnd().getTime()  -  1;  [BUGGY]      this.minStartIndex  =  index;  }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	replace	int  index  =  getDataItemIndex(this.minStartIndex).getPeriod().getEnd().getTime()  -  1;	  int    index    =    getDataItemIndex(this.minStartIndex).getPeriod().getEnd().getTime();    	non-compiled	[CE]  variable  index  is  already  defined  in  method  updateBounds(TimePeriod,int)	19	None	replace
6	[BUG]  [BUGGY]  updateBounds(start,  index);  [CE]  method  updateBounds  in  class  TimePeriodValues  cannot  be  applied  to  given  types;  [FE]    StackOverflowError    [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  updateBounds(start,  index);  [BUGGY]      }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	replace	updateBounds(start,  index);	          updateBounds(period,    index);    	non-compiled	[CE]  method  updateBounds  in  class  TimePeriodValues  cannot  be  applied  to  given  types;	17	None	replace
7	[BUG]  [BUGGY]  updateBounds(this.minStartIndex,  index);  [CE]  method  updateBounds  in  class  TimePeriodValues  cannot  be  applied  to  given  types;  [FE]      StackOverflowError    [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  updateBounds(this.minStartIndex,  index);  [BUGGY]      }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	replace	updateBounds(this.minStartIndex,  index);	          updateBounds(period,    index);    	non-compiled	[CE]  method  updateBounds  in  class  TimePeriodValues  cannot  be  applied  to  given  types;	17	None	replace
8	[BUG]  [BUGGY]  int  index  =  getIndex(this.minStartIndex,  start);  [CE]  variable  index  is  already  defined  in  method  updateBounds(TimePeriod,int)  [FE]            AssertionFailedError      [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  int  index  =  getIndex(this.minStartIndex,  start);  [BUGGY]      this.minStartIndex  =  index;  }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	replace	int  index  =  getIndex(this.minStartIndex,  start);	  int    index    =    getIndex(this.minStartIndex);    	non-compiled	[CE]  variable  index  is  already  defined  in  method  updateBounds(TimePeriod,int)	1	None	replace
9	[BUG]  [BUGGY]  int  index  =  getIndex(this.minStartIndex  +  1);  [CE]  variable  index  is  already  defined  in  method  updateBounds(TimePeriod,int)  [FE]              AssertionFailedError      [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  int  index  =  getIndex(this.minStartIndex  +  1);  [BUGGY]      this.minStartIndex  =  index;  }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	replace	int  index  =  getIndex(this.minStartIndex  +  1);	  int    index    =    getIndex(this.minStartIndex);    	non-compiled	[CE]  variable  index  is  already  defined  in  method  updateBounds(TimePeriod,int)	1	None	replace
10	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      private  void  updateBounds(TimePeriod  period,  int  index)  {  long  start  =  period.getStart().getTime();  long  end  =  period.getEnd().getTime();  long  middle  =  start  +  ((end  -  start)  /  2);  if  (this.minStartIndex  >=  0)  {  long  minStart  =  getDataItem(this.minStartIndex).getPeriod()  .getStart().getTime();  if  (start  <  minStart)  {      [BUGGY]  this.minStartIndex    =    index    +    1;    this.minStartIndex  =  index  +  1;  this.minStartIndex  =  index  +  1;  this.minStartIndex  =  index  +  1;  [BUGGY]      }  }  else  {  this.minStartIndex  =  index;  }  if  (this.maxStartIndex  >=  0)  {  long  maxStart  =  getDataItem(this.maxStartIndex).getPeriod()  .getStart().getTime();  if  (start  >  maxStart)  {  [CLASS]  TimePeriodValues  [METHOD]  updateBounds  [RETURN_TYPE]  void  TimePeriod  period  int  index  [VARIABLES]  List  data  String  DEFAULT_DOMAIN_DESCRIPTION  DEFAULT_RANGE_DESCRIPTION  description  domain  old  range  boolean  long  e  end  maxEnd  maxMiddle  maxStart  middle  minEnd  minMiddle  minStart  s  serialVersionUID  start  int  index  maxEndIndex  maxMiddleIndex  maxStartIndex  minEndIndex  minMiddleIndex  minStartIndex  TimePeriod  period  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.5	267	267	1	add	this.minStartIndex        =        index        +        1;        this.minStartIndex    =    index    +    1;    this.minStartIndex  =  index  +  1;  this.minStartIndex  =  index  +  1;	  	compilable	  [FE]  AssertionFailedError  	3	1	add
