projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497returncreateComplex(real-subtrahend.getReal(),imaginary-subtrahend.getImaginary());
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497returncreateComplex(imaginary-subtrahend.getReal(),real-subtrahend.getImaginary());
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497returncreateComplex(real-subtrahend.getReal(),imaginary-subtrahend.getDenominator());
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497returncreateComplex(real-subtrahend.getReal(),real-subtrahend.getImaginary());
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497Complexreal=createComplex(real-subtrahend.getReal(),imaginary-subtrahend.getImaginary());
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497Complexreal=createComplex(real,imaginary-subtrahend.getReal());imaginary-subtrahend.getImaginary();
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497Complexreal=createComplex(real-subtrahend.getReal());imaginary-subtrahend.getImaginary();
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497Complexreal=createComplex(real,imaginary-subtrahend.getReal());
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497returncreateComplex(real-subtrahend.getReal(),imaginary-subtrahend.getDivisor());
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497Complexreal=createComplex(subtrahend.getReal(),imaginary-subtrahend.getImaginary());
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497returncreateComplex(imaginary-subtrahend.getReal(),imaginary-subtrahend.getImaginary());
projects/Math46/src/main/java/org/apache/commons/math/complex/Complex.java497Realreal=createComplex(real-subtrahend.getReal(),imaginary-subtrahend.getImaginary());
