projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=indexOfNonDigit(date,offset+1);//assumeatleastonedigitintparseEndOffset=Math.min(endOffset,offset+3);//parseupto3digitsintfraction=parseInt(date,offset,parseEndOffset);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=parseInt(date,offset+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=Math.min(endOffset,offset+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=indexOfSecond(date,offset+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=indexOfSeconds(date,offset+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=indexOfSupported(date,offset+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=indexOfNonDigit(date,offset,0);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=indexOfNonDigit(date,offset+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=parseInt(date,offset,0);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=indexOf(date,offset+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=indexOfNonDigit(date,offset,'.');
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=Math.max(endOffset,offset+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=Math.max(seconds,offset);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=Math.max(seconds,offset+1);
projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java179intendOffset=Math.max(0,endOffset);
