projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.eof",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.error",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.type",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.line",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.sourceName",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.source",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.invalid",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.reporter",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.incompat.type",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.dir",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.fileoverview",stream.getLineno(),stream.getCharno());
projects/Closure68/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java887parser.addParserWarning("msg.unexpected.annotation.type",stream.getLineno(),stream.getCharno());
