bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Character  c  =  quotePolicy.getCharacter(quoteChar);  [CE]  illegal  start  of  type  [FE]                        java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  Character  c  =  quotePolicy.getCharacter(quoteChar);  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	Character  c  =  quotePolicy.getCharacter(quoteChar);	  Character    c    =    quotePolicy.getCharacter(c);    	non-compiled	[CE]  illegal  start  of  type	59	None	replace
2	[BUG]  [BUGGY]  Character  c  =  quotePolicy.getCharacter(quote);  [CE]  illegal  start  of  type  [FE]                          java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  Character  c  =  quotePolicy.getCharacter(quote);  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	Character  c  =  quotePolicy.getCharacter(quote);	  Character    c    =    quotePolicy.getCharacter(c);    	non-compiled	[CE]  illegal  start  of  type	59	None	replace
3	[BUG]  [BUGGY]  Character  c  =  quotePolicy.getCharacter(quoteStart);  [CE]  illegal  start  of  type  [FE]                            java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  Character  c  =  quotePolicy.getCharacter(quoteStart);  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	Character  c  =  quotePolicy.getCharacter(quoteStart);	  Character    c    =    quotePolicy.getCharacter(c);    	non-compiled	[CE]  illegal  start  of  type	59	None	replace
4	[BUG]  [BUGGY]  Character  c  =  set.getCharacter(c);  [CE]  illegal  start  of  type  [FE]                              java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  Character  c  =  set.getCharacter(c);  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	Character  c  =  set.getCharacter(c);	  Character    c    =    quotePolicy.getCharacter(c);    	non-compiled	[CE]  illegal  start  of  type	59	None	replace
5	[BUG]  [BUGGY]  Character  c  =  this.quotePolicy.getCharacter(c);  [CE]  illegal  start  of  type  [FE]                                java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  Character  c  =  this.quotePolicy.getCharacter(c);  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	Character  c  =  this.quotePolicy.getCharacter(c);	  Character    c    =    quotePolicy.getCharacter(c);    	non-compiled	[CE]  illegal  start  of  type	59	None	replace
6	[BUG]  [BUGGY]  Character  c  =  quoteChar.getCharacter(c);  [CE]  illegal  start  of  type  [FE]                                  java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  Character  c  =  quoteChar.getCharacter(c);  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	Character  c  =  quoteChar.getCharacter(c);	  Character    c    =    quotePolicy.getCharacter(c);    	non-compiled	[CE]  illegal  start  of  type	59	None	replace
7	[BUG]  [BUGGY]  Character  c  =  quoteCharacter.getCharacter(c);  [CE]  illegal  start  of  type  [FE]                                    java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  Character  c  =  quoteCharacter.getCharacter(c);  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	Character  c  =  quoteCharacter.getCharacter(c);	  Character    c    =    quotePolicy.getCharacter(c);    	non-compiled	[CE]  illegal  start  of  type	59	None	replace
8	[BUG]  [BUGGY]  if(quoteChar  ==  null  ||  quoteChar  ==  null)  {  [CE]  illegal  start  of  type  [FE]            java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  if(quoteChar  ==  null  ||  quoteChar  ==  null)  {  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	if(quoteChar  ==  null  ||  quoteChar  ==  null)  {	  if(quoteChar!=    null    ||    quoteChar!=    null)    {    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
9	[BUG]  [BUGGY]  if(quoteChar!=  null  ||  quoteChar  >=  null)  {  [CE]  illegal  start  of  type  [FE]              java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  if(quoteChar!=  null  ||  quoteChar  >=  null)  {  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	if(quoteChar!=  null  ||  quoteChar  >=  null)  {	  if(quoteChar!=    null    ||    quoteChar!=    null)    {    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
10	[BUG]  [BUGGY]  if(quoteChar  ==  null  ||  quoteChar  >=  null)  {  [CE]  illegal  start  of  type  [FE]                java.lang.Exception:  Unexpected  exception      [CONTEXT]      void  validate()  throws  IllegalStateException  {      [BUGGY]  if(quoteChar  ==  null  ||  quoteChar  >=  null)  {  [BUGGY]      throw  new  IllegalStateException(       "The  quoteChar  character  and  the  delimiter  cannot  be  the  same  ('     "  +  quoteChar  +       "')     ");  }  if  (escape  !=  null  &&  delimiter  ==  escape.charValue())  {  throw  new  IllegalStateException(       "The  escape  character  and  the  delimiter  cannot  be  the  same  ('     "  +  escape  +       "')     ");  }  if  (commentStart  !=  null  &&  delimiter  ==  commentStart.charValue())  {  [CLASS]  CSVFormat  [METHOD]  validate  [RETURN_TYPE]  void  [VARIABLES]  Quote  quotePolicy  boolean  ignoreEmptyLines  ignoreSurroundingSpaces  skipHeaderRecord  Set  set  Character  c  commentStart  escape  quoteChar  char  c  delimiter  CSVFormat  DEFAULT  EXCEL  MYSQL  RFC4180  TDF  other  String  nullString  recordSeparator  String[]  header  long  serialVersionUID  	projects/Csv8/src/main/java/org/apache/commons/csv/CSVFormat.java	0.30151134457776363	636	636	1	replace	if(quoteChar  ==  null  ||  quoteChar  >=  null)  {	  if(quoteChar!=    null    ||    quoteChar!=    null)    {    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
