bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  for(Enumeration  e  =  properties.propertyNames();  e.hasNext();)  {  [CE]  illegal  start  of  expression  [FE]    AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]  for(Enumeration  e  =  properties.propertyNames();  e.hasNext();)  {  [BUGGY]  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	for(Enumeration  e  =  properties.propertyNames();  e.hasNext();)  {	for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  	non-compiled	[CE]  illegal  start  of  expression	9	None	replace
2	[BUG]  [BUGGY]  for(Enumeration  e  =  properties.values();  e.hasMoreElements();)  {  [CE]  illegal  start  of  expression  [FE]      AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]  for(Enumeration  e  =  properties.values();  e.hasMoreElements();)  {  [BUGGY]  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	for(Enumeration  e  =  properties.values();  e.hasMoreElements();)  {	for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  	non-compiled	[CE]  illegal  start  of  expression	9	None	replace
3	[BUG]  [BUGGY]    [CE]  illegal  start  of  expression  [FE]        AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]    [BUGGY]  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	  	for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  	non-compiled	[CE]  illegal  start  of  expression	9	None	replace
4	[BUG]  [BUGGY]    Enumeration  <  String>  cmd  =  properties.propertyNames();  [CE]  generics  are  not  supported  in  -source  1.4  [FE]    AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]    Enumeration  <  String>  cmd  =  properties.propertyNames();  [BUGGY]  for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	    Enumeration  <  String>  cmd  =  properties.propertyNames();		non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	10	None	add
5	[BUG]  [BUGGY]    Enumeration  <  String>  properties  =  properties.propertyNames();  [CE]  generics  are  not  supported  in  -source  1.4  [FE]      AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]    Enumeration  <  String>  properties  =  properties.propertyNames();  [BUGGY]  for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	    Enumeration  <  String>  properties  =  properties.propertyNames();		non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	10	None	add
6	[BUG]  [BUGGY]    Properties  cmd  =  properties.propertyNames();  [CE]  illegal  start  of  type  [FE]        AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]    Properties  cmd  =  properties.propertyNames();  [BUGGY]  for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	    Properties  cmd  =  properties.propertyNames();		non-compiled	[CE]  illegal  start  of  type	10	None	add
7	[BUG]  [BUGGY]    Enumeration  <  String>  cmd  =  properties.getPropertyNames();  [CE]  generics  are  not  supported  in  -source  1.4  [FE]          AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]    Enumeration  <  String>  cmd  =  properties.getPropertyNames();  [BUGGY]  for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	    Enumeration  <  String>  cmd  =  properties.getPropertyNames();		non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	10	None	add
8	[BUG]  [BUGGY]    List  requiredOptions  =  new  ArrayList(properties.values());  [CE]  illegal  start  of  type  [FE]            AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]    List  requiredOptions  =  new  ArrayList(properties.values());  [BUGGY]  for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	    List  requiredOptions  =  new  ArrayList(properties.values());		non-compiled	[CE]  illegal  start  of  type	10	None	add
9	[BUG]  [BUGGY]    Enumeration  <  String>  cmd  =  properties.values();  [CE]  generics  are  not  supported  in  -source  1.4  [FE]    AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]    Enumeration  <  String>  cmd  =  properties.values();  [BUGGY]  for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	    Enumeration  <  String>  cmd  =  properties.values();		non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	10	None	add
10	[BUG]  [BUGGY]    Collections.sort(properties);  [CE]  generics  are  not  supported  in  -source  1.4  [FE]      AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]    Collections.sort(properties);  [BUGGY]  for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	    Collections.sort(properties);		non-compiled	[CE]  generics  are  not  supported  in  -source  1.4	10	None	add
11	[BUG]  [BUGGY]  for(Enumeration  e  =  properties.properties();  e.hasMoreElements();)  {  [CE]  illegal  start  of  expression  [FE]    AlreadySelectedException  [CONTEXT]  {  if  (properties  ==  null)  {  return;  }  [BUGGY]  for(Enumeration  e  =  properties.properties();  e.hasMoreElements();)  {  [BUGGY]  {  String  option  =  e.nextElement().toString();  if  (!cmd.hasOption(option))  {  Option  opt  =  getOptions().getOption(option);    [CLASS]  Parser  [METHOD]  processProperties  [RETURN_TYPE]  void  Properties  properties  [VARIABLES]  Options  options  opts  CommandLine  cmd  Enumeration  e  RuntimeException  exp  boolean  List  requiredOptions  tokenList  Option  opt  String  option  value  Properties  properties  	projects/Cli30/src/main/java/org/apache/commons/cli/Parser.java	0.49746833816309105	259	260	9	replace	for(Enumeration  e  =  properties.properties();  e.hasMoreElements();)  {	for  (Enumeration  e  =  properties.propertyNames();  e.hasMoreElements();)  {  	non-compiled	[CE]  illegal  start  of  expression	9	None	replace
