bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(isImplicitPrototypeCycle())  {  [CE]  cannot  find  symbol  [FE]    AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(isImplicitPrototypeCycle())  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	replace	if(isImplicitPrototypeCycle())  {	if  (detectImplicitPrototypeCycle())  {  	non-compiled	[CE]  cannot  find  symbol	107	None	replace
2	[BUG]  [BUGGY]  timeout  [FE]      AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(isResolved())  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	add	if(isResolved())  {	if  (detectImplicitPrototypeCycle())  {  	compilable	timeout	107	1	replace
3	[BUG]  [BUGGY]  if(isResolved())  {  timeout  [FE]      AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(isResolved())  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	replace	if(isResolved())  {	if  (detectImplicitPrototypeCycle())  {  	compilable	timeout	107	1	replace
4	[BUG]  [BUGGY]  timeout  [FE]        AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(!detectImplicitPrototypeCycle())  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	add	if(!detectImplicitPrototypeCycle())  {	if  (detectImplicitPrototypeCycle())  {  	compilable	timeout	107	1	replace
5	[BUG]  [BUGGY]  if(!detectImplicitPrototypeCycle())  {  timeout  [FE]        AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(!detectImplicitPrototypeCycle())  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	replace	if(!detectImplicitPrototypeCycle())  {	if  (detectImplicitPrototypeCycle())  {  	compilable	timeout	107	1	replace
6	[BUG]  [BUGGY]  timeout  [FE]          AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(validator!=  null  &&  detectImplicitPrototypeCycle())  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	add	if(validator!=  null  &&  detectImplicitPrototypeCycle())  {	if  (detectImplicitPrototypeCycle())  {  	compilable	timeout	107	1	replace
7	[BUG]  [BUGGY]  if(validator!=  null  &&  detectImplicitPrototypeCycle())  {  timeout  [FE]          AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(validator!=  null  &&  detectImplicitPrototypeCycle())  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	replace	if(validator!=  null  &&  detectImplicitPrototypeCycle())  {	if  (detectImplicitPrototypeCycle())  {  	compilable	timeout	107	1	replace
8	[BUG]  [BUGGY]  timeout  [FE]            AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(detectImplicitPrototypeCycle()  &&  registry.isLastGeneration())  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	add	if(detectImplicitPrototypeCycle()  &&  registry.isLastGeneration())  {	if  (detectImplicitPrototypeCycle())  {  	compilable	timeout	107	1	replace
9	[BUG]  [BUGGY]  if(detectImplicitPrototypeCycle()  &&  registry.isLastGeneration())  {  timeout  [FE]            AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(detectImplicitPrototypeCycle()  &&  registry.isLastGeneration())  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	replace	if(detectImplicitPrototypeCycle()  &&  registry.isLastGeneration())  {	if  (detectImplicitPrototypeCycle())  {  	compilable	timeout	107	1	replace
10	[BUG]  [BUGGY]  if(detectImplicitPrototypeCycle()  ||  handleTypeCycle(t))  {  [CE]  'void'  type  not  allowed  here  [FE]              AssertionFailedError  [CONTEXT]  }  if  (resolved)  {  super.resolveInternal(t,  enclosing);  finishPropertyContinuations();  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  resolveViaProperties(t,  enclosing);  [BUGGY]  if(detectImplicitPrototypeCycle()  ||  handleTypeCycle(t))  {  [BUGGY]  handleTypeCycle(t);  }  super.resolveInternal(t,  enclosing);  if  (isResolved())  {  finishPropertyContinuations();  }  return  registry.isLastGeneration()  ?  getReferencedType()  :  this;  }  [CLASS]  NamedType  PropertyContinuation  [METHOD]  resolveInternal  [RETURN_TYPE]  JSType  ErrorReporter  t  JSType>  enclosing  [VARIABLES]  ErrorReporter  t  JSType  type  boolean  forAnnotations  inferred  resolved  Node  propertyNode  StaticScope  enclosing  List  propertyContinuations  String  propertyName  reference  sourceName  long  serialVersionUID  int  charno  lineno  Predicate  validator  	projects/Closure4/src/com/google/javascript/rhino/jstype/NamedType.java	0.0	202	202	1	replace	if(detectImplicitPrototypeCycle()  ||  handleTypeCycle(t))  {	if  (detectImplicitPrototypeCycle())  {  	non-compiled	[CE]  'void'  type  not  allowed  here	107	None	replace
