name;suspiciousness_value
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():339;0.5773502691896258
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):172;0.4082482904638631
org.apache.commons.math.optimization.linear$SimplexTableau#getBasicRow(int):279;0.35355339059327373
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():293;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():294;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():295;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():296;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():297;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():298;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():300;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():302;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():303;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():304;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():325;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():326;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():328;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():329;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():330;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():333;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():336;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():337;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():338;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getSolution():344;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#getOriginalNumDecisionVariables():459;0.3333333333333333
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):134;0.31622776601683794
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):171;0.31622776601683794
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):178;0.31622776601683794
org.apache.commons.math.optimization.linear$SimplexTableau#createTableau(boolean):179;0.31622776601683794
org.apache.commons.math.optimization.linear$SimplexTableau#initialize():249;0.31622776601683794
org.apache.commons.math.optimization.linear$SimplexTableau#initialize():250;0.31622776601683794
org.apache.commons.math.optimization.linear$SimplexTableau#discardArtificialVariables():290;0.31622776601683794
org.apache.commons.math.optimization.linear$SimplexTableau#getSlackVariableOffset():420;0.31622776601683794
org.apache.commons.math.optimization.linear$SimplexTableau#getArtificialVariableOffset():428;0.31622776601683794
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):104;0.30151134457776363
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):105;0.30151134457776363
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):106;0.30151134457776363
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):107;0.30151134457776363
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):108;0.30151134457776363
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):109;0.30151134457776363
org.apache.commons.math.optimization.linear$SimplexTableau#SimplexTableau(org.apache.commons.math.optimization.linear.LinearObjectiveFunction,java.util.Collection,org.apache.commons.math.optimization.GoalType,boolean,double):110;0.30151134457776363
