projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()==Token.EXPR_RESULT){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()==Token.GETPROP){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()==Token.CALL){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()==Token.NAME){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()==Token.NEW){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.hasChildren()){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()==Token.SCRIPT){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()!=Token.BLOCK){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()==Token.FUNCTION){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()==Token.BOOLEAN){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()==Token.CATCH){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()!=Token.EXPR_RESULT){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()!=Token.GETPROP){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()!=Token.BLOCK){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.BLOCK||n.getType()!=Token.FUNCTION){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520if(n.getType()==Token.STRING){
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520NodemaybeExpr=n.getFirstChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520Noden=n.getFirstChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520NodemaybeExpr=n.getLastChild();
projects/Closure87/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java520Preconditions.checkState(n.getType()==Token.EXPR_RESULT);
